Namespace,Type,Method,LOC,CC,PC
ExtendedTypes,ReportRowTypeConverter,CanConvertFrom,5,2,2
ExtendedTypes,ReportRowTypeConverter,ConvertFrom,9,2,3
ExtendedTypes,ReportRowTypeConverter,ConvertTo,10,3,4
ExtendedTypes,ReportTableTypeConverter,CanConvertFrom,5,2,2
ExtendedTypes,ReportTableTypeConverter,ConvertFrom,9,2,3
ExtendedTypes,ReportTableTypeConverter,ConvertTo,10,3,4
ExtendedTypes,ReportCell,ReportCell,3,1,1
ExtendedTypes,ReportCell,ReportCell,4,1,2
ExtendedTypes,ReportRow,ReportRow,3,1,1
ExtendedTypes,ReportRow,ToString,6,2,0
ExtendedTypes,ReportTable,SetColumns,3,1,1
ExtendedTypes,ReportTable,ReportTable,2,1,0
ExtendedTypes,ReportTable,ToString,10,3,0
