Namespace,Type,Method,LOC,CC,PC
AmEditor,Editor,Editor,32,5,1
AmEditor,Editor,LoadPlugins,55,11,0
AmEditor,Editor,LoadPluginsIgnoreList,14,4,0
AmEditor,Editor,LoadConfigFile,35,8,1
AmEditor,Editor,PrepareConfig,7,2,0
AmEditor,Editor,CheckAndPrepareActions,33,8,1
AmEditor,Editor,LoadDataGridViewSteps,21,5,0
AmEditor,Editor,LoadPluginsComboBox,5,2,0
AmEditor,Editor,ChangeFormState,14,3,0
AmEditor,Editor,SetDisplayFormState,14,3,0
AmEditor,Editor,SaveFile,65,14,1
AmEditor,Editor,SaveSettings,7,2,0
AmEditor,Editor,Save,8,3,0
AmEditor,Editor,SaveAs,10,3,0
AmEditor,Editor,SaveOpenFileState,23,5,0
AmEditor,Editor,OpenConfig,44,6,1
AmEditor,Editor,InterfaceLanguageReload,36,2,0
AmEditor,Editor,StartDebug,40,5,0
AmEditor,Editor,StopDebug,27,1,0
AmEditor,Editor,Editor_FormClosing,6,2,2
AmEditor,Editor,плагиныToolStripMenuItem2_Click,18,2,2
AmEditor,Editor,открытьToolStripMenuItem_Click,4,2,2
AmEditor,Editor,dataGridViewSteps_SelectionChanged,69,16,2
AmEditor,Editor,создатьToolStripMenuItem_Click,14,2,2
AmEditor,Editor,pluginName_comboBox_SelectedIndexChanged,12,4,2
AmEditor,Editor,ShowActionDescription,48,9,0
AmEditor,Editor,actionName_comboBox_SelectedIndexChanged,63,12,2
AmEditor,Editor,button1_Click,12,2,2
AmEditor,Editor,button2_Click,16,3,2
AmEditor,Editor,buttonCopy_Click,10,2,2
AmEditor,Editor,CopyStep,19,3,1
AmEditor,Editor,button4_Click,11,1,2
AmEditor,Editor,button5_Click,11,1,2
AmEditor,Editor,dataGridViewSteps_MouseMove,9,3,2
AmEditor,Editor,dataGridViewSteps_MouseDown,7,3,2
AmEditor,Editor,dataGridViewSteps_MouseUp,3,1,2
AmEditor,Editor,dataGridViewSteps_DragDrop,29,5,2
AmEditor,Editor,dataGridViewSteps_DragEnter,9,3,2
AmEditor,Editor,GlobalParametersNamesBy,36,15,2
AmEditor,Editor,SetCurrentActiveStepParameterValue,14,5,1
AmEditor,Editor,GetCurrentActiveStepParameterValue,3,1,0
AmEditor,Editor,ProcessReport,44,8,1
AmEditor,Editor,CommunicationToClient,59,12,2
AmEditor,Editor,StartServer,5,1,0
AmEditor,Editor,StopServer,9,3,0
AmEditor,Editor,GetOpenPorts,5,1,0
AmEditor,Editor,GetFreePort,10,2,0
AmEditor,Editor,dataGridViewParams_DoubleClick,79,16,2
AmEditor,Editor,параметрыКоманднойСтрокиToolStripMenuItem_Click,12,2,2
AmEditor,Editor,сохранитьToolStripMenuItem_Click,3,1,2
AmEditor,Editor,сохранитьКакToolStripMenuItem1_Click,3,1,2
AmEditor,Editor,выполнитьToolStripMenuItem_Click,15,3,2
AmEditor,Editor,выходToolStripMenuItem3_Click,3,1,2
AmEditor,Editor,языкToolStripMenuItem2_Click,29,5,2
AmEditor,Editor,копироватьСтрокуЗапускаToolStripMenuItem_Click,8,2,2
AmEditor,Editor,dataGridViewParams_KeyDown,5,2,2
AmEditor,Editor,повторенийToolStripMenuItem_Click,27,4,2
AmEditor,Editor,меткаToolStripMenuItem_Click,17,3,2
AmEditor,Editor,примечаниеToolStripMenuItem_Click,18,4,2
AmEditor,Editor,Editor_DragDrop,12,4,2
AmEditor,Editor,Editor_DragEnter,4,1,2
AmEditor,Editor,debugToolStripMenuItem_Click,8,2,2
AmEditor,Editor,следующийШагToolStripMenuItem_Click,10,2,2
AmEditor,Editor,Editor_FormClosing_1,3,1,2
AmEditor,Editor,Dispose,7,2,1
AmEditor,Editor,InitializeComponent,792,1,0
AmEditor,FormComboBoxValue,FormComboBoxValue,8,2,2
AmEditor,FormComboBoxValue,comboBoxValue_KeyDown,4,2,2
AmEditor,FormComboBoxValue,Dispose,7,2,1
AmEditor,FormComboBoxValue,InitializeComponent,65,1,0
AmEditor,FormCommandLineParams,FormCommandLineParams,9,1,1
AmEditor,FormCommandLineParams,dataGridView1_RowValidating,28,7,2
AmEditor,FormCommandLineParams,удалитьToolStripMenuItem_Click,5,3,2
AmEditor,FormCommandLineParams,Dispose,7,2,1
AmEditor,FormCommandLineParams,InitializeComponent,95,1,0
AmEditor,FormLanguage,FormLanguage,9,1,1
AmEditor,FormLanguage,Dispose,7,2,1
AmEditor,FormLanguage,InitializeComponent,81,1,0
AmEditor,FormPlugins,FormPlugins,8,1,3
AmEditor,FormPlugins,FormPlugins_Load,20,6,2
AmEditor,FormPlugins,Dispose,7,2,1
AmEditor,FormPlugins,InitializeComponent,55,1,0
AmEditor,FormMultiValue,FormMultiValue,20,2,2
AmEditor,FormMultiValue,button4_Click,3,1,2
AmEditor,FormMultiValue,отменитьToolStripMenuItem_Click,3,1,2
AmEditor,FormMultiValue,повторитьToolStripMenuItem_Click,3,1,2
AmEditor,FormMultiValue,копироватьToolStripMenuItem1_Click,4,2,2
AmEditor,FormMultiValue,вырезатьToolStripMenuItem_Click,5,2,2
AmEditor,FormMultiValue,удалитьToolStripMenuItem_Click,3,1,2
AmEditor,FormMultiValue,буферОбменаToolStripMenuItem_Click,3,1,2
AmEditor,FormMultiValue,путьДоФайлаToolStripMenuItem_Click,4,2,2
AmEditor,FormMultiValue,путьДоПапкиToolStripMenuItem_Click,4,2,2
AmEditor,FormMultiValue,setEditorLanguage,22,4,2
AmEditor,FormMultiValue,mSSQLToolStripMenuItem_Click,3,1,2
AmEditor,FormMultiValue,javaScriptToolStripMenuItem_Click,3,1,2
AmEditor,FormMultiValue,безПодсветкиToolStripMenuItem_Click,13,3,2
AmEditor,FormMultiValue,Dispose,7,2,1
AmEditor,FormMultiValue,InitializeComponent,253,1,0
AmEditor,FormStringValue,FormStringValue,5,1,1
AmEditor,FormStringValue,textBox1_KeyDown,4,2,2
AmEditor,FormStringValue,Dispose,7,2,1
AmEditor,FormStringValue,InitializeComponent,53,1,0
AmEditor,Program,Main,14,4,1
AmEditor,SettingsStorage,SettingsStorage,5,1,0
AmEditor,SettingsStorage,SaveSettings,21,1,1
AmEditor,SettingsStorage,LoadSettings,25,2,0
AmEditor,OpenFileHistoryItem,OpenFileHistoryItem,3,1,0
AmEditor,OpenFileHistoryItem,CompareTo,5,2,1
AmEditor.Properties,Resources,Resources,2,1,0
