Namespace,Type,Method,LOC,CC,PC
ChakraHost.Hosting,JavaScriptContext,JavaScriptContext,3,1,1
ChakraHost.Hosting,JavaScriptContext,Idle,5,1,0
ChakraHost.Hosting,JavaScriptContext,ParseScript,5,1,3
ChakraHost.Hosting,JavaScriptContext,ParseScript,5,1,4
ChakraHost.Hosting,JavaScriptContext,ParseScript,3,1,1
ChakraHost.Hosting,JavaScriptContext,ParseScript,3,1,2
ChakraHost.Hosting,JavaScriptContext,RunScript,5,1,3
ChakraHost.Hosting,JavaScriptContext,RunScript,5,1,4
ChakraHost.Hosting,JavaScriptContext,RunScript,3,1,1
ChakraHost.Hosting,JavaScriptContext,RunScript,3,1,2
ChakraHost.Hosting,JavaScriptContext,SerializeScript,5,1,2
ChakraHost.Hosting,JavaScriptContext,GetAndClearException,5,1,0
ChakraHost.Hosting,JavaScriptContext,SetException,3,1,1
ChakraHost.Hosting,JavaScriptContext,StartDebugging,3,1,0
ChakraHost.Hosting,JavaScriptContext,StartProfiling,3,1,3
ChakraHost.Hosting,JavaScriptContext,StopProfiling,3,1,1
ChakraHost.Hosting,JavaScriptContext,EnumerateHeap,5,1,0
ChakraHost.Hosting,JavaScriptContext,AddRef,5,1,0
ChakraHost.Hosting,JavaScriptContext,Release,5,1,0
ChakraHost.Hosting,Scope,Scope,5,1,1
ChakraHost.Hosting,Scope,Dispose,9,2,0
ChakraHost.Hosting,JavaScriptEngineException,JavaScriptEngineException,2,1,1
ChakraHost.Hosting,JavaScriptEngineException,JavaScriptEngineException,2,1,2
ChakraHost.Hosting,JavaScriptEngineException,JavaScriptEngineException,2,1,2
ChakraHost.Hosting,JavaScriptException,JavaScriptException,2,1,1
ChakraHost.Hosting,JavaScriptException,JavaScriptException,3,1,2
ChakraHost.Hosting,JavaScriptException,JavaScriptException,6,2,2
ChakraHost.Hosting,JavaScriptException,GetObjectData,4,1,2
ChakraHost.Hosting,JavaScriptFatalException,JavaScriptFatalException,2,1,1
ChakraHost.Hosting,JavaScriptFatalException,JavaScriptFatalException,2,1,2
ChakraHost.Hosting,JavaScriptFatalException,JavaScriptFatalException,2,1,2
ChakraHost.Hosting,JavaScriptPropertyId,JavaScriptPropertyId,3,1,1
ChakraHost.Hosting,JavaScriptPropertyId,FromString,5,1,1
