Namespace,Type,Method,LOC,CC,PC
ServerFix,QuickFixMain,QuickFixMain,18,3,0
ServerFix,QuickFixMain,report,3,1,2
ServerFix,QuickFixMain,success,3,1,2
ServerFix,QuickFixMain,debug,5,1,1
ServerFix,QuickFixMain,QuickFixMain_FormClosing,3,1,2
ServerFix,QuickFixMain,Dispose,7,2,1
ServerFix,QuickFixMain,InitializeComponent,14,1,0
ServerFix,Program,Main,5,1,0
ServerFix,ServerQuickFix,fromAdmin,2,1,2
ServerFix,ServerQuickFix,fromApp,33,1,2
ServerFix,ServerQuickFix,toApp,3,1,2
ServerFix,ServerQuickFix,onCreate,3,1,1
ServerFix,ServerQuickFix,onLogon,3,1,1
ServerFix,ServerQuickFix,onLogout,3,1,1
ServerFix,ServerQuickFix,toAdmin,2,1,2
ServerFix,ServerQuickFix,ServerQuickFix,8,1,2
ServerFix,ServerQuickFix,ServerQuickFix_newFeatureRequest,6,1,0
ServerFix,ServerQuickFix,ServerQuickFix_newSendOrderRequest,16,1,1
ServerFix,ServerQuickFix,ServerQuickFix_newOrderCancelRequest,3,1,1
ServerFix,ServerQuickFix,debug,4,2,1
ServerFix,ServerQuickFix,Start,21,1,2
ServerFix,ServerQuickFix,Stop,8,1,0
ServerFix.Properties,Resources,Resources,2,1,0
