Implementation smell,Namespace,Class,File,Method,Description
Long Method,ServerBlackwood,ServerBlackwoodMain,D:\research\architectureSmells\repos\brotchie_tradelink\ServerBlackwood\ServerBlackwoodMain.cs,InitializeComponent,The method has 133 lines of code.
Complex Method,ServerBlackwood,ServerBlackwood,D:\research\architectureSmells\repos\brotchie_tradelink\ServerBlackwood\ServerBlackwood.cs,getVenueFromBW,Cyclomatic complexity of the method is 10
Long Statement,ServerBlackwood,ServerBlackwood,D:\research\architectureSmells\repos\brotchie_tradelink\ServerBlackwood\ServerBlackwood.cs,ServerBlackwood_newSendOrderRequest,The length of the statement  "            BWOrderType orderType = (o.isStop ? (o.isLimit ? BWOrderType.STOP_LIMIT : BWOrderType.STOP_MARKET) : (o.isLimit ? BWOrderType.LIMIT : BWOrderType.MARKET)); " is 155.
Long Statement,ServerBlackwood,ServerBlackwood,D:\research\architectureSmells\repos\brotchie_tradelink\ServerBlackwood\ServerBlackwood.cs,ServerBlackwood_newSendOrderRequest,The length of the statement  "            BWOrder bwOrder = new BWOrder(m_Session' sSymbol' orderSide' orderSize' orderPrice' orderType' orderTIF' orderVenue' false' orderSize); " is 135.
Long Statement,ServerBlackwood,ServerBlackwood,D:\research\architectureSmells\repos\brotchie_tradelink\ServerBlackwood\ServerBlackwood.cs,Start,The length of the statement  "            m_Session.OnMarketDataClientPortalConnectionChange += new BWSession.ClientPortalConnectionChangeHandler(OnMarketConnectionChange); " is 130.
Long Statement,ServerBlackwood,ServerBlackwood,D:\research\architectureSmells\repos\brotchie_tradelink\ServerBlackwood\ServerBlackwood.cs,Start,The length of the statement  "                //	m_Session.ConnectToMulticast(System.Net.IPAddress.Parse(txtBoxMultiServerIP.Text)' Convert.ToInt32(txtMultiDataPort.Text)' true);	 " is 132.
Long Statement,ServerBlackwood,ServerBlackwood,D:\research\architectureSmells\repos\brotchie_tradelink\ServerBlackwood\ServerBlackwood.cs,Stop,The length of the statement  "                m_Session.OnMarketDataClientPortalConnectionChange -= new BWSession.ClientPortalConnectionChangeHandler(OnMarketConnectionChange); " is 130.
Long Statement,ServerBlackwood,ServerBlackwood,D:\research\architectureSmells\repos\brotchie_tradelink\ServerBlackwood\ServerBlackwood.cs,m_Session_OnHistMessage,The length of the statement  "                        Bar tlBar = new BarImpl((decimal)bar.open' (decimal)bar.high' (decimal)bar.low' (decimal)bar.close' (int)bar.volume' tlDate' tlTime'sym'(int)histMsg.Interval); " is 159.
Long Statement,ServerBlackwood,ServerBlackwoodMain,D:\research\architectureSmells\repos\brotchie_tradelink\ServerBlackwood\ServerBlackwoodMain.cs,InitializeComponent,The length of the statement  "            System.ComponentModel.ComponentResourceManager resources = new System.ComponentModel.ComponentResourceManager(typeof(ServerBlackwoodMain)); " is 139.
Long Statement,ServerBlackwood,ServerBlackwoodMain,D:\research\architectureSmells\repos\brotchie_tradelink\ServerBlackwood\ServerBlackwoodMain.cs,InitializeComponent,The length of the statement  "            this._un.DataBindings.Add(new System.Windows.Forms.Binding("Text"' global::ServerBlackwood.Properties.Settings.Default' "un"' true' System.Windows.Forms.DataSourceUpdateMode.OnPropertyChanged)); " is 194.
