Implementation smell,Namespace,Class,File,Method,Description
Long Method,ServerDAS,DASServerMain,D:\research\architectureSmells\repos\brotchie_tradelink\ServerDAS\DASServerMain.cs,InitializeComponent,The method has 117 lines of code.
Complex Method,ServerDAS,DASServerMain,D:\research\architectureSmells\repos\brotchie_tradelink\ServerDAS\DASServerMain.cs,tl_gotSrvFillRequest,Cyclomatic complexity of the method is 8
Long Statement,ServerDAS,DASServerMain,D:\research\architectureSmells\repos\brotchie_tradelink\ServerDAS\DASServerMain.cs,tl_newPosList,The length of the statement  "            //api.TD_getAcctBalancesAndPositions(_user.Text' _pass.Text' AmeritradeBrokerAPI.SOURCEID' APIVER' ref brokerAcctPosArgs.oCashBalances' ref brokerAcctPosArgs.oPositions); " is 170.
Long Statement,ServerDAS,DASServerMain,D:\research\architectureSmells\repos\brotchie_tradelink\ServerDAS\DASServerMain.cs,tl_newOrderCancelRequest,The length of the statement  "                    v("ignoring cancel for order with zero size' tlid: " + number + " sym: " + porder.msecsym + " ord: " + porder.ToString()); " is 122.
Long Statement,ServerDAS,DASServerMain,D:\research\architectureSmells\repos\brotchie_tradelink\ServerDAS\DASServerMain.cs,TradeHandler,The length of the statement  "           // Order o = new OrderImpl(iorder.msecsym' iorder.IsBuyOrder()' iorder.mqty' Convert.ToDecimal(iorder.mprice)' Convert.ToDecimal(iorder.mstopprice)' ""' iorder.mc_date' iorder.mc_date' iorder.morderid); " is 202.
Long Statement,ServerDAS,DASServerMain,D:\research\architectureSmells\repos\brotchie_tradelink\ServerDAS\DASServerMain.cs,OrderNotifyHandler,The length of the statement  "            Order o = new OrderImpl(iorder.msecsym' iorder.IsBuyOrder()' iorder.mqty' Convert.ToDecimal(iorder.mprice)' Convert.ToDecimal(iorder.mstopprice)' ""' " is 149.
Long Statement,ServerDAS,DASServerMain,D:\research\architectureSmells\repos\brotchie_tradelink\ServerDAS\DASServerMain.cs,OrderNotifyHandler,The length of the statement  "                        mdate.Second + mdate.Minute * 100 + mdate.Hour * 10000' mdate.Second + mdate.Minute * 100 + mdate.Hour * 10000' iorder.morderid); " is 129.
Long Statement,ServerDAS,DASServerMain,D:\research\architectureSmells\repos\brotchie_tradelink\ServerDAS\DASServerMain.cs,InitializeComponent,The length of the statement  "            this._verbose.DataBindings.Add(new System.Windows.Forms.Binding("Checked"' global::ServerDAS.Properties.Settings.Default' "VerboseDebugging"' true' System.Windows.Forms.DataSourceUpdateMode.OnPropertyChanged)); " is 210.
Magic Number,ServerDAS,DASServerMain,D:\research\architectureSmells\repos\brotchie_tradelink\ServerDAS\DASServerMain.cs,tl_newRegisterSymbols,The following statement contains a magic number: socketQuoteServer.WLSTAddWatch(s.Symbol' 2);
Magic Number,ServerDAS,DASServerMain,D:\research\architectureSmells\repos\brotchie_tradelink\ServerDAS\DASServerMain.cs,tl_gotSrvFillRequest,The following statement contains a magic number: newOrder.mstatus |= 1 << 6;
Magic Number,ServerDAS,DASServerMain,D:\research\architectureSmells\repos\brotchie_tradelink\ServerDAS\DASServerMain.cs,tl_gotSrvFillRequest,The following statement contains a magic number: newOrder.mstatus |= 1 << 9;
Magic Number,ServerDAS,DASServerMain,D:\research\architectureSmells\repos\brotchie_tradelink\ServerDAS\DASServerMain.cs,tl_gotSrvFillRequest,The following statement contains a magic number: newOrder.mstatus |= 1 << 10;
Magic Number,ServerDAS,DASServerMain,D:\research\architectureSmells\repos\brotchie_tradelink\ServerDAS\DASServerMain.cs,tl_gotSrvFillRequest,The following statement contains a magic number: newOrder.mtmforce = 65535;
Magic Number,ServerDAS,DASServerMain,D:\research\architectureSmells\repos\brotchie_tradelink\ServerDAS\DASServerMain.cs,buttonLogin_Click,The following statement contains a magic number: timeout += 1000;
Magic Number,ServerDAS,DASServerMain,D:\research\architectureSmells\repos\brotchie_tradelink\ServerDAS\DASServerMain.cs,buttonLogin_Click,The following statement contains a magic number: System.Threading.Thread.Sleep(1000);
Magic Number,ServerDAS,DASServerMain,D:\research\architectureSmells\repos\brotchie_tradelink\ServerDAS\DASServerMain.cs,buttonLogin_Click,The following statement contains a magic number: timeout <= 90000
Magic Number,ServerDAS,DASServerMain,D:\research\architectureSmells\repos\brotchie_tradelink\ServerDAS\DASServerMain.cs,TradeHandler,The following statement contains a magic number: trade.xdate = mdate.Day + mdate.Month * 100 + mdate.Year * 10000;
Magic Number,ServerDAS,DASServerMain,D:\research\architectureSmells\repos\brotchie_tradelink\ServerDAS\DASServerMain.cs,TradeHandler,The following statement contains a magic number: trade.xdate = mdate.Day + mdate.Month * 100 + mdate.Year * 10000;
Magic Number,ServerDAS,DASServerMain,D:\research\architectureSmells\repos\brotchie_tradelink\ServerDAS\DASServerMain.cs,TradeHandler,The following statement contains a magic number: trade.xtime = mdate.Second + mdate.Minute * 100 + mdate.Hour * 10000;
Magic Number,ServerDAS,DASServerMain,D:\research\architectureSmells\repos\brotchie_tradelink\ServerDAS\DASServerMain.cs,TradeHandler,The following statement contains a magic number: trade.xtime = mdate.Second + mdate.Minute * 100 + mdate.Hour * 10000;
Magic Number,ServerDAS,DASServerMain,D:\research\architectureSmells\repos\brotchie_tradelink\ServerDAS\DASServerMain.cs,OrderNotifyHandler,The following statement contains a magic number: Order o = new OrderImpl(iorder.msecsym' iorder.IsBuyOrder()' iorder.mqty' Convert.ToDecimal(iorder.mprice)' Convert.ToDecimal(iorder.mstopprice)' ""'                          mdate.Second + mdate.Minute * 100 + mdate.Hour * 10000' mdate.Second + mdate.Minute * 100 + mdate.Hour * 10000' iorder.morderid);
Magic Number,ServerDAS,DASServerMain,D:\research\architectureSmells\repos\brotchie_tradelink\ServerDAS\DASServerMain.cs,OrderNotifyHandler,The following statement contains a magic number: Order o = new OrderImpl(iorder.msecsym' iorder.IsBuyOrder()' iorder.mqty' Convert.ToDecimal(iorder.mprice)' Convert.ToDecimal(iorder.mstopprice)' ""'                          mdate.Second + mdate.Minute * 100 + mdate.Hour * 10000' mdate.Second + mdate.Minute * 100 + mdate.Hour * 10000' iorder.morderid);
Magic Number,ServerDAS,DASServerMain,D:\research\architectureSmells\repos\brotchie_tradelink\ServerDAS\DASServerMain.cs,OrderNotifyHandler,The following statement contains a magic number: Order o = new OrderImpl(iorder.msecsym' iorder.IsBuyOrder()' iorder.mqty' Convert.ToDecimal(iorder.mprice)' Convert.ToDecimal(iorder.mstopprice)' ""'                          mdate.Second + mdate.Minute * 100 + mdate.Hour * 10000' mdate.Second + mdate.Minute * 100 + mdate.Hour * 10000' iorder.morderid);
Magic Number,ServerDAS,DASServerMain,D:\research\architectureSmells\repos\brotchie_tradelink\ServerDAS\DASServerMain.cs,OrderNotifyHandler,The following statement contains a magic number: Order o = new OrderImpl(iorder.msecsym' iorder.IsBuyOrder()' iorder.mqty' Convert.ToDecimal(iorder.mprice)' Convert.ToDecimal(iorder.mstopprice)' ""'                          mdate.Second + mdate.Minute * 100 + mdate.Hour * 10000' mdate.Second + mdate.Minute * 100 + mdate.Hour * 10000' iorder.morderid);
Magic Number,ServerDAS,DASServerMain,D:\research\architectureSmells\repos\brotchie_tradelink\ServerDAS\DASServerMain.cs,Lv1Handler,The following statement contains a magic number: DateTime DT = new DateTime(1970' 1' 1);
Magic Number,ServerDAS,DASServerMain,D:\research\architectureSmells\repos\brotchie_tradelink\ServerDAS\DASServerMain.cs,InitializeComponent,The following statement contains a magic number: this.label1.Location = new System.Drawing.Point(29' 22);
Magic Number,ServerDAS,DASServerMain,D:\research\architectureSmells\repos\brotchie_tradelink\ServerDAS\DASServerMain.cs,InitializeComponent,The following statement contains a magic number: this.label1.Location = new System.Drawing.Point(29' 22);
Magic Number,ServerDAS,DASServerMain,D:\research\architectureSmells\repos\brotchie_tradelink\ServerDAS\DASServerMain.cs,InitializeComponent,The following statement contains a magic number: this.label1.Margin = new System.Windows.Forms.Padding(2' 0' 2' 0);
Magic Number,ServerDAS,DASServerMain,D:\research\architectureSmells\repos\brotchie_tradelink\ServerDAS\DASServerMain.cs,InitializeComponent,The following statement contains a magic number: this.label1.Margin = new System.Windows.Forms.Padding(2' 0' 2' 0);
Magic Number,ServerDAS,DASServerMain,D:\research\architectureSmells\repos\brotchie_tradelink\ServerDAS\DASServerMain.cs,InitializeComponent,The following statement contains a magic number: this.label1.Size = new System.Drawing.Size(46' 13);
Magic Number,ServerDAS,DASServerMain,D:\research\architectureSmells\repos\brotchie_tradelink\ServerDAS\DASServerMain.cs,InitializeComponent,The following statement contains a magic number: this.label1.Size = new System.Drawing.Size(46' 13);
Magic Number,ServerDAS,DASServerMain,D:\research\architectureSmells\repos\brotchie_tradelink\ServerDAS\DASServerMain.cs,InitializeComponent,The following statement contains a magic number: this.textBoxID.Location = new System.Drawing.Point(91' 22);
Magic Number,ServerDAS,DASServerMain,D:\research\architectureSmells\repos\brotchie_tradelink\ServerDAS\DASServerMain.cs,InitializeComponent,The following statement contains a magic number: this.textBoxID.Location = new System.Drawing.Point(91' 22);
Magic Number,ServerDAS,DASServerMain,D:\research\architectureSmells\repos\brotchie_tradelink\ServerDAS\DASServerMain.cs,InitializeComponent,The following statement contains a magic number: this.textBoxID.Margin = new System.Windows.Forms.Padding(2' 2' 2' 2);
Magic Number,ServerDAS,DASServerMain,D:\research\architectureSmells\repos\brotchie_tradelink\ServerDAS\DASServerMain.cs,InitializeComponent,The following statement contains a magic number: this.textBoxID.Margin = new System.Windows.Forms.Padding(2' 2' 2' 2);
Magic Number,ServerDAS,DASServerMain,D:\research\architectureSmells\repos\brotchie_tradelink\ServerDAS\DASServerMain.cs,InitializeComponent,The following statement contains a magic number: this.textBoxID.Margin = new System.Windows.Forms.Padding(2' 2' 2' 2);
Magic Number,ServerDAS,DASServerMain,D:\research\architectureSmells\repos\brotchie_tradelink\ServerDAS\DASServerMain.cs,InitializeComponent,The following statement contains a magic number: this.textBoxID.Margin = new System.Windows.Forms.Padding(2' 2' 2' 2);
Magic Number,ServerDAS,DASServerMain,D:\research\architectureSmells\repos\brotchie_tradelink\ServerDAS\DASServerMain.cs,InitializeComponent,The following statement contains a magic number: this.textBoxID.Size = new System.Drawing.Size(96' 20);
Magic Number,ServerDAS,DASServerMain,D:\research\architectureSmells\repos\brotchie_tradelink\ServerDAS\DASServerMain.cs,InitializeComponent,The following statement contains a magic number: this.textBoxID.Size = new System.Drawing.Size(96' 20);
Magic Number,ServerDAS,DASServerMain,D:\research\architectureSmells\repos\brotchie_tradelink\ServerDAS\DASServerMain.cs,InitializeComponent,The following statement contains a magic number: this.textBoxPwd.Location = new System.Drawing.Point(91' 65);
Magic Number,ServerDAS,DASServerMain,D:\research\architectureSmells\repos\brotchie_tradelink\ServerDAS\DASServerMain.cs,InitializeComponent,The following statement contains a magic number: this.textBoxPwd.Location = new System.Drawing.Point(91' 65);
Magic Number,ServerDAS,DASServerMain,D:\research\architectureSmells\repos\brotchie_tradelink\ServerDAS\DASServerMain.cs,InitializeComponent,The following statement contains a magic number: this.textBoxPwd.Margin = new System.Windows.Forms.Padding(2' 2' 2' 2);
Magic Number,ServerDAS,DASServerMain,D:\research\architectureSmells\repos\brotchie_tradelink\ServerDAS\DASServerMain.cs,InitializeComponent,The following statement contains a magic number: this.textBoxPwd.Margin = new System.Windows.Forms.Padding(2' 2' 2' 2);
Magic Number,ServerDAS,DASServerMain,D:\research\architectureSmells\repos\brotchie_tradelink\ServerDAS\DASServerMain.cs,InitializeComponent,The following statement contains a magic number: this.textBoxPwd.Margin = new System.Windows.Forms.Padding(2' 2' 2' 2);
Magic Number,ServerDAS,DASServerMain,D:\research\architectureSmells\repos\brotchie_tradelink\ServerDAS\DASServerMain.cs,InitializeComponent,The following statement contains a magic number: this.textBoxPwd.Margin = new System.Windows.Forms.Padding(2' 2' 2' 2);
Magic Number,ServerDAS,DASServerMain,D:\research\architectureSmells\repos\brotchie_tradelink\ServerDAS\DASServerMain.cs,InitializeComponent,The following statement contains a magic number: this.textBoxPwd.Size = new System.Drawing.Size(96' 20);
Magic Number,ServerDAS,DASServerMain,D:\research\architectureSmells\repos\brotchie_tradelink\ServerDAS\DASServerMain.cs,InitializeComponent,The following statement contains a magic number: this.textBoxPwd.Size = new System.Drawing.Size(96' 20);
Magic Number,ServerDAS,DASServerMain,D:\research\architectureSmells\repos\brotchie_tradelink\ServerDAS\DASServerMain.cs,InitializeComponent,The following statement contains a magic number: this.textBoxPwd.TabIndex = 3;
Magic Number,ServerDAS,DASServerMain,D:\research\architectureSmells\repos\brotchie_tradelink\ServerDAS\DASServerMain.cs,InitializeComponent,The following statement contains a magic number: this.label2.Location = new System.Drawing.Point(29' 65);
Magic Number,ServerDAS,DASServerMain,D:\research\architectureSmells\repos\brotchie_tradelink\ServerDAS\DASServerMain.cs,InitializeComponent,The following statement contains a magic number: this.label2.Location = new System.Drawing.Point(29' 65);
Magic Number,ServerDAS,DASServerMain,D:\research\architectureSmells\repos\brotchie_tradelink\ServerDAS\DASServerMain.cs,InitializeComponent,The following statement contains a magic number: this.label2.Margin = new System.Windows.Forms.Padding(2' 0' 2' 0);
Magic Number,ServerDAS,DASServerMain,D:\research\architectureSmells\repos\brotchie_tradelink\ServerDAS\DASServerMain.cs,InitializeComponent,The following statement contains a magic number: this.label2.Margin = new System.Windows.Forms.Padding(2' 0' 2' 0);
Magic Number,ServerDAS,DASServerMain,D:\research\architectureSmells\repos\brotchie_tradelink\ServerDAS\DASServerMain.cs,InitializeComponent,The following statement contains a magic number: this.label2.Size = new System.Drawing.Size(56' 13);
Magic Number,ServerDAS,DASServerMain,D:\research\architectureSmells\repos\brotchie_tradelink\ServerDAS\DASServerMain.cs,InitializeComponent,The following statement contains a magic number: this.label2.Size = new System.Drawing.Size(56' 13);
Magic Number,ServerDAS,DASServerMain,D:\research\architectureSmells\repos\brotchie_tradelink\ServerDAS\DASServerMain.cs,InitializeComponent,The following statement contains a magic number: this.label2.TabIndex = 2;
Magic Number,ServerDAS,DASServerMain,D:\research\architectureSmells\repos\brotchie_tradelink\ServerDAS\DASServerMain.cs,InitializeComponent,The following statement contains a magic number: this.buttonLogin.Location = new System.Drawing.Point(119' 89);
Magic Number,ServerDAS,DASServerMain,D:\research\architectureSmells\repos\brotchie_tradelink\ServerDAS\DASServerMain.cs,InitializeComponent,The following statement contains a magic number: this.buttonLogin.Location = new System.Drawing.Point(119' 89);
Magic Number,ServerDAS,DASServerMain,D:\research\architectureSmells\repos\brotchie_tradelink\ServerDAS\DASServerMain.cs,InitializeComponent,The following statement contains a magic number: this.buttonLogin.Margin = new System.Windows.Forms.Padding(2' 2' 2' 2);
Magic Number,ServerDAS,DASServerMain,D:\research\architectureSmells\repos\brotchie_tradelink\ServerDAS\DASServerMain.cs,InitializeComponent,The following statement contains a magic number: this.buttonLogin.Margin = new System.Windows.Forms.Padding(2' 2' 2' 2);
Magic Number,ServerDAS,DASServerMain,D:\research\architectureSmells\repos\brotchie_tradelink\ServerDAS\DASServerMain.cs,InitializeComponent,The following statement contains a magic number: this.buttonLogin.Margin = new System.Windows.Forms.Padding(2' 2' 2' 2);
Magic Number,ServerDAS,DASServerMain,D:\research\architectureSmells\repos\brotchie_tradelink\ServerDAS\DASServerMain.cs,InitializeComponent,The following statement contains a magic number: this.buttonLogin.Margin = new System.Windows.Forms.Padding(2' 2' 2' 2);
Magic Number,ServerDAS,DASServerMain,D:\research\architectureSmells\repos\brotchie_tradelink\ServerDAS\DASServerMain.cs,InitializeComponent,The following statement contains a magic number: this.buttonLogin.Size = new System.Drawing.Size(68' 23);
