Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
God Component,Responses,Responses,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 33,Responses.HelloWorld' Responses.HelloWorldExtraCredit' Responses.LimitCancel_Defaults' Responses.AlwaysEnter_Parameters,Responses.BarRequestor' Responses.BrokerFeatureList' Responses.HelloWorld' Responses.HelloWorldExtraCredit' Responses.LessonGenericTrackers' Responses.LessonIndicatorSimple' Responses.LessonIndicatorComplex' Responses.ComplexSpreadIndicator' Responses.LessonParamPrompt' Responses.LessonTrackerRules' Responses.LessonTalib' Responses.LessonTrackerOverview' Responses.LessonTradingRules' Responses.LimitCancel' Responses.LimitCancel_Defaults' Responses.MOCOrder_ResponseTest' Responses.OpenAsymetry' Responses.AlwaysEnter' Responses.AlwaysEnter_Parameters' Responses.BigTradeUI' Responses.BigTrades' Responses.AlwaysEnterSingle' Responses.EmptyResponseTemplate' Responses.GreyExit' Responses.OpenCancel' Responses.PairsResponse' Responses.PairsResponseAuto' Responses.PairsTracker' Responses.Quotelet' Responses.QuoteletResponse' Responses.SMAResponse' Responses.SMAResponseAuto' Responses.TIF_Response
Feature Concentration,Responses,Responses,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [BarRequestor]' [BrokerFeatureList]' [HelloWorld]' [HelloWorldExtraCredit]' [LessonGenericTrackers]' [LessonIndicatorSimple]' [LessonIndicatorComplex' ComplexSpreadIndicator]' [LessonParamPrompt]' [LessonTrackerRules]' [LessonTalib]' [LessonTrackerOverview]' [LessonTradingRules]' [LimitCancel' LimitCancel_Defaults]' [MOCOrder_ResponseTest]' [OpenAsymetry]' [AlwaysEnter' AlwaysEnter_Parameters]' [BigTradeUI' BigTrades]' [AlwaysEnterSingle]' [EmptyResponseTemplate]' [GreyExit]' [OpenCancel]' [PairsResponse' PairsResponseAuto' PairsTracker]' [Quotelet]' [QuoteletResponse]' [SMAResponse' SMAResponseAuto]' [TIF_Response]. LCC (Lack of Component Cohesion) = 0.79,Responses.LessonIndicatorComplex' Responses.ComplexSpreadIndicator' Responses.LimitCancel' Responses.LimitCancel_Defaults' Responses.AlwaysEnter' Responses.AlwaysEnter_Parameters' Responses.BigTradeUI' Responses.BigTrades' Responses.SMAResponse' Responses.SMAResponseAuto' Responses.BarRequestor' Responses.BrokerFeatureList' Responses.HelloWorld' Responses.HelloWorldExtraCredit' Responses.LessonGenericTrackers' Responses.LessonIndicatorSimple' Responses.LessonParamPrompt' Responses.LessonTrackerRules' Responses.LessonTalib' Responses.LessonTrackerOverview' Responses.LessonTradingRules' Responses.MOCOrder_ResponseTest' Responses.OpenAsymetry' Responses.AlwaysEnterSingle' Responses.EmptyResponseTemplate' Responses.GreyExit' Responses.OpenCancel' Responses.Quotelet' Responses.QuoteletResponse' Responses.TIF_Response,Responses.BarRequestor' Responses.BrokerFeatureList' Responses.HelloWorld' Responses.HelloWorldExtraCredit' Responses.LessonGenericTrackers' Responses.LessonIndicatorSimple' Responses.LessonIndicatorComplex' Responses.ComplexSpreadIndicator' Responses.LessonParamPrompt' Responses.LessonTrackerRules' Responses.LessonTalib' Responses.LessonTrackerOverview' Responses.LessonTradingRules' Responses.LimitCancel' Responses.LimitCancel_Defaults' Responses.MOCOrder_ResponseTest' Responses.OpenAsymetry' Responses.AlwaysEnter' Responses.AlwaysEnter_Parameters' Responses.BigTradeUI' Responses.BigTrades' Responses.AlwaysEnterSingle' Responses.EmptyResponseTemplate' Responses.GreyExit' Responses.OpenCancel' Responses.PairsResponse' Responses.PairsResponseAuto' Responses.PairsTracker' Responses.Quotelet' Responses.QuoteletResponse' Responses.SMAResponse' Responses.SMAResponseAuto' Responses.TIF_Response
Scattered Functionality,Responses,Responses,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: TradeLink.Common' TradeLink.API,TradeLink.Common.Calc' TradeLink.API.BarList' TradeLink.Common.ResponseTemplate' TradeLink.Common.GenericTracker' TradeLink.Common.BarListTracker,TradeLink.Common.Calc' TradeLink.API.BarList' TradeLink.Common.ResponseTemplate' TradeLink.Common.GenericTracker' TradeLink.Common.BarListTracker
