Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
TradeLink.Common,Account,4,7,5,0,7,45,8,0,0,0.57,0,1,,TradeLink.Common.Broker
TradeLink.Common,AsyncResponse,16,9,8,1,5,272,37,0,0,0.33,1,0,TradeLink.Common.RingBuffer,
TradeLink.Common,BarImpl,12,26,18,0,25,303,39,0,1,0.38,3,8,TradeLink.Common.BarRequest' TradeLink.Common.TickImpl' TradeLink.Common.Util,TradeLink.Common.MessageTracker' TradeLink.Common.BrokerFeed' TradeLink.Common.VolIntervalData' TradeLink.Common.TimeIntervalData' TradeLink.Common.TikUtil' TradeLink.Common.TickIntervalData' TradeLink.Common.Calc' TradeLink.Common.BarListImpl
TradeLink.Common,BarRequest,9,2,2,9,2,34,2,0,0,0,1,3,TradeLink.Common.Util,TradeLink.Common.MessageTracker' TradeLink.Common.BrokerFeed' TradeLink.Common.BarImpl
TradeLink.Common,IntervalData,0,16,0,0,0,20,16,3,0,-1,0,4,,TradeLink.Common.TickIntervalData' TradeLink.Common.TimeIntervalData' TradeLink.Common.VolIntervalData' TradeLink.Common.BarListImpl
TradeLink.Common,BarListImpl,18,100,13,4,89,1118,194,0,1,0.18,15,4,TradeLink.Common.BarImpl' TradeLink.Common.IntervalData' TradeLink.Common.BarListDownload' TradeLink.Common.BarListTracker' TradeLink.Common.TickIntervalData' TradeLink.Common.TimeIntervalData' TradeLink.Common.VolIntervalData' TradeLink.Common.Calc' TradeLink.Common.TaskStatus' TradeLink.Common.eSigTick' TradeLink.Common.TikConst' TradeLink.Common.TikWriter' TradeLink.Common.SecurityImpl' TradeLink.Common.TickImpl' TradeLink.Common.Util,TradeLink.Common.Calc' TradeLink.Common.MessageTracker' TradeLink.Common.SparkLine' TradeLink.Common.BarListTracker
TradeLink.Common,BarListDownload,3,1,1,3,1,13,1,0,0,0,0,1,,TradeLink.Common.BarListImpl
TradeLink.Common,BarListTracker,4,13,5,0,12,175,20,0,1,0.38,1,2,TradeLink.Common.BarListImpl,TradeLink.Common.MessageTracker' TradeLink.Common.BarListImpl
TradeLink.Common,TickIntervalData,12,19,0,0,18,155,36,0,1,0,2,1,TradeLink.Common.BarImpl' TradeLink.Common.IntervalData,TradeLink.Common.BarListImpl
TradeLink.Common,TimeIntervalData,13,20,0,0,18,163,37,0,1,0.1,3,1,TradeLink.Common.BarImpl' TradeLink.Common.IntervalData' TradeLink.Common.Util,TradeLink.Common.BarListImpl
TradeLink.Common,VolIntervalData,12,19,0,0,18,148,36,0,1,0.11,2,1,TradeLink.Common.BarImpl' TradeLink.Common.IntervalData,TradeLink.Common.BarListImpl
TradeLink.Common,Book,12,7,1,11,7,109,20,0,1,0.43,0,3,,TradeLink.Common.MessageTracker' TradeLink.Common.BrokerFeed' TradeLink.Common.BookTracker
TradeLink.Common,BookTracker,5,2,1,0,2,89,10,0,1,0,1,0,TradeLink.Common.Book,
TradeLink.Common,BrokerFeed,30,55,20,0,26,784,141,0,1,0.25,7,0,TradeLink.Common.BarImpl' TradeLink.Common.BarRequest' TradeLink.Common.Book' TradeLink.Common.RingBuffer' TradeLink.Common.TLClient_IP' TradeLink.Common.IPUtil' TradeLink.Common.TLClient_WM,
TradeLink.Common,Calc,1,213,0,0,203,2358,365,0,0,0.44,8,9,TradeLink.Common.BarImpl' TradeLink.Common.BarListImpl' TradeLink.Common.GenericTracker<T>' TradeLink.Common.LimitOrder' TradeLink.Common.OffsetInfo' TradeLink.Common.PositionTracker' TradeLink.Common.OrderImpl' TradeLink.Common.StopOrder,TradeLink.Common.PositionImpl' TradeLink.Common.MarketOrderFlat' TradeLink.Common.OffsetInfo' TradeLink.Common.SparkLine' TradeLink.Common.OversellTracker' TradeLink.Common.Broker' TradeLink.Common.OffsetTracker' TradeLink.Common.Util' TradeLink.Common.BarListImpl
TradeLink.Common,Broker,10,33,5,1,31,520,102,0,0,0.06,6,3,TradeLink.Common.Account' TradeLink.Common.Calc' TradeLink.Common.FillMode' TradeLink.Common.OrderImpl' TradeLink.Common.PositionImpl' TradeLink.Common.TradeImpl,TradeLink.Common.GauntletEngine' TradeLink.Common.MultiSimImpl' TradeLink.Common.SingleSimImpl
TradeLink.Common,FillMode,0,0,0,0,0,5,0,0,0,-1,0,1,,TradeLink.Common.Broker
TradeLink.Common,SendorderTracker,17,10,9,0,4,250,36,0,0,0.2,5,0,TradeLink.Common.GenericTracker<T>' TradeLink.Common.GenericTracker' TradeLink.Common.BasketImpl' TradeLink.Common.RingBuffer' TradeLink.Common.Util,
TradeLink.Common,TaskStatus,5,15,3,5,15,107,20,0,0,0.13,1,1,TradeLink.Common.Util,TradeLink.Common.BarListImpl
TradeLink.Common,TIFTracker,11,14,2,0,12,156,32,0,1,0.36,3,0,TradeLink.Common.GenericTracker<T>' TradeLink.Common.IdTracker' TradeLink.Common.Util,
TradeLink.Common,IndicationImpl,6,4,6,0,4,66,8,0,1,0.5,0,0,,
TradeLink.Common,HaltResumeImpl,5,4,5,0,4,53,5,0,1,0.5,0,0,,
TradeLink.Common,MOCOrder,0,1,0,0,1,9,1,0,1,-1,1,0,TradeLink.Common.OrderImpl,
TradeLink.Common,OnceTracker,0,7,0,0,6,31,7,0,1,-1,1,0,TradeLink.Common.GenericTracker<T>,
TradeLink.Common,OversellTracker,7,10,5,0,6,136,19,0,0,0.2,4,0,TradeLink.Common.Calc' TradeLink.Common.IdTracker' TradeLink.Common.PositionTracker' TradeLink.Common.OrderImpl,
TradeLink.Common,PresentlyTickingTracker,1,6,2,0,6,20,7,0,1,0.67,2,0,TradeLink.Common.GenericTracker<T>' TradeLink.Common.GenericTracker,
TradeLink.Common,DebugImpl,2,9,3,0,9,18,9,0,1,0.56,0,0,,
TradeLink.Common,Email,3,4,0,0,2,50,5,0,0,0,0,0,,
