Namespace,Type,Method,LOC,CC,PC
TDServer,TDServerMain,TDServerMain,26,2,0
TDServer,TDServerMain,tl_newRegisterSymbols,22,4,2
TDServer,TDServerMain,rs_ActivesStreaming_TickWithArgs,5,2,2
TDServer,TDServerMain,rs_LevelOneStreaming_TickWithArgs,24,2,2
TDServer,TDServerMain,tl_newPosList,28,3,1
TDServer,TDServerMain,GetExchange,8,2,1
TDServer,TDServerMain,tl_newUnknownRequest,8,1,2
TDServer,TDServerMain,tl_newOrderCancelRequest,10,3,1
TDServer,TDServerMain,tl_newFeatureRequest,17,1,0
TDServer,TDServerMain,tl_gotSrvAcctRequest,3,1,0
TDServer,TDServerMain,tl_gotSrvFillRequest,51,7,1
TDServer,TDServerMain,TDServerMain_FormClosing,6,2,2
TDServer,TDServerMain,_login_Click,25,4,2
TDServer,TDServerMain,debug,4,1,1
TDServer,TDServerMain,Close_Connections,87,19,1
TDServer,TDServerMain,_togmsg_Click,3,1,2
TDServer,TDServerMain,_report_Click,3,1,2
TDServer,TDServerMain,Dispose,7,2,1
TDServer,TDServerMain,InitializeComponent,104,1,0
TDServer,Program,Main,14,1,0
TDServer,Program,CurrentDomain_UnhandledException,3,1,2
TDServer,Program,Application_ThreadException,3,1,2
TDServer.Properties,Resources,Resources,2,1,0
