Implementation smell,Namespace,Class,File,Method,Description
Complex Method,ServerNxCore,ServerNxCore,D:\research\architectureSmells\repos\brotchie_tradelink\ServerNxCore64\ServerNxCore.cs,tl_newRegisterSymbols,Cyclomatic complexity of the method is 12
Complex Method,ServerNxCore,ServerNxCore,D:\research\architectureSmells\repos\brotchie_tradelink\ServerNxCore64\ServerNxCore.cs,OnNxCoreStatus,Cyclomatic complexity of the method is 12
Complex Method,ServerNxCore,ServerNxCore,D:\research\architectureSmells\repos\brotchie_tradelink\ServerNxCore64\ServerNxCore.cs,OnNxCoreExgQuote,Cyclomatic complexity of the method is 11
Long Parameter List,NxCoreAPI,NxCore,D:\research\architectureSmells\repos\brotchie_tradelink\ServerNxCore64\NxCoreAPI64.cs,ProcessTape,The method has 5 parameters. Parameters: pszFilename' pBaseMemory' controlFlags' UserData' stdcallback
Long Parameter List,NxCoreAPI,NxCore,D:\research\architectureSmells\repos\brotchie_tradelink\ServerNxCore64\NxCoreAPI64.cs,SpinSymbols,The method has 5 parameters. Parameters: listedExchange' iterateOptions' spinID' tempCallback' tempUserData
Long Parameter List,NxCoreAPI,NxCore,D:\research\architectureSmells\repos\brotchie_tradelink\ServerNxCore64\NxCoreAPI64.cs,PriceFormat,The method has 5 parameters. Parameters: szBuff' Price' PriceType' expandWidth' bInsertCommas
Long Parameter List,ServerNxCore,ServerNxCore,D:\research\architectureSmells\repos\brotchie_tradelink\ServerNxCore64\ServerNxCore.cs,ServerNxCore,The method has 5 parameters. Parameters: tls' filename' SaveStateInterval' Verbose' debugs
Long Identifier,NxCoreAPI,NxCore,D:\research\architectureSmells\repos\brotchie_tradelink\ServerNxCore64\NxCoreAPI64.cs,,The length of the parameter NxCORESTATUS_WAITFORCOREACCESS is 30.
Long Identifier,NxCoreAPI,NxCore,D:\research\architectureSmells\repos\brotchie_tradelink\ServerNxCore64\NxCoreAPI64.cs,,The length of the parameter NxCSRUNMODE_SRC_ACCESS_MB_OLDEST is 32.
Long Identifier,NxCoreAPI,NxCore,D:\research\architectureSmells\repos\brotchie_tradelink\ServerNxCore64\NxCoreAPI64.cs,,The length of the parameter NxCSRUNMODE_SRC_ACCESS_MB_LOWER is 31.
Long Identifier,NxCoreAPI,NxCore,D:\research\architectureSmells\repos\brotchie_tradelink\ServerNxCore64\NxCoreAPI64.cs,,The length of the parameter NxCSRUNMODE_SRC_ACCESS_MB_UPPER is 31.
Long Identifier,NxCoreAPI,NxCore,D:\research\architectureSmells\repos\brotchie_tradelink\ServerNxCore64\NxCoreAPI64.cs,,The length of the parameter NxCSRUNMODE_SRC_ACCESS_MB_SECOND is 32.
Long Identifier,NxCoreAPI,NxCore,D:\research\architectureSmells\repos\brotchie_tradelink\ServerNxCore64\NxCoreAPI64.cs,,The length of the parameter NxCSRUNMODE_SRC_ACCESS_MB_CURRENT is 33.
Long Identifier,NxCoreAPI,NxCore,D:\research\architectureSmells\repos\brotchie_tradelink\ServerNxCore64\NxCoreAPI64.cs,,The length of the parameter NxAPIERR_OPEN_TAPE_FILE_FAILED is 30.
Long Identifier,NxCoreAPI,NxCore,D:\research\architectureSmells\repos\brotchie_tradelink\ServerNxCore64\NxCoreAPI64.cs,,The length of the parameter NxAPIERR_INITIALIZE_MEMORY_FAILED is 33.
Long Identifier,NxCoreAPI,NxCore,D:\research\architectureSmells\repos\brotchie_tradelink\ServerNxCore64\NxCoreAPI64.cs,,The length of the parameter NxAPIERR_NODATATYPE_FOR_SESSION is 31.
Long Identifier,NxCoreAPI,NxCore,D:\research\architectureSmells\repos\brotchie_tradelink\ServerNxCore64\NxCoreAPI64.cs,,The length of the parameter NxAPIERR_ZEROED_DATA_FOR_SESSION is 32.
Long Identifier,NxCoreAPI,NxCore,D:\research\architectureSmells\repos\brotchie_tradelink\ServerNxCore64\NxCoreAPI64.cs,,The length of the parameter NxAPIERR_SAVE_STATE_IN_PROGRESS is 31.
Long Statement,ServerNxCore,ServerNxCore,D:\research\architectureSmells\repos\brotchie_tradelink\ServerNxCore64\ServerNxCore.cs,OnNxCoreTrade,The length of the statement  "                if (pNxCoreSys->nxTime.MsOfDay < (DateTime.UtcNow.TimeOfDay.TotalMilliseconds - (DateTime.Now.IsDaylightSavingTime() ? (1000 * 60 * 60 * 4) : (1000 * 60 * 60 * 5)))) " is 165.
Long Statement,ServerNxCore,ServerNxCore,D:\research\architectureSmells\repos\brotchie_tradelink\ServerNxCore64\ServerNxCore.cs,OnNxCoreExgQuote,The length of the statement  "                if (pNxCoreSys->nxTime.MsOfDay < (DateTime.UtcNow.TimeOfDay.TotalMilliseconds - (DateTime.Now.IsDaylightSavingTime() ? (1000 * 60 * 60 * 4) : (1000 * 60 * 60 * 5)))) " is 165.
Long Statement,ServerNxCore,ServerNxCoreMain,D:\research\architectureSmells\repos\brotchie_tradelink\ServerNxCore64\ServerNxCoreMain.cs,report,The length of the statement  "            TradeLink.AppKit.CrashReport.Report(PROGRAM' string.Empty' string.Empty' sb.ToString()' null' new TradeLink.AppKit.AssemblaTicketWindow.LoginSucceedDel(success)' false); " is 169.
Long Statement,ServerNxCore,ServerNxCoreMain,D:\research\architectureSmells\repos\brotchie_tradelink\ServerNxCore64\ServerNxCoreMain.cs,InitializeComponent,The length of the statement  "            System.ComponentModel.ComponentResourceManager resources = new System.ComponentModel.ComponentResourceManager(typeof(ServerNxCoreMain)); " is 136.
Empty Catch Block,ServerNxCore,ServerNxCore,D:\research\architectureSmells\repos\brotchie_tradelink\ServerNxCore64\ServerNxCore.cs,ServerNxCore,The method has an empty catch block.
Empty Catch Block,ServerNxCore,ServerNxCore,D:\research\architectureSmells\repos\brotchie_tradelink\ServerNxCore64\ServerNxCore.cs,excode2name,The method has an empty catch block.
Empty Catch Block,ServerNxCore,ServerNxCore,D:\research\architectureSmells\repos\brotchie_tradelink\ServerNxCore64\ServerNxCore.cs,excode2name,The method has an empty catch block.
Empty Catch Block,ServerNxCore,ServerNxCoreMain,D:\research\architectureSmells\repos\brotchie_tradelink\ServerNxCore64\ServerNxCoreMain.cs,ServerNxCoreMain_FormClosing,The method has an empty catch block.
Magic Number,ServerNxCore,ServerNxCore,D:\research\architectureSmells\repos\brotchie_tradelink\ServerNxCore64\ServerNxCore.cs,ServerNxCore,The following statement contains a magic number: savestateint = (uint)(SaveStateIntervalSec * 1000);
Magic Number,ServerNxCore,ServerNxCore,D:\research\architectureSmells\repos\brotchie_tradelink\ServerNxCore64\ServerNxCore.cs,OnNxCoreTrade,The following statement contains a magic number: keepcurrent && (STATUS < 4)
Magic Number,ServerNxCore,ServerNxCore,D:\research\architectureSmells\repos\brotchie_tradelink\ServerNxCore64\ServerNxCore.cs,OnNxCoreTrade,The following statement contains a magic number: pNxCoreSys->nxTime.MsOfDay < (DateTime.UtcNow.TimeOfDay.TotalMilliseconds - (DateTime.Now.IsDaylightSavingTime() ? (1000 * 60 * 60 * 4) : (1000 * 60 * 60 * 5)))
Magic Number,ServerNxCore,ServerNxCore,D:\research\architectureSmells\repos\brotchie_tradelink\ServerNxCore64\ServerNxCore.cs,OnNxCoreTrade,The following statement contains a magic number: pNxCoreSys->nxTime.MsOfDay < (DateTime.UtcNow.TimeOfDay.TotalMilliseconds - (DateTime.Now.IsDaylightSavingTime() ? (1000 * 60 * 60 * 4) : (1000 * 60 * 60 * 5)))
