Implementation smell,Namespace,Class,File,Method,Description
Long Statement,SalesforceSharp.FunctionalTests,SalesforceClientTest,D:\research\architectureSmells\repos\giacomelli_SalesforceSharp\src\SalesforceSharp.FunctionalTests\SalesforceClientTest.cs,Authenticate_InvalidUsername_AuthenticationFailure,The length of the statement  "            ExceptionAssert.IsThrowing(new SalesforceException(SalesforceError.AuthenticationFailure' "authentication failure")' () => " is 122.
Long Statement,SalesforceSharp.FunctionalTests,SalesforceClientTest,D:\research\architectureSmells\repos\giacomelli_SalesforceSharp\src\SalesforceSharp.FunctionalTests\SalesforceClientTest.cs,Authenticate_InvalidUsername_AuthenticationFailure,The length of the statement  "                target.Authenticate(CreateAuthenticationFlow(TestConfig.ClientId' TestConfig.ClientSecret' "invalid user name"' TestConfig.Password)); " is 134.
Long Statement,SalesforceSharp.FunctionalTests,SalesforceClientTest,D:\research\architectureSmells\repos\giacomelli_SalesforceSharp\src\SalesforceSharp.FunctionalTests\SalesforceClientTest.cs,Authenticate_InvalidPassword_InvalidPassword,The length of the statement  "                target.Authenticate(CreateAuthenticationFlow(TestConfig.ClientId' TestConfig.ClientSecret' TestConfig.Username' "invalid password")); " is 133.
Long Statement,SalesforceSharp.FunctionalTests,SalesforceClientTest,D:\research\architectureSmells\repos\giacomelli_SalesforceSharp\src\SalesforceSharp.FunctionalTests\SalesforceClientTest.cs,Authenticate_InvalidClientId_InvalidClientId,The length of the statement  "                target.Authenticate(CreateAuthenticationFlow("Invalid client id"' TestConfig.ClientSecret' "invalid user name"' TestConfig.Password)); " is 134.
Long Statement,SalesforceSharp.FunctionalTests,SalesforceClientTest,D:\research\architectureSmells\repos\giacomelli_SalesforceSharp\src\SalesforceSharp.FunctionalTests\SalesforceClientTest.cs,Authenticate_InvalidClientSecret_InvalidClientSecret,The length of the statement  "                target.Authenticate(CreateAuthenticationFlow(TestConfig.ClientId' "invalid client secret"' "invalid user name"' TestConfig.Password)); " is 134.
Long Statement,SalesforceSharp.FunctionalTests,SalesforceClientTest,D:\research\architectureSmells\repos\giacomelli_SalesforceSharp\src\SalesforceSharp.FunctionalTests\SalesforceClientTest.cs,Authenticate_ValidCredentials_Authenticated,The length of the statement  "            target.Authenticate(CreateAuthenticationFlow(TestConfig.ClientId' TestConfig.ClientSecret' TestConfig.Username' TestConfig.Password)); " is 134.
Long Statement,SalesforceSharp.FunctionalTests,SalesforceClientTest,D:\research\architectureSmells\repos\giacomelli_SalesforceSharp\src\SalesforceSharp.FunctionalTests\SalesforceClientTest.cs,Query_ValidQueryWithSpecialChars_Result,The length of the statement  "            var actual = target.Query<RecordStub>("SELECT id' name' description FROM Account WHERE LastModifiedDate >= 2013-12-01T12:00:00+00:00"); " is 135.
Long Statement,SalesforceSharp.FunctionalTests,SalesforceClientTest,D:\research\architectureSmells\repos\giacomelli_SalesforceSharp\src\SalesforceSharp.FunctionalTests\SalesforceClientTest.cs,Create_ValidRecordWithClassWithWrongProperties_Exception,The length of the statement  "            ExceptionAssert.IsThrowing(new SalesforceException(SalesforceError.InvalidField' "No such column 'FirstName1' on sobject of type Contact")' () => " is 145.
Long Statement,SalesforceSharp.FunctionalTests,SalesforceClientTest,D:\research\architectureSmells\repos\giacomelli_SalesforceSharp\src\SalesforceSharp.FunctionalTests\SalesforceClientTest.cs,Update_InvalidId_Exception,The length of the statement  "            ExceptionAssert.IsThrowing(new SalesforceException(SalesforceError.NotFound' "Provided external ID field does not exist or is not accessible: INVALID ID")' () => " is 161.
Long Statement,SalesforceSharp.FunctionalTests,SalesforceClientTest,D:\research\architectureSmells\repos\giacomelli_SalesforceSharp\src\SalesforceSharp.FunctionalTests\SalesforceClientTest.cs,Update_ValidRecordWithClass_Updated,The length of the statement  "            var actual = target.Query<RecordStub>("SELECT id' name' Phone' FirstName' LastName' description FROM Contact LIMIT 10"); " is 120.
