Design smell,Namespace,Class,File,Cause
Multifaceted Abstraction,Loggly.Config,TransportAppConfig,C:\repos\karlseguin_loggly-csharp\source\Loggly.Config\AppConfigPartials\TransportAppConfig.cs,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 1
Unutilized Abstraction,Loggly.Config,TagExtensions,C:\repos\karlseguin_loggly-csharp\source\Loggly.Config\ExtensionMethods\TagExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Loggly.Config,ITransportConfigurationExtensions,C:\repos\karlseguin_loggly-csharp\source\Loggly.Config\ExtensionMethods\TransportAppConfig.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Multifaceted Abstraction,Loggly.Config,TagAppConfig,C:\repos\karlseguin_loggly-csharp\source\Loggly.Config\AppConfigPartials\TagAppConfig.cs,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 1
Unutilized Abstraction,Loggly.Config,TagAppConfig,C:\repos\karlseguin_loggly-csharp\source\Loggly.Config\AppConfigPartials\TagAppConfig.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Loggly.Config,ITag,C:\repos\karlseguin_loggly-csharp\source\Loggly.Config\Tags\ITag.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Value
Unnecessary Abstraction,Loggly.Config,SearchConfiguration,C:\repos\karlseguin_loggly-csharp\source\Loggly.Config\SearchConfiguration.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Account' Username' Password
Unnecessary Abstraction,Loggly.Config,SimpleTag,C:\repos\karlseguin_loggly-csharp\source\Loggly.Config\Tags\SimpleTag.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Value
Multifaceted Abstraction,Loggly.Config,LogglyAppConfig,C:\repos\karlseguin_loggly-csharp\source\Loggly.Config\ConfigurationSection1.csd.cs,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 1
Duplicate Abstraction,Loggly.Config,LogglyAppConfig,C:\repos\karlseguin_loggly-csharp\source\Loggly.Config\ConfigurationSection1.csd.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  LogglyAppConfig (C:\repos\karlseguin_loggly-csharp\source\Loggly.Config\ConfigurationSection1.csd.cs' [283' 306])' LogglyAppConfig (C:\repos\karlseguin_loggly-csharp\source\Loggly.Config\ConfigurationSection1.csd.cs' [525' 548])
Duplicate Abstraction,Loggly.Config,LogglyAppConfig,C:\repos\karlseguin_loggly-csharp\source\Loggly.Config\ConfigurationSection1.csd.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  LogglyAppConfig (C:\repos\karlseguin_loggly-csharp\source\Loggly.Config\ConfigurationSection1.csd.cs' [393' 412])' LogglyAppConfig (C:\repos\karlseguin_loggly-csharp\source\Loggly.Config\ConfigurationSection1.csd.cs' [663' 682])
Unutilized Abstraction,Loggly.Config,ComplexTagCollection,C:\repos\karlseguin_loggly-csharp\source\Loggly.Config\ConfigurationSection1.csd.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Multifaceted Abstraction,Loggly.Config,ComplexTagAppConfig,C:\repos\karlseguin_loggly-csharp\source\Loggly.Config\ConfigurationSection1.csd.cs,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 1
Unutilized Abstraction,Loggly.Config,SimpleTagCollection,C:\repos\karlseguin_loggly-csharp\source\Loggly.Config\ConfigurationSection1.csd.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Multifaceted Abstraction,Loggly.Config,SimpleTagAppConfig,C:\repos\karlseguin_loggly-csharp\source\Loggly.Config\ConfigurationSection1.csd.cs,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 1
Multifaceted Abstraction,Loggly.Config,SearchAppConfig,C:\repos\karlseguin_loggly-csharp\source\Loggly.Config\ConfigurationSection1.csd.cs,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 1
