Design smell,Namespace,Class,File,Cause
Unnecessary Abstraction,Slack,AuthConfig,C:\repos\Inumedia_Slack\Slack\AuthConfig.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' token
Unutilized Abstraction,Slack,AuthConfig,C:\repos\Inumedia_Slack\Slack\AuthConfig.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,Slack,ChatInterface,C:\repos\Inumedia_Slack\Slack\ChatInterface.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  ChatInterface (C:\repos\Inumedia_Slack\Slack\ChatInterface.cs' [138' 164])' MessageEntry (C:\repos\Inumedia_Slack\Slack\MessageEntry.cs' [181' 207])
Duplicate Abstraction,Slack,ChatInterface,C:\repos\Inumedia_Slack\Slack\ChatInterface.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  ChatInterface (C:\repos\Inumedia_Slack\Slack\ChatInterface.cs' [143' 164])' ConnectedInterface (C:\repos\Inumedia_Slack\Slack\ConnectedInterface.cs' [152' 173])' TitledList (C:\repos\Inumedia_Slack\Slack\TitledList.cs' [189' 210])' MessageEntry (C:\repos\Inumedia_Slack\Slack\MessageEntry.cs' [186' 207])
Duplicate Abstraction,Slack,ConnectedInterface,C:\repos\Inumedia_Slack\Slack\ConnectedInterface.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  ConnectedInterface (C:\repos\Inumedia_Slack\Slack\ConnectedInterface.cs' [146' 170])' TitledList (C:\repos\Inumedia_Slack\Slack\TitledList.cs' [183' 207])
Imperative Abstraction,Slack,CustomTextbox,C:\repos\Inumedia_Slack\Slack\CustomTextbox.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: PressEnter
Duplicate Abstraction,Slack,EmailLogin,C:\repos\Inumedia_Slack\Slack\EmailLogin.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  EmailLogin (C:\repos\Inumedia_Slack\Slack\EmailLogin.cs' [44' 63])' MessageEntry (C:\repos\Inumedia_Slack\Slack\MessageEntry.cs' [180' 199])
Duplicate Abstraction,Slack,Extensions,C:\repos\Inumedia_Slack\Slack\Extensions.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  Extensions (C:\repos\Inumedia_Slack\Slack\Extensions.cs' [73' 120])' Extensions (C:\repos\Inumedia_Slack\Slack\Extensions.cs' [145' 192])
Unutilized Abstraction,Slack,KeyboardShortcuts,C:\repos\Inumedia_Slack\Slack\KeyboardShortcuts.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Slack,Shortcut,C:\repos\Inumedia_Slack\Slack\KeyboardShortcuts.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Slack,PrimaryInterface,C:\repos\Inumedia_Slack\Slack\PrimaryInterface.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Slack,Stateful,C:\repos\Inumedia_Slack\Slack\Stateful.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,Slack,Stateful,C:\repos\Inumedia_Slack\Slack\Stateful.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Slack.Properties,Settings,C:\repos\Inumedia_Slack\Slack\Properties\Settings.Designer.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Default' defaultInstance
Deficient Encapsulation,Slack,AuthConfig,C:\repos\Inumedia_Slack\Slack\AuthConfig.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: token
Deficient Encapsulation,Slack,ChatInterface,C:\repos\Inumedia_Slack\Slack\ChatInterface.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: connected
Deficient Encapsulation,Slack,ConnectedInterface,C:\repos\Inumedia_Slack\Slack\ConnectedInterface.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: Client
Deficient Encapsulation,Slack,CustomFonts,C:\repos\Inumedia_Slack\Slack\CustomFonts.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: Fonts
