Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Fohjin.DDD.Domain.Account,ActiveAccount,6,27,0,0,9,182,32,0,1,0.11,16,11,Fohjin.DDD.Domain.Account.AccountName' Fohjin.DDD.Domain.Account.AccountNumber' Fohjin.DDD.Domain.Account.Balance' Fohjin.SystemDateTime' Fohjin.DDD.Domain.Account.ClosedAccount' Fohjin.DDD.Domain.Account.Amount' Fohjin.DDD.Domain.Mementos.ActiveAccountMemento' Fohjin.DDD.EventStore.Storage.Memento.IMemento' Fohjin.DDD.Events.Account.MoneyTransferFailedEvent' Fohjin.DDD.Events.Account.MoneyTransferSendEvent' Fohjin.DDD.Events.Account.MoneyTransferReceivedEvent' Fohjin.DDD.Events.Account.AccountNameChangedEvent' Fohjin.DDD.Events.Account.AccountOpenedEvent' Fohjin.DDD.Events.Account.AccountClosedEvent' Fohjin.DDD.Events.Account.CashWithdrawnEvent' Fohjin.DDD.Events.Account.CashDepositedEvent,Fohjin.DDD.CommandHandlers.ChangeAccountNameCommandHandler' Fohjin.DDD.CommandHandlers.OpenNewAccountForClientCommandHandler' Fohjin.DDD.CommandHandlers.CloseAccountCommandHandler' Fohjin.DDD.CommandHandlers.DepositeCashCommandHandler' Fohjin.DDD.CommandHandlers.WithdrawlCashCommandHandler' Fohjin.DDD.CommandHandlers.ReceiveMoneyTransferCommandHandler' Fohjin.DDD.CommandHandlers.SendMoneyTransferCommandHandler' Fohjin.DDD.CommandHandlers.MoneyTransferFailedCompensatingCommandHandler' Fohjin.DDD.Domain.Client.Client' Test.Fohjin.DDD.Domain.Repositories.ActiveAccountRepositoryTest' Test.Fohjin.DDD.Scenarios.Client_wants_to_open_a_new_account.When_creating_a_new_account
Fohjin.DDD.Domain.Account,ClosedAccount,5,8,0,0,2,77,10,0,1,0.38,7,4,Fohjin.DDD.Domain.Account.AccountName' Fohjin.DDD.Domain.Account.AccountNumber' Fohjin.DDD.Domain.Account.Ledger' Fohjin.DDD.Domain.Mementos.ClosedAccountMemento' Fohjin.DDD.Domain.Account.Amount' Fohjin.DDD.EventStore.Storage.Memento.IMemento' Fohjin.DDD.Events.Account.ClosedAccountCreatedEvent,Fohjin.DDD.CommandHandlers.CloseAccountCommandHandler' Fohjin.DDD.Domain.Account.ActiveAccount' Test.Fohjin.DDD.Domain.Repositories.ClosedAccountRepositoryTest' Test.Fohjin.DDD.Scenarios.Client_wants_to_close_an_account.When_creating_a_closed_account
Fohjin.DDD.Domain.Account,Ledger,0,2,2,0,1,14,2,5,0,-1,2,4,Fohjin.DDD.Domain.Account.Amount' Fohjin.DDD.Domain.Account.AccountNumber,Fohjin.DDD.Domain.Account.ClosedAccount' Fohjin.DDD.Domain.Mementos.ActiveAccountMemento' Fohjin.DDD.Domain.Mementos.ClosedAccountMemento' Test.Fohjin.DDD.Domain.Repositories.ClosedAccountRepositoryTest
Fohjin.DDD.Domain.Account,CreditMutation,0,1,0,0,1,4,1,0,1,-1,2,0,Fohjin.DDD.Domain.Account.Amount' Fohjin.DDD.Domain.Account.AccountNumber,
Fohjin.DDD.Domain.Account,DebitMutation,0,1,0,0,1,4,1,0,1,-1,2,0,Fohjin.DDD.Domain.Account.Amount' Fohjin.DDD.Domain.Account.AccountNumber,
Fohjin.DDD.Domain.Account,CreditTransfer,0,1,0,0,1,4,1,0,1,-1,2,0,Fohjin.DDD.Domain.Account.Amount' Fohjin.DDD.Domain.Account.AccountNumber,
Fohjin.DDD.Domain.Account,DebitTransfer,0,1,0,0,1,4,1,0,1,-1,2,0,Fohjin.DDD.Domain.Account.Amount' Fohjin.DDD.Domain.Account.AccountNumber,
Fohjin.DDD.Domain.Account,DebitTransferFailed,0,1,0,0,1,4,1,0,1,-1,2,0,Fohjin.DDD.Domain.Account.Amount' Fohjin.DDD.Domain.Account.AccountNumber,
Fohjin.DDD.Domain.Account,AccountBalanceToLowException,0,1,0,0,1,4,1,0,0,-1,0,0,,
Fohjin.DDD.Domain.Account,AccountBalanceNotZeroException,0,1,0,0,1,4,1,0,0,-1,0,0,,
