Namespace,Type,Method,LOC,CC,PC
Fohjin.DDD.Configuration,CommandHandlerHelper,GetCommandHandlers,10,1,0
Fohjin.DDD.Configuration,CommandHandlerHelper,GetCommands,7,1,0
Fohjin.DDD.Configuration,CommandHandlerHelper,AddItem,10,2,2
Fohjin.DDD.Configuration,EventHandlerHelper,GetEventHandlers,10,1,0
Fohjin.DDD.Configuration,EventHandlerHelper,GetEvents,7,1,0
Fohjin.DDD.Configuration,EventHandlerHelper,AddItem,10,2,2
Fohjin.DDD.Configuration,RegisterCommandHandlersInMessageRouter,BootStrap,3,1,0
Fohjin.DDD.Configuration,RegisterCommandHandlersInMessageRouter,RegisterRoutes,18,4,1
Fohjin.DDD.Configuration,RegisterCommandHandlersInMessageRouter,GetCorrectlyInjectedCommandHandler,3,1,1
Fohjin.DDD.Configuration,RegisterCommandHandlersInMessageRouter,RegisterTheCreatedActionWithTheMessageRouter,3,1,3
Fohjin.DDD.Configuration,RegisterCommandHandlersInMessageRouter,CreateTheProperAction,3,1,2
Fohjin.DDD.Configuration,RegisterCommandHandlersInMessageRouter,CreatePublishActionWrappedInTransaction,3,1,1
Fohjin.DDD.Configuration,RegisterEventHandlersInMessageRouter,BootStrap,3,1,0
Fohjin.DDD.Configuration,RegisterEventHandlersInMessageRouter,RegisterRoutes,18,4,1
Fohjin.DDD.Configuration,RegisterEventHandlersInMessageRouter,CreatePublishAction,3,1,1
Fohjin.DDD.Configuration,RegisterEventHandlersInMessageRouter,RegisterTheCreatedActionWithTheMessageRouter,3,1,3
Fohjin.DDD.Configuration,RegisterEventHandlersInMessageRouter,CreateTheProperAction,3,1,2
Fohjin.DDD.Configuration,RegisterEventHandlersInMessageRouter,GetCorrectlyInjectedEventHandler,3,1,1
Fohjin.DDD.Configuration,ReportingDatabaseBootStrapper,BootStrap,3,1,0
Fohjin.DDD.Configuration,ReportingDatabaseBootStrapper,ReCreateDatabaseSchema,5,2,0
Fohjin.DDD.Configuration,ReportingDatabaseBootStrapper,CreateDatabaseSchemaIfNeeded,5,2,0
Fohjin.DDD.Configuration,ReportingDatabaseBootStrapper,DoCreateDatabaseSchema,18,2,0
Fohjin.DDD.Configuration,DomainDatabaseBootStrapper,BootStrap,3,1,0
Fohjin.DDD.Configuration,DomainDatabaseBootStrapper,ReCreateDatabaseSchema,5,2,0
Fohjin.DDD.Configuration,DomainDatabaseBootStrapper,CreateDatabaseSchemaIfNeeded,5,2,0
Fohjin.DDD.Configuration,DomainDatabaseBootStrapper,DoCreateDatabaseSchema,44,1,0
Fohjin.DDD.Configuration,DomainRegistry,DomainRegistry,25,1,0
Fohjin.DDD.Configuration,ReportingRegistry,ReportingRegistry,9,1,0
