Namespace,Type,Method,LOC,CC,PC
Fohjin.DDD.CommandHandlers,CancelBankCardCommandHandler,CancelBankCardCommandHandler,3,1,1
Fohjin.DDD.CommandHandlers,CancelBankCardCommandHandler,Execute,6,1,1
Fohjin.DDD.CommandHandlers,ChangeAccountNameCommandHandler,ChangeAccountNameCommandHandler,3,1,1
Fohjin.DDD.CommandHandlers,ChangeAccountNameCommandHandler,Execute,4,1,1
Fohjin.DDD.CommandHandlers,AssignNewBankCardCommandHandler,AssignNewBankCardCommandHandler,3,1,1
Fohjin.DDD.CommandHandlers,AssignNewBankCardCommandHandler,Execute,5,1,1
Fohjin.DDD.CommandHandlers,OpenNewAccountForClientCommandHandler,OpenNewAccountForClientCommandHandler,3,1,1
Fohjin.DDD.CommandHandlers,OpenNewAccountForClientCommandHandler,Execute,5,1,1
Fohjin.DDD.CommandHandlers,ChangeClientNameCommandHandler,ChangeClientNameCommandHandler,3,1,1
Fohjin.DDD.CommandHandlers,ChangeClientNameCommandHandler,Execute,4,1,1
Fohjin.DDD.CommandHandlers,CreateClientCommandHandler,CreateClientCommandHandler,3,1,1
Fohjin.DDD.CommandHandlers,CreateClientCommandHandler,Execute,4,1,1
Fohjin.DDD.CommandHandlers,ClientIsMovingCommandHandler,ClientIsMovingCommandHandler,3,1,1
Fohjin.DDD.CommandHandlers,ClientIsMovingCommandHandler,Execute,4,1,1
Fohjin.DDD.CommandHandlers,ChangeClientPhoneNumberCommandHandler,ChangeClientPhoneNumberCommandHandler,3,1,1
Fohjin.DDD.CommandHandlers,ChangeClientPhoneNumberCommandHandler,Execute,4,1,1
Fohjin.DDD.CommandHandlers,CloseAccountCommandHandler,CloseAccountCommandHandler,3,1,1
Fohjin.DDD.CommandHandlers,CloseAccountCommandHandler,Execute,5,1,1
Fohjin.DDD.CommandHandlers,ICommandHandler,Execute,0,1,1
Fohjin.DDD.CommandHandlers,DepositeCashCommandHandler,DepositeCashCommandHandler,3,1,1
Fohjin.DDD.CommandHandlers,DepositeCashCommandHandler,Execute,4,1,1
Fohjin.DDD.CommandHandlers,ReportStolenBankCardCommandHandler,ReportStolenBankCardCommandHandler,3,1,1
Fohjin.DDD.CommandHandlers,ReportStolenBankCardCommandHandler,Execute,6,1,1
Fohjin.DDD.CommandHandlers,TransactionHandler<TCommand;TCommandHandler>,TransactionHandler,3,1,1
Fohjin.DDD.CommandHandlers,TransactionHandler<TCommand;TCommandHandler>,Execute,12,1,2
Fohjin.DDD.CommandHandlers,WithdrawlCashCommandHandler,WithdrawlCashCommandHandler,3,1,1
Fohjin.DDD.CommandHandlers,WithdrawlCashCommandHandler,Execute,4,1,1
Fohjin.DDD.CommandHandlers,ReceiveMoneyTransferCommandHandler,ReceiveMoneyTransferCommandHandler,3,1,1
Fohjin.DDD.CommandHandlers,ReceiveMoneyTransferCommandHandler,Execute,4,1,1
Fohjin.DDD.CommandHandlers,SendMoneyTransferCommandHandler,SendMoneyTransferCommandHandler,3,1,1
Fohjin.DDD.CommandHandlers,SendMoneyTransferCommandHandler,Execute,4,1,1
Fohjin.DDD.CommandHandlers,MoneyTransferFailedCompensatingCommandHandler,MoneyTransferFailedCompensatingCommandHandler,3,1,1
Fohjin.DDD.CommandHandlers,MoneyTransferFailedCompensatingCommandHandler,Execute,4,1,1
