Namespace,Type,Method,LOC,CC,PC
Fohjin.DDD.Events.Account,AccountOpenedEvent,AccountOpenedEvent,6,1,4
Fohjin.DDD.Events.Account,AccountNameChangedEvent,AccountNameChangedEvent,3,1,1
Fohjin.DDD.Events.Account,CashDepositedEvent,CashDepositedEvent,4,1,2
Fohjin.DDD.Events.Account,MoneyTransferFailedEvent,MoneyTransferFailedEvent,5,1,3
Fohjin.DDD.Events.Account,MoneyTransferReceivedEvent,MoneyTransferReceivedEvent,6,1,4
Fohjin.DDD.Events.Account,MoneyTransferSendEvent,MoneyTransferSendEvent,6,1,4
Fohjin.DDD.Events.Account,CashWithdrawnEvent,CashWithdrawnEvent,4,1,2
Fohjin.DDD.Events.Account,ClosedAccountCreatedEvent,ClosedAccountCreatedEvent,8,1,6
Fohjin.DDD.Events.Client,AccountToClientAssignedEvent,AccountToClientAssignedEvent,3,1,1
Fohjin.DDD.Events.Client,ClientMovedEvent,ClientMovedEvent,6,1,4
Fohjin.DDD.Events.Client,ClientNameChangedEvent,ClientNameChangedEvent,3,1,1
Fohjin.DDD.Events.Client,ClientPhoneNumberChangedEvent,ClientPhoneNumberChangedEvent,3,1,1
Fohjin.DDD.Events.Client,ClientCreatedEvent,ClientCreatedEvent,9,1,7
Fohjin.DDD.Events.Client,NewBankCardForAccountAsignedEvent,NewBankCardForAccountAsignedEvent,4,1,2
Fohjin.DDD.Events,DomainEvent,DomainEvent,3,1,0
