Namespace,Type,Method,LOC,CC,PC
DigitalRuby.IPBanTests,IPBanAsyncQueueTests,TestEnqueueDequeue,9,1,0
DigitalRuby.IPBanTests,IPBanAsyncQueueTests,TestMultipleThreads,35,4,0
DigitalRuby.IPBanTests,IPBanBanTests,Setup,6,1,0
DigitalRuby.IPBanTests,IPBanBanTests,Teardown,3,1,0
DigitalRuby.IPBanTests,IPBanBanTests,AddFailedLogins,10,1,1
DigitalRuby.IPBanTests,IPBanBanTests,AssertIPAddressesAreBanned,12,1,2
DigitalRuby.IPBanTests,IPBanBanTests,AssertIPAddressesAreNotBanned,22,3,2
DigitalRuby.IPBanTests,IPBanBanTests,AssertNoIPInDB,4,1,0
DigitalRuby.IPBanTests,IPBanBanTests,TestBanIPAddresses,12,1,0
DigitalRuby.IPBanTests,IPBanBanTests,TestBlockIPAddresesBlockFile,6,1,0
DigitalRuby.IPBanTests,IPBanBanTests,TestBlockIPAddressesMethodCall,7,1,0
DigitalRuby.IPBanTests,IPBanBanTests,TestUnblockIPAddresesUnblockFile,10,1,0
DigitalRuby.IPBanTests,IPBanBanTests,TestUnblockIPAddressesMethodCall,10,1,0
DigitalRuby.IPBanTests,IPBanBanTests,TestPlugin,79,12,0
DigitalRuby.IPBanTests,IPBanBanTests,TestExtraFirewallRules,35,2,0
DigitalRuby.IPBanTests,IPBanBanTests,TestUserNameBan,16,1,0
DigitalRuby.IPBanTests,IPBanBanTests,TestUserNameWhitelistRegexBan,16,1,0
DigitalRuby.IPBanTests,IPBanBanTests,TestMultipleBanTimespansAsync,107,10,1
DigitalRuby.IPBanTests,IPBanBanTests,TestMultipleBanTimespansResetFailedLoginCount,3,1,0
DigitalRuby.IPBanTests,IPBanBanTests,TestMultipleBanTimespansNoResetFailedLoginCount,3,1,0
DigitalRuby.IPBanTests,IPBanBanTests,TestIPWhitelist,31,1,0
DigitalRuby.IPBanTests,IPBanConfigTests,AssertLogFileToParse,10,1,9
DigitalRuby.IPBanTests,IPBanConfigTests,AssertLogFilesToParse,41,2,1
DigitalRuby.IPBanTests,IPBanConfigTests,AssertEventViewerGroup,19,2,8
DigitalRuby.IPBanTests,IPBanConfigTests,AssertEventViewer,27,2,1
DigitalRuby.IPBanTests,IPBanConfigTests,TestDefaultConfig,41,1,0
DigitalRuby.IPBanTests,IPBanDBTests,TestDB,127,5,0
DigitalRuby.IPBanTests,IPBanDelegateTests,AddEvent,8,2,2
DigitalRuby.IPBanTests,IPBanDelegateTests,AssertEvent,4,1,2
DigitalRuby.IPBanTests,IPBanDelegateTests,Setup,5,1,0
DigitalRuby.IPBanTests,IPBanDelegateTests,Teardown,4,1,0
DigitalRuby.IPBanTests,IPBanDelegateTests,AddLoginEvents,13,1,0
DigitalRuby.IPBanTests,IPBanDelegateTests,TestDelegateCallbacks,3,1,0
DigitalRuby.IPBanTests,IPBanDelegateTests,Start,3,1,1
DigitalRuby.IPBanTests,IPBanDelegateTests,Update,4,1,0
DigitalRuby.IPBanTests,IPBanDelegateTests,IPAddressBanned,4,1,8
DigitalRuby.IPBanTests,IPBanDelegateTests,LoginAttemptFailed,4,1,7
DigitalRuby.IPBanTests,IPBanDelegateTests,LoginAttemptSucceeded,4,1,7
DigitalRuby.IPBanTests,IPBanDelegateTests,Dispose,3,1,0
DigitalRuby.IPBanTests,IPBanEventViewerTests,Setup,5,1,0
DigitalRuby.IPBanTests,IPBanEventViewerTests,TearDown,4,1,0
DigitalRuby.IPBanTests,IPBanEventViewerTests,TestEventViewer,204,5,0
DigitalRuby.IPBanTests,IPBanEventViewerTests,Dispose,2,1,0
DigitalRuby.IPBanTests,IPBanEventViewerTests,IPAddressBanned,3,1,8
DigitalRuby.IPBanTests,IPBanEventViewerTests,LoginAttemptFailed,3,1,7
DigitalRuby.IPBanTests,IPBanEventViewerTests,LoginAttemptSucceeded,6,1,7
DigitalRuby.IPBanTests,IPBanEventViewerTests,Start,2,1,1
DigitalRuby.IPBanTests,IPBanEventViewerTests,Update,3,1,0
DigitalRuby.IPBanTests,IPBanFirewallTests,TestStart,6,1,0
DigitalRuby.IPBanTests,IPBanFirewallTests,TestStop,5,1,0
