Namespace,Type,Method,LOC,CC,PC
RaptorDB,Result<T>,Result,2,1,0
RaptorDB,Result<T>,Result,3,1,1
RaptorDB,Result<T>,Result,4,1,2
RaptorDB,RDBExtension,Between,3,1,3
RaptorDB,RDBExtension,Between,3,1,3
RaptorDB,RDBExtension,In,3,1,2
RaptorDB,RDBExtension,In,3,1,2
RaptorDB,FieldPropertyDescriptor,FieldPropertyDescriptor,3,1,1
RaptorDB,FieldPropertyDescriptor,Equals,4,1,1
RaptorDB,FieldPropertyDescriptor,GetHashCode,1,1,0
RaptorDB,FieldPropertyDescriptor,ResetValue,1,1,1
RaptorDB,FieldPropertyDescriptor,CanResetValue,1,1,1
RaptorDB,FieldPropertyDescriptor,ShouldSerializeValue,1,1,1
RaptorDB,FieldPropertyDescriptor,GetValue,1,1,1
RaptorDB,FieldPropertyDescriptor,SetValue,4,1,2
RaptorDB,BindableFields,GetPropertyOwner,3,1,1
RaptorDB,BindableFields,GetAttributes,3,1,0
RaptorDB,BindableFields,GetClassName,3,1,0
RaptorDB,BindableFields,GetComponentName,3,1,0
RaptorDB,BindableFields,GetConverter,3,1,0
RaptorDB,BindableFields,GetDefaultEvent,3,1,0
RaptorDB,BindableFields,GetDefaultProperty,3,1,0
RaptorDB,BindableFields,GetEditor,3,1,1
RaptorDB,BindableFields,GetEvents,3,1,1
RaptorDB,BindableFields,GetEvents,3,1,0
RaptorDB,BindableFields,GetProperties,3,1,0
RaptorDB,BindableFields,GetProperties,35,7,1
RaptorDB,FilterCache,IsValid,9,5,1
RaptorDB,StringIndexLength,StringIndexLength,3,1,0
RaptorDB,StringIndexLength,StringIndexLength,3,1,1
RaptorDB,IQueryInterface,Log,0,1,1
RaptorDB,IQueryInterface,Count,0,1,1
RaptorDB,IQueryInterface,Count,0,1,2
RaptorDB,IQueryInterface,Fetch,0,1,1
RaptorDB,IQueryInterface,Fetch,0,1,1
RaptorDB,IQueryInterface,Query,0,1,1
RaptorDB,IQueryInterface,Query,0,1,3
RaptorDB,IQueryInterface,Query,0,1,1
