Implementation smell,Namespace,Class,File,Method,Description
Complex Method,DCam2,MainWindow,C:\repos\waakii_DKim2\DKim2\Form1.cs,MainWindow_Shown,Cyclomatic complexity of the method is 8
Complex Method,DCam2,MainWindow,C:\repos\waakii_DKim2\DKim2\Form1.cs,btnResolution_Click,Cyclomatic complexity of the method is 15
Complex Method,DCam2,MainWindow,C:\repos\waakii_DKim2\DKim2\Form1.cs,globalEventProvider1_KeyPress,Cyclomatic complexity of the method is 22
Long Parameter List,Ini,IniFile,C:\repos\waakii_DKim2\DKim2\Ini.cs,GetPrivateProfileString,The method has 6 parameters.
Long Statement,DCam2,MainWindow,C:\repos\waakii_DKim2\DKim2\Form1.cs,btnRecord_Click,The length of the statement  "		writer.Open (fbd.SelectedPath + "\\DCAM2_" + DateTime.Now.ToString ("yyyyMMdd") + "\\Video\\" + DateTime.Now.ToString ("yyMMdd-HHmmss") + ".avi"' videoSource.VideoResolution.FrameSize.Width' videoSource.VideoResolution.FrameSize.Height' videoSource.VideoResolution.MaximumFrameRate' VideoCodec.MPEG4' 4000000); " is 310.
Long Statement,DCam2,MainWindow,C:\repos\waakii_DKim2\DKim2\Form1.cs,btnSnapshot_Click,The length of the statement  "		pictureBoxVideo.BackgroundImage.Save (fbd.SelectedPath + "\\DCAM2_" + DateTime.Now.ToString ("yyyyMMdd") + "\\Image\\" + DateTime.Now.ToString ("yyMMdd-HHmmss-fff") + ".bmp"); " is 175.
Empty Catch Block,DCam2,MainWindow,C:\repos\waakii_DKim2\DKim2\Form1.cs,MainWindow_Shown,The method has an empty catch block.
Empty Catch Block,DCam2,MainWindow,C:\repos\waakii_DKim2\DKim2\Form1.cs,videoSource_NewFrame,The method has an empty catch block.
Magic Number,DCam2,MainWindow,C:\repos\waakii_DKim2\DKim2\Form1.cs,MainWindow,The following statement contains a magic number: btnExit.Location = new System.Drawing.Point (iOffsetX - 100' iOffsetY - 100);  
Magic Number,DCam2,MainWindow,C:\repos\waakii_DKim2\DKim2\Form1.cs,MainWindow,The following statement contains a magic number: btnExit.Location = new System.Drawing.Point (iOffsetX - 100' iOffsetY - 100);  
Magic Number,DCam2,MainWindow,C:\repos\waakii_DKim2\DKim2\Form1.cs,MainWindow,The following statement contains a magic number: btnRecord.Location = new System.Drawing.Point (iOffsetX - 100' iOffsetY - 170);  
