Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In
AcceptAttribute,0,1,1,0,1,12,1,0,0,0,0,1
Browser,6,16,5,0,11,256,77,0,0,0.98,2,1
CsvHandler,0,2,1,0,2,15,2,0,1,0,0,0
JsonHandler,0,2,1,0,2,15,2,0,1,0,0,0
HtmlHandler,1,9,1,0,9,137,47,0,1,0.89,1,0
IDocumentHandler,0,1,0,0,0,5,1,3,0,0,0,1
