Implementation smell,Namespace,Class,File,Method,Description
Complex Method,PA.InnoSetupProcessor,ProjectProcessor,C:\repos\perspicapps_pa.toolbox\PA.InnoSetupProcessor\ProjectProcessor.cs,GetFiles,Cyclomatic complexity of the method is 19
Complex Method,PA.InnoSetupProcessor,InnoSetupScriptParser,C:\repos\perspicapps_pa.toolbox\PA.InnoSetupProcessor\InnoSetupScriptParser.cs,ReadFile,Cyclomatic complexity of the method is 8
Complex Method,PA.InnoSetupProcessor,InnoSetupScriptParser,C:\repos\perspicapps_pa.toolbox\PA.InnoSetupProcessor\InnoSetupScriptParser.cs,WriteFile,Cyclomatic complexity of the method is 8
Long Parameter List,PA.InnoSetupProcessor,InnoSetupFileItem,C:\repos\perspicapps_pa.toolbox\PA.InnoSetupProcessor\InnoSetupFileItem.cs,MergeConditions,The method has 5 parameters.
Long Parameter List,PA.InnoSetupProcessor,ProjectProcessor,C:\repos\perspicapps_pa.toolbox\PA.InnoSetupProcessor\ProjectProcessor.cs,GetFiles,The method has 7 parameters.
Long Parameter List,PA.InnoSetupProcessor,ProjectProcessor,C:\repos\perspicapps_pa.toolbox\PA.InnoSetupProcessor\ProjectProcessor.cs,GetItems,The method has 7 parameters.
Long Parameter List,PA.InnoSetupProcessor,InnoSetupScript,C:\repos\perspicapps_pa.toolbox\PA.InnoSetupProcessor\InnoSetupScript.cs,UpdateDefine,The method has 8 parameters.
Long Parameter List,PA.InnoSetupProcessor,InnoSetupScript,C:\repos\perspicapps_pa.toolbox\PA.InnoSetupProcessor\InnoSetupScript.cs,UpdateSetup,The method has 10 parameters.
Long Statement,PA.InnoSetupProcessor,InnoSetupFileItem,C:\repos\perspicapps_pa.toolbox\PA.InnoSetupProcessor\InnoSetupFileItem.cs,ToString,The length of the statement  "	return this.GetString ("Source"' false) + this.GetString ("DestDir"' true) + this.GetFlag ("Components").Replace ('.'' '-') + this.GetFlag ("Tasks") + this.GetFlag ("Flags") + this.GetFlag ("Attribs") + this.GetFlag ("Permissions"); " is 232.
Long Statement,PA.InnoSetupProcessor,InnoSetupFileItem,C:\repos\perspicapps_pa.toolbox\PA.InnoSetupProcessor\InnoSetupFileItem.cs,OptimizeFileItems,The length of the statement  "					if (Path.GetFullPath (files [i].Source) == Path.GetFullPath (files [j].Source) && Path.GetFullPath (files [i].DestDir) == Path.GetFullPath (files [j].DestDir)) { " is 161.
Long Statement,PA.InnoSetupProcessor,InnoSetupFileItem,C:\repos\perspicapps_pa.toolbox\PA.InnoSetupProcessor\InnoSetupFileItem.cs,OptimizeFileItems,The length of the statement  "					//                            if (System.IO.File.OpenRead(files[i].Source).GetSignature() == System.IO.File.OpenRead(files[j].Source).GetSignature()) " is 149.
Long Statement,PA.InnoSetupProcessor,SolutionProcessor,C:\repos\perspicapps_pa.toolbox\PA.InnoSetupProcessor\SolutionProcessor.cs,GetFiles,The length of the statement  "			var pp = new ProjectProcessor (pc.LoadProject (Path.Combine (this.Solution.DirectoryName' prj.RelativePath))' configuration); " is 125.
Long Statement,PA.InnoSetupProcessor,ProjectProcessor,C:\repos\perspicapps_pa.toolbox\PA.InnoSetupProcessor\ProjectProcessor.cs,Init,The length of the statement  "		using (StreamWriter sw = System.IO.File.CreateText (this.Project.DirectoryPath + Path.DirectorySeparatorChar + Setup)) { " is 120.
Long Statement,PA.InnoSetupProcessor,ProjectProcessor,C:\repos\perspicapps_pa.toolbox\PA.InnoSetupProcessor\ProjectProcessor.cs,GetProjectItems,The length of the statement  "	return this.Project.AllEvaluatedItems.Where (i => i.HasMetadata (metadata) && i.ItemType.ToLower () == type).Select (p => new Tuple<ProjectItem' string> (p' p.GetMetadataValue (metadata))); " is 189.
Long Statement,PA.InnoSetupProcessor,ProjectProcessor,C:\repos\perspicapps_pa.toolbox\PA.InnoSetupProcessor\ProjectProcessor.cs,GetFiles,The length of the statement  "			setup.Attributes [Description.ToLower ()].Value = Assembly.ReflectionOnlyLoadFrom (source).GetCustomAttributesData ().Where (ad => ad.AttributeType == typeof(AssemblyDescriptionAttribute)).Select (ad => ad.ConstructorArguments [0].ToString ().Trim ('\"')).FirstOrDefault (); " is 274.
Long Statement,PA.InnoSetupProcessor,ProjectProcessor,C:\repos\perspicapps_pa.toolbox\PA.InnoSetupProcessor\ProjectProcessor.cs,GetFiles,The length of the statement  "					yield return new InnoSetupFileItem (Path.GetFullPath (Path.Combine (this.Project.DirectoryPath' files.Item2))' InnoSetupFileItem.MergeDependencies (GetAttribute (node' "DestDir")' parentDir)' components' GetAttribute (node' "Tasks")); " is 234.
Long Statement,PA.InnoSetupProcessor,ProjectProcessor,C:\repos\perspicapps_pa.toolbox\PA.InnoSetupProcessor\ProjectProcessor.cs,GetFiles,The length of the statement  "					yield return new InnoSetupFileItem (Path.GetFullPath (Path.Combine (this.Project.DirectoryPath' files.Item1.EvaluatedInclude))' GetAttribute (node' "DestDir")' components' GetAttribute (node' "Tasks")); " is 202.
Long Statement,PA.InnoSetupProcessor,ProjectProcessor,C:\repos\perspicapps_pa.toolbox\PA.InnoSetupProcessor\ProjectProcessor.cs,GetItems,The length of the statement  "	foreach (ProjectItem ppi in this.Project.Items.Where (i => i.ItemType == itemType && i.DirectMetadataCount > 0 && i.DirectMetadata.All (m => m.Name != "Private"))) { " is 165.
Long Statement,PA.InnoSetupProcessor,ProjectProcessor,C:\repos\perspicapps_pa.toolbox\PA.InnoSetupProcessor\ProjectProcessor.cs,GetItems,The length of the statement  "				yield return new InnoSetupFileItem (Path.GetFullPath (Path.Combine (this.Project.DirectoryPath' pm.EvaluatedValue))' GetAttribute (node' "DestDir")' GetAttribute (node.ParentNode' Components)' GetAttribute (node' "Tasks")); " is 223.
