Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,Win32.IO,FILE_ACTION,C:\repos\shintadono_Win32\IO\Defines\FILE_ACTION.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Win32.IO,FILE_NOTIFY_CHANGE,C:\repos\shintadono_Win32\IO\Defines\FILE_NOTIFY_CHANGE.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Win32.IO,FileOperations,C:\repos\shintadono_Win32\IO\FileOperations.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,Win32.IO,FileFlagsAndAttributes,C:\repos\shintadono_Win32\IO\Defines\FileFlagsAndAttributes.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: FileFlagsAndAttributes[125' 183]' FILE_FLAG[28' 86]
Duplicate Abstraction,Win32.IO,FileFlagsAndAttributes,C:\repos\shintadono_Win32\IO\Defines\FileFlagsAndAttributes.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: FileFlagsAndAttributes[187' 221]' SECURITY[12' 46]
Unutilized Abstraction,Win32.IO,Filesystem,C:\repos\shintadono_Win32\IO\Filesystem.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Win32.MultiMedia,Joystick,C:\repos\shintadono_Win32\MultiMedia\Joystick.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Multifaceted Abstraction,Win32.MultiMedia,WinMM,C:\repos\shintadono_Win32\MultiMedia\WinMM.cs,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 0.99
Unutilized Abstraction,Win32,SECURITY_IMPERSONATION_LEVEL,C:\repos\shintadono_Win32\WinKernel\Defines\SECURITY_IMPERSONATION_LEVEL.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Win32,GDI,C:\repos\shintadono_Win32\GDI\GDI.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Win32,FW,C:\repos\shintadono_Win32\GDI\Defines\FW.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,Win32,CLIP_PRECIS,C:\repos\shintadono_Win32\GDI\Defines\CLIP_PRECIS.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: CLIP_PRECIS[7' 50]' LogFontClipPrecision[7' 50]
Duplicate Abstraction,Win32,Charset,C:\repos\shintadono_Win32\GDI\Defines\Charset.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: Charset[7' 109]' LogFontCharSet[7' 109]
Unutilized Abstraction,Win32,DCTT,C:\repos\shintadono_Win32\GDI\Defines\DCTT.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Win32,PRINTRATEUNIT,C:\repos\shintadono_Win32\GDI\Defines\PRINTRATEUNIT.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Win32,DC,C:\repos\shintadono_Win32\GDI\Defines\DC.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Win32,DeviceContext,C:\repos\shintadono_Win32\GDI\DeviceContext.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Win32,DISP_CHANGE,C:\repos\shintadono_Win32\GDI\Defines\DISP_CHANGE.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Win32,DisplayMode,C:\repos\shintadono_Win32\DisplayMode\DisplayMode.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Win32,Font,C:\repos\shintadono_Win32\GDI\Font.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Win32,GlyphMetrics,C:\repos\shintadono_Win32\GDI\Structs\GlyphMetrics.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' gmBlackBoxX' gmBlackBoxY' gmptGlyphOrigin' gmCellIncX' gmCellIncY
Unnecessary Abstraction,Win32,Mat2,C:\repos\shintadono_Win32\GDI\Structs\Mat2.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Identity' eM11' eM12' eM21' eM22
Duplicate Abstraction,Win32,OUT_PRECIS,C:\repos\shintadono_Win32\GDI\Defines\OUT_PRECIS.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: OUT_PRECIS[7' 64]' LogFontPrecision[7' 64]
Duplicate Abstraction,Win32,QUALITY,C:\repos\shintadono_Win32\GDI\Defines\QUALITY.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: QUALITY[7' 44]' LogFontQuality[7' 44]
Duplicate Abstraction,Win32,PitchAndFamily,C:\repos\shintadono_Win32\GDI\Defines\PitchAndFamily.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: PitchAndFamily[11' 63]' LogFontPitchAndFamily[10' 62]
Unnecessary Abstraction,Win32,Point,C:\repos\shintadono_Win32\WinDef\Point.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' x' y
Unutilized Abstraction,Win32,Monitor,C:\repos\shintadono_Win32\Monitor\Monitor.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Win32,MonitorInfo,C:\repos\shintadono_Win32\Monitor\Structs\MonitorInfo.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' cbSize' rcMonitor' rcWork' dwFlags
Duplicate Abstraction,Win32,MonitorInfo,C:\repos\shintadono_Win32\Monitor\Structs\MonitorInfo.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: MonitorInfo[11' 33]' MonitorInfoEx[17' 39]
Unnecessary Abstraction,Win32,Size,C:\repos\shintadono_Win32\WinDef\Size.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' cx' cy
