Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
FMScoutFrameworkTest,Form1,3,5,0,1,2,67,6,0,0,0.8,0,1,,FMScoutFrameworkTest.Program
FMScoutFrameworkTest,Program,0,1,0,0,0,13,1,0,0,-1,1,0,FMScoutFrameworkTest.Form1,
FMScoutFrameworkTest.Properties,Resources,2,1,2,0,0,44,1,0,0,0,0,0,,
FMScoutFrameworkTest.Properties,Settings,1,0,1,0,0,13,0,0,0,-1,0,0,,
