Project,Namespace,Ca types,Ce types
FMScoutFramework,FMScoutFramework.Core.Entities.GameVersions,FMScoutFramework.Core.Managers.ObjectManager' FMScoutFramework.Defines.Offsets.CityOffsets' FMScoutFramework.Core.Offsets.ClubOffsets' FMScoutFramework.Core.Offsets.NationOffsets' FMScoutFramework.Core.Offsets.TeamOffsets' FMScoutFramework.Core.Offsets.PersonOffsets' FMScoutFramework.Core.Offsets.PlayerOffsets' FMScoutFramework.Core.Offsets.ContractOffsets' FMScoutFramework.Core.Offsets.StaffOffsets' FMScoutFramework.Core.Offsets.ClubFinancesOffsets' FMScoutFramework.Core.Offsets.RivalNationOffsets' FMScoutFramework.Core.Offsets.NationTaxRulesOffsets' FMScoutFramework.Core.Entities.Global' FMScoutFramework.Core.Entities.InGame.BaseObject' FMScoutFramework.Core.Entities.InGame.City' FMScoutFramework.Core.Entities.InGame.Club' FMScoutFramework.Core.Entities.InGame.ClubFinances' FMScoutFramework.Core.Entities.InGame.Continent' FMScoutFramework.Core.Entities.InGame.Nation' FMScoutFramework.Core.Entities.InGame.PlayerStats' FMScoutFramework.Core.Entities.InGame.Team' FMScoutFramework.Core.Entities.InGame.Injury' FMScoutFramework.Core.Entities.InGame.PersonAttributes' FMScoutFramework.Core.Entities.InGame.Contract' FMScoutFramework.Core.Entities.InGame.ContractClause' FMScoutFramework.Core.Entities.InGame.ContractBonus' FMScoutFramework.Core.Entities.InGame.Player' FMScoutFramework.Core.Entities.InGame.PlayerStaff' FMScoutFramework.Core.Entities.InGame.Staff' FMScoutFramework.Core.Entities.InGame.Person' FMScoutFramework.Core.Entities.InGame.NationTaxRule' FMScoutFramework.Core.Entities.InGame.RivalNation' FMScoutFramework.Core.Managers.PropertyInvoker' FMScoutFramework.Core.Managers.GameManager,FMScoutFramework.Core.FMProcess' FMScoutFramework.Core.Managers.ProcessManager' FMScoutFramework.Core.Managers.GameManager
FMScoutFramework,FMScoutFramework.Core,FMScoutFrameworkTest.Form1' FMScoutFramework.Core.Entities.GameVersions.Steam_16_3_1_Windows' FMScoutFramework.Core.Entities.GameVersions.Steam_16_3_0_Windows' FMScoutFramework.Core.Entities.GameVersions.Steam_16_3_2_Windows' FMScoutFramework.Core.Entities.GameVersions.IIVersion' FMScoutFramework.Core.Entities.GameVersions.Steam_14_3_0_Linux' FMScoutFramework.Core.Entities.GameVersions.Steam_14_3_1_Windows' FMScoutFramework.Core.Entities.GameVersions.Steam_14_3_0_Windows' FMScoutFramework.Core.Entities.GameVersions.Steam_14_3_0_Mac' FMScoutFramework.Core.Entities.GameVersions.Steam_14_3_1_Linux' FMScoutFramework.Core.Entities.GameVersions.Steam_14_3_1_Mac' FMScoutFramework.Core.Entities.GameVersions.Steam_15_2_1_Windows' FMScoutFramework.Core.Entities.GameVersions.Steam_15_3_2_Mac' FMScoutFramework.Core.Entities.GameVersions.Steam_16_2_0_Linux' FMScoutFramework.Core.Entities.GameVersions.Steam_15_3_2_Windows' FMScoutFramework.Core.Entities.GameVersions.Steam_16_2_0_Windows' FMScoutFramework.Core.Managers.GameManager' FMScoutFramework.Core.Managers.ObjectManager' FMScoutFramework.Core.Managers.ProcessManager,FMScoutFramework.Core.Managers.GameManager' FMScoutFramework.Core.Managers.ObjectManager' FMScoutFramework.Core.Entities.DatabaseModeEnum' FMScoutFramework.Core.Entities.Global
FMScoutFramework,FMScoutFramework.Core.Attributes,FMScoutFramework.Core.Managers.ObjectManager,
FMScoutFramework,FMScoutFramework.Core.Converters,FMScoutFramework.Core.Managers.ProcessManager,
FMScoutFramework,FMScoutFramework.Defines.Offsets,,FMScoutFramework.Core.Entities.GameVersions.IVersion
FMScoutFramework,FMScoutFramework.Core.Offsets,FMScoutFramework.Core.Entities.InGame.Club' FMScoutFramework.Core.Entities.InGame.Nation' FMScoutFramework.Core.Entities.InGame.Team' FMScoutFramework.Core.Entities.InGame.Person' FMScoutFramework.Core.Entities.InGame.Player' FMScoutFramework.Core.Entities.InGame.Contract' FMScoutFramework.Core.Entities.InGame.Staff' FMScoutFramework.Core.Entities.InGame.ClubFinances' FMScoutFramework.Core.Entities.InGame.RivalNation,FMScoutFramework.Core.Entities.GameVersions.IVersion
FMScoutFramework,FMScoutFramework.Core.Entities,FMScoutFramework.Core.MetaDataCls' FMScoutFramework.Core.FMCore' FMScoutFramework.Core.Entities.InGame.BaseObject' FMScoutFramework.Core.Managers.ObjectManager' FMScoutFramework.Core.Managers.PropertyInvoker,FMScoutFramework.Core.Entities.GameVersions.IVersion
FMScoutFramework,FMScoutFramework.Core.Entities.InGame,FMScoutFramework.Core.Managers.ObjectManager,FMScoutFramework.Core.Entities.GameVersions.IVersion' FMScoutFramework.Core.Entities.DatabaseModeEnum' FMScoutFramework.Core.Offsets.ClubOffsets' FMScoutFramework.Core.Offsets.ClubFinancesOffsets' FMScoutFramework.Core.Offsets.NationOffsets' FMScoutFramework.Core.Offsets.TeamOffsets' FMScoutFramework.Core.Offsets.ContractOffsets' FMScoutFramework.Core.Offsets.PlayerOffsets' FMScoutFramework.Core.Managers.ProcessManager' FMScoutFramework.Core.Offsets.StaffOffsets' FMScoutFramework.Core.Offsets.PersonOffsets' FMScoutFramework.Core.Offsets.RivalNationOffsets
FMScoutFramework,FMScoutFramework.Core.Entities.InGame.Interfaces,,
FMScoutFramework,FMScoutFramework.Core.Utilities,,
