Implementation smell,Namespace,Class,File,Method,Description
Complex Method,IdentityServer3.WsFederation.Logging.LogProviders,NLogLogger,D:\research\architectureSmells\repos\IdentityServer_IdentityServer3.WsFederation\source\WsFederationPlugin\App_Packages\LibLog.4.2\LibLog.cs,Log,Cyclomatic complexity of the method is 14
Complex Method,IdentityServer3.WsFederation.Logging.LogProviders,NLogLogger,D:\research\architectureSmells\repos\IdentityServer_IdentityServer3.WsFederation\source\WsFederationPlugin\App_Packages\LibLog.4.2\LibLog.cs,LogException,Cyclomatic complexity of the method is 12
Complex Method,IdentityServer3.WsFederation.ResponseHandling,SignInResponseGenerator,D:\research\architectureSmells\repos\IdentityServer_IdentityServer3.WsFederation\source\WsFederationPlugin\ResponseHandling\SignInResponseGenerator.cs,CreateSubjectAsync,Cyclomatic complexity of the method is 10
Long Parameter List,IdentityServer3.WsFederation.Events,WsFederationEventExtensions,D:\research\architectureSmells\repos\IdentityServer_IdentityServer3.WsFederation\source\WsFederationPlugin\Events\WsFederationEventExtensions.cs,RaiseSuccessfulWsFederationEndpointEventAsync,The method has 5 parameters. Parameters: events' operation' realm' subject' url
Long Parameter List,IdentityServer3.WsFederation.Events,WsFederationEventExtensions,D:\research\architectureSmells\repos\IdentityServer_IdentityServer3.WsFederation\source\WsFederationPlugin\Events\WsFederationEventExtensions.cs,RaiseFailureWsFederationEndpointEventAsync,The method has 6 parameters. Parameters: events' operation' realm' subject' url' error
Long Parameter List,IdentityServer3.WsFederation,WsFederationController,D:\research\architectureSmells\repos\IdentityServer_IdentityServer3.WsFederation\source\WsFederationPlugin\WsFederationController.cs,WsFederationController,The method has 8 parameters. Parameters: validator' signInResponseGenerator' metadataResponseGenerator' cookies' wsFedOptions' redirectUriValidator' signOutValidator' environment
Long Identifier,IdentityServer3.WsFederation.Logging,LogProvider,D:\research\architectureSmells\repos\IdentityServer_IdentityServer3.WsFederation\source\WsFederationPlugin\App_Packages\LibLog.4.2\LibLog.cs,,The length of the parameter DisableLoggingEnvironmentVariable is 33.
Long Identifier,IdentityServer3.WsFederation.Logging.LogProviders,Log4NetLogProvider,D:\research\architectureSmells\repos\IdentityServer_IdentityServer3.WsFederation\source\WsFederationPlugin\App_Packages\LibLog.4.2\LibLog.cs,GetOpenNdcMethod,The length of the parameter logicalThreadContextStacksType is 30.
Long Identifier,IdentityServer3.WsFederation.Logging.LogProviders,Log4NetLogProvider,D:\research\architectureSmells\repos\IdentityServer_IdentityServer3.WsFederation\source\WsFederationPlugin\App_Packages\LibLog.4.2\LibLog.cs,GetOpenMdcMethod,The length of the parameter logicalThreadContextPropertiesType is 34.
Long Statement,IdentityServer3.WsFederation.Logging.LogProviders,Log4NetLogProvider,D:\research\architectureSmells\repos\IdentityServer_IdentityServer3.WsFederation\source\WsFederationPlugin\App_Packages\LibLog.4.2\LibLog.cs,GetOpenMdcMethod,The length of the statement  "            BinaryExpression setProperties = Expression.Assign(Expression.Property(propertiesExpression' propertiesIndexerProperty' keyParam)' valueParam); " is 143.
Long Statement,IdentityServer3.WsFederation.Configuration,AutofacConfig,D:\research\architectureSmells\repos\IdentityServer_IdentityServer3.WsFederation\source\WsFederationPlugin\Configuration\Hosting\AutofacConfig.cs,Configure,The length of the statement  "            builder.RegisterDefaultType<ICustomWsFederationRequestValidator' DefaultCustomWsFederationRequestValidator>(factory.CustomRequestValidator); " is 140.
Long Statement,IdentityServer3.WsFederation.Configuration,AutofacConfig,D:\research\architectureSmells\repos\IdentityServer_IdentityServer3.WsFederation\source\WsFederationPlugin\Configuration\Hosting\AutofacConfig.cs,Configure,The length of the statement  "            builder.RegisterDefaultType<ICustomWsFederationClaimsService' DefaultCustomWsFederationClaimsService>(factory.CustomClaimsService); " is 131.
Long Statement,IdentityServer3.WsFederation.Configuration,AutofacConfig,D:\research\architectureSmells\repos\IdentityServer_IdentityServer3.WsFederation\source\WsFederationPlugin\Configuration\Hosting\AutofacConfig.cs,Configure,The length of the statement  "            builder.Register<OwinEnvironmentService>(resolver => new OwinEnvironmentService(resolver.Resolve<IOwinContext>().Environment)); " is 127.
Long Statement,IdentityServer3.WsFederation.Hosting,SecurityHeadersAttribute,D:\research\architectureSmells\repos\IdentityServer_IdentityServer3.WsFederation\source\WsFederationPlugin\Configuration\Hosting\SecurityHeadersAttribute.cs,OnActionExecuted,The length of the statement  "                 "text/html".Equals(actionExecutedContext.Response.Content.Headers.ContentType.MediaType' StringComparison.OrdinalIgnoreCase)) " is 125.
Long Statement,IdentityServer3.WsFederation.Hosting,SecurityHeadersAttribute,D:\research\architectureSmells\repos\IdentityServer_IdentityServer3.WsFederation\source\WsFederationPlugin\Configuration\Hosting\SecurityHeadersAttribute.cs,OnActionExecuted,The length of the statement  "                    actionExecutedContext.Response.Headers.Add("Content-Security-Policy"' "default-src 'self'; style-src 'self' 'unsafe-inline'; img-src *"); " is 137.
Long Statement,IdentityServer3.Core.Configuration,PluginAppBuilderExtensions,D:\research\architectureSmells\repos\IdentityServer_IdentityServer3.WsFederation\source\WsFederationPlugin\Configuration\PluginAppBuilderExtensions.cs,UseWsFederationPlugin,The length of the statement  "                        CookieName = options.IdentityServerOptions.AuthenticationOptions.CookieOptions.Prefix + WsFederationPluginOptions.CookieName' " is 125.
Long Statement,IdentityServer3.WsFederation.ResponseHandling,SignInResponseGenerator,D:\research\architectureSmells\repos\IdentityServer_IdentityServer3.WsFederation\source\WsFederationPlugin\ResponseHandling\SignInResponseGenerator.cs,CreateSecurityToken,The length of the statement  "                SigningCredentials = new X509SigningCredentials(_options.SigningCertificate' validationResult.RelyingParty.SignatureAlgorithm' validationResult.RelyingParty.DigestAlgorithm)' " is 174.
Long Statement,IdentityServer3.WsFederation.ResponseHandling,SignInResponseGenerator,D:\research\architectureSmells\repos\IdentityServer_IdentityServer3.WsFederation\source\WsFederationPlugin\ResponseHandling\SignInResponseGenerator.cs,CreateSecurityToken,The length of the statement  "                descriptor.EncryptingCredentials = new EncryptedKeyEncryptingCredentials(validationResult.RelyingParty.EncryptingCertificate); " is 126.
Long Statement,IdentityServer3.WsFederation.Results,MetadataResult,D:\research\architectureSmells\repos\IdentityServer_IdentityServer3.WsFederation\source\WsFederationPlugin\Results\MetadataResult.cs,Execute,The length of the statement  "            ser.WriteMetadata(XmlWriter.Create(new StringWriter(sb)' new XmlWriterSettings { OmitXmlDeclaration = true })' _entity); " is 120.
Long Statement,IdentityServer3.WsFederation.Results,SignOutResult,D:\research\architectureSmells\repos\IdentityServer_IdentityServer3.WsFederation\source\WsFederationPlugin\Results\SignOutResult.cs,Execute,The length of the statement  "            const string format = "<iframe style=\"visibility: hidden; width: 1px; height: 1px\" src=\"{0}?wa=wsignoutcleanup1.0\"></iframe>"; " is 130.
Long Statement,IdentityServer3.WsFederation,WsFederationController,D:\research\architectureSmells\repos\IdentityServer_IdentityServer3.WsFederation\source\WsFederationPlugin\WsFederationController.cs,GetMetadata,The length of the statement  "            await _events.RaiseSuccessfulWsFederationEndpointEventAsync(WsFederationEventConstants.Operations.Metadata' null' null' null); " is 126.
Complex Conditional,IdentityServer3.WsFederation.Hosting,SecurityHeadersAttribute,D:\research\architectureSmells\repos\IdentityServer_IdentityServer3.WsFederation\source\WsFederationPlugin\Configuration\Hosting\SecurityHeadersAttribute.cs,OnActionExecuted,The conditional expression  "actionExecutedContext != null &&                  actionExecutedContext.Response != null &&                  actionExecutedContext.Response.IsSuccessStatusCode &&                  (actionExecutedContext.Response.Content == null ||                   "text/html".Equals(actionExecutedContext.Response.Content.Headers.ContentType.MediaType' StringComparison.OrdinalIgnoreCase))"  is complex.
Magic Number,IdentityServer3.WsFederation.Logging.LogProviders,LoupeLogger,D:\research\architectureSmells\repos\IdentityServer_IdentityServer3.WsFederation\source\WsFederationPlugin\App_Packages\LibLog.4.2\LibLog.cs,LoupeLogger,The following statement contains a magic number: _skipLevel = 2;
Magic Number,IdentityServer3.WsFederation.Logging.LogProviders,LogMessageFormatter,D:\research\architectureSmells\repos\IdentityServer_IdentityServer3.WsFederation\source\WsFederationPlugin\App_Packages\LibLog.4.2\LibLog.cs,SimulateStructuredLogging,The following statement contains a magic number: return () =>              {                  string targetMessage = messageBuilder();                  int argumentIndex = 0;                  foreach (Match match in Pattern.Matches(targetMessage))                  {                      int notUsed;                      if (!int.TryParse(match.Value.Substring(1' match.Value.Length -2)' out notUsed))                      {                          targetMessage = ReplaceFirst(targetMessage' match.Value'                              "{" + argumentIndex++ + "}");                      }                  }                  try                  {                      return string.Format(CultureInfo.InvariantCulture' targetMessage' formatParameters);                  }                  catch (FormatException ex)                  {                      throw new FormatException("The input string '" + targetMessage + "' could not be formatted using string.Format"' ex);                  }              };
Magic Number,IdentityServer3.WsFederation.Models,RelyingParty,D:\research\architectureSmells\repos\IdentityServer_IdentityServer3.WsFederation\source\WsFederationPlugin\Models\RelyingParty.cs,RelyingParty,The following statement contains a magic number: TokenLifeTime = 600;
Magic Number,IdentityServer3.WsFederation.Results,MetadataResult,D:\research\architectureSmells\repos\IdentityServer_IdentityServer3.WsFederation\source\WsFederationPlugin\Results\MetadataResult.cs,Execute,The following statement contains a magic number: var sb = new StringBuilder(512);
