Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
GW2PAO.TS3.Constants,Notifications,29,0,0,29,0,32,0,0,0,-1,0,1,,GW2PAO.TS3.Services.TeamspeakService
GW2PAO.TS3.Constants,Properties,16,0,0,16,0,19,0,0,0,-1,0,2,,GW2PAO.TS3.Data.Channel' GW2PAO.TS3.Services.TeamspeakService
GW2PAO.TS3.Data,Channel,0,2,7,0,1,42,6,0,0,-1,2,2,GW2PAO.TS3.Constants.Properties' GW2PAO.TS3.Util.DecodeUtility,GW2PAO.TS3.Data.ChannelEventArgs' GW2PAO.TS3.Services.TeamspeakService
GW2PAO.TS3.Data,ChannelEventArgs,0,1,1,0,1,8,1,0,0,-1,1,2,GW2PAO.TS3.Data.Channel,GW2PAO.TS3.Services.Interfaces.ITeamspeakService' GW2PAO.TS3.Services.TeamspeakService
GW2PAO.TS3.Data,ClientEventArgs,0,1,2,0,1,10,1,0,0,-1,0,2,,GW2PAO.TS3.Services.Interfaces.ITeamspeakService' GW2PAO.TS3.Services.TeamspeakService
GW2PAO.TS3.Data,Client,0,4,3,0,4,33,5,0,0,-1,0,1,,GW2PAO.TS3.Services.TeamspeakService
GW2PAO.TS3.Data,NewServerInfoEventArgs,0,1,2,0,1,10,1,0,0,-1,0,2,,GW2PAO.TS3.Services.Interfaces.ITeamspeakService' GW2PAO.TS3.Services.TeamspeakService
GW2PAO.TS3.Data,TalkStatusEventArgs,0,1,4,0,1,14,1,0,0,-1,1,2,GW2PAO.TS3.Data.Enums.TalkStatus,GW2PAO.TS3.Services.Interfaces.ITeamspeakService' GW2PAO.TS3.Services.TeamspeakService
GW2PAO.TS3.Data,TextMessageEventArgs,0,1,3,0,1,12,1,0,0,-1,0,2,,GW2PAO.TS3.Services.Interfaces.ITeamspeakService' GW2PAO.TS3.Services.TeamspeakService
GW2PAO.TS3.Data.Enums,ConnectionState,0,0,0,0,0,6,0,0,0,-1,0,3,,GW2PAO.TS3.Services.Interfaces.ITeamspeakService' GW2PAO.TS3.Services.TeamspeakService' GW2PAO.TS3.Services.TeamspeakConnection
GW2PAO.TS3.Data.Enums,TalkStatus,0,0,0,0,0,6,0,0,0,-1,0,2,,GW2PAO.TS3.Data.TalkStatusEventArgs' GW2PAO.TS3.Services.TeamspeakService
GW2PAO.TS3.Services.Interfaces,ITeamspeakService,0,4,2,0,0,69,4,1,0,-1,6,1,GW2PAO.TS3.Data.ChannelEventArgs' GW2PAO.TS3.Data.ClientEventArgs' GW2PAO.TS3.Data.NewServerInfoEventArgs' GW2PAO.TS3.Data.TalkStatusEventArgs' GW2PAO.TS3.Data.TextMessageEventArgs' GW2PAO.TS3.Data.Enums.ConnectionState,GW2PAO.TS3.Services.TeamspeakService
GW2PAO.TS3.Services,TeamspeakConnection,5,18,5,0,5,323,35,0,0,0,1,1,GW2PAO.TS3.Data.Enums.ConnectionState,GW2PAO.TS3.Services.TeamspeakService
GW2PAO.TS3.Services,TeamspeakService,6,36,3,0,5,723,98,0,1,0.08,14,0,GW2PAO.TS3.Constants.Notifications' GW2PAO.TS3.Constants.Properties' GW2PAO.TS3.Data.Channel' GW2PAO.TS3.Data.ChannelEventArgs' GW2PAO.TS3.Data.ClientEventArgs' GW2PAO.TS3.Data.Client' GW2PAO.TS3.Data.NewServerInfoEventArgs' GW2PAO.TS3.Data.TalkStatusEventArgs' GW2PAO.TS3.Data.TextMessageEventArgs' GW2PAO.TS3.Data.Enums.ConnectionState' GW2PAO.TS3.Data.Enums.TalkStatus' GW2PAO.TS3.Services.Interfaces.ITeamspeakService' GW2PAO.TS3.Services.TeamspeakConnection' GW2PAO.TS3.Util.DecodeUtility,
GW2PAO.TS3.Util,DecodeUtility,0,4,0,0,4,78,10,0,0,-1,0,2,,GW2PAO.TS3.Data.Channel' GW2PAO.TS3.Services.TeamspeakService
