Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,GW2PAO,GW2PAO.Infrastructure.Hotkeys,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: GW2PAO.Infrastructure.Hotkeys' GW2PAO.Infrastructure.Hotkeys.Interfaces,GW2PAO.Infrastructure.Hotkeys.GlobalHotkeyManager' GW2PAO.Infrastructure.Hotkeys.Interfaces.IHotkeyManager,GW2PAO.Infrastructure.Hotkeys.GlobalHotkeyManager' GW2PAO.Infrastructure.Hotkeys.Interfaces.IHotkeyManager
Cyclic Dependency,GW2PAO,GW2PAO.Modules.Commerce.ViewModels,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: GW2PAO.Modules.Commerce.ViewModels' GW2PAO.Modules.Commerce,GW2PAO.Modules.Commerce.ViewModels.EctoSalvageHelperViewModel' GW2PAO.Modules.Commerce.ViewModels.CommerceSettingsViewModel' GW2PAO.Modules.Commerce.ViewModels.MonitoredItemsConfigViewModel' GW2PAO.Modules.Commerce.ViewModels.RebuildNamesDatabaseViewModel' GW2PAO.Modules.Commerce.CommerceMenu' GW2PAO.Modules.Commerce.CommerceViewController' GW2PAO.Modules.Commerce.CommerceController' GW2PAO.Modules.Commerce.CommerceUserData,GW2PAO.Modules.Commerce.ViewModels.EctoSalvageHelperViewModel' GW2PAO.Modules.Commerce.ViewModels.CommerceSettingsViewModel' GW2PAO.Modules.Commerce.ViewModels.MonitoredItemsConfigViewModel' GW2PAO.Modules.Commerce.ViewModels.RebuildNamesDatabaseViewModel' GW2PAO.Modules.Commerce.CommerceMenu' GW2PAO.Modules.Commerce.CommerceViewController' GW2PAO.Modules.Commerce.CommerceController' GW2PAO.Modules.Commerce.CommerceUserData
Cyclic Dependency,GW2PAO,GW2PAO.Modules.Commerce.ViewModels,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: GW2PAO.Modules.Commerce.ViewModels' GW2PAO.Modules.Commerce.Interfaces' GW2PAO.Modules.Commerce,GW2PAO.Modules.Commerce.ViewModels.EctoSalvageHelperViewModel' GW2PAO.Modules.Commerce.ViewModels.CommerceSettingsViewModel' GW2PAO.Modules.Commerce.ViewModels.MonitoredItemsConfigViewModel' GW2PAO.Modules.Commerce.ViewModels.RebuildNamesDatabaseViewModel' GW2PAO.Modules.Commerce.Interfaces.ICommerceController' GW2PAO.Modules.Commerce.CommerceMenu' GW2PAO.Modules.Commerce.CommerceViewController' GW2PAO.Modules.Commerce.CommerceController' GW2PAO.Modules.Commerce.CommerceUserData,GW2PAO.Modules.Commerce.ViewModels.EctoSalvageHelperViewModel' GW2PAO.Modules.Commerce.ViewModels.CommerceSettingsViewModel' GW2PAO.Modules.Commerce.ViewModels.MonitoredItemsConfigViewModel' GW2PAO.Modules.Commerce.ViewModels.RebuildNamesDatabaseViewModel' GW2PAO.Modules.Commerce.Interfaces.ICommerceController' GW2PAO.Modules.Commerce.CommerceMenu' GW2PAO.Modules.Commerce.CommerceViewController' GW2PAO.Modules.Commerce.CommerceController' GW2PAO.Modules.Commerce.CommerceUserData
Cyclic Dependency,GW2PAO,GW2PAO.Modules.Commerce.ViewModels,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: GW2PAO.Modules.Commerce.ViewModels' GW2PAO.Modules.Commerce' GW2PAO.Modules.Commerce.Interfaces' GW2PAO.Modules.Commerce,GW2PAO.Modules.Commerce.ViewModels.EctoSalvageHelperViewModel' GW2PAO.Modules.Commerce.ViewModels.CommerceSettingsViewModel' GW2PAO.Modules.Commerce.ViewModels.MonitoredItemsConfigViewModel' GW2PAO.Modules.Commerce.ViewModels.RebuildNamesDatabaseViewModel' GW2PAO.Modules.Commerce.CommerceMenu' GW2PAO.Modules.Commerce.CommerceViewController' GW2PAO.Modules.Commerce.CommerceController' GW2PAO.Modules.Commerce.CommerceUserData' GW2PAO.Modules.Commerce.Interfaces.ICommerceController,GW2PAO.Modules.Commerce.ViewModels.EctoSalvageHelperViewModel' GW2PAO.Modules.Commerce.ViewModels.CommerceSettingsViewModel' GW2PAO.Modules.Commerce.ViewModels.MonitoredItemsConfigViewModel' GW2PAO.Modules.Commerce.ViewModels.RebuildNamesDatabaseViewModel' GW2PAO.Modules.Commerce.CommerceMenu' GW2PAO.Modules.Commerce.CommerceViewController' GW2PAO.Modules.Commerce.CommerceController' GW2PAO.Modules.Commerce.CommerceUserData' GW2PAO.Modules.Commerce.Interfaces.ICommerceController
Cyclic Dependency,GW2PAO,GW2PAO.Modules.Commerce.ViewModels,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: GW2PAO.Modules.Commerce.ViewModels' GW2PAO.Modules.Commerce.Interfaces' GW2PAO.Modules.Commerce' GW2PAO.Modules.Commerce.Interfaces' GW2PAO.Modules.Commerce,GW2PAO.Modules.Commerce.ViewModels.EctoSalvageHelperViewModel' GW2PAO.Modules.Commerce.ViewModels.CommerceSettingsViewModel' GW2PAO.Modules.Commerce.ViewModels.MonitoredItemsConfigViewModel' GW2PAO.Modules.Commerce.ViewModels.RebuildNamesDatabaseViewModel' GW2PAO.Modules.Commerce.Interfaces.ICommerceController' GW2PAO.Modules.Commerce.CommerceMenu' GW2PAO.Modules.Commerce.CommerceViewController' GW2PAO.Modules.Commerce.CommerceController' GW2PAO.Modules.Commerce.CommerceUserData,GW2PAO.Modules.Commerce.ViewModels.EctoSalvageHelperViewModel' GW2PAO.Modules.Commerce.ViewModels.CommerceSettingsViewModel' GW2PAO.Modules.Commerce.ViewModels.MonitoredItemsConfigViewModel' GW2PAO.Modules.Commerce.ViewModels.RebuildNamesDatabaseViewModel' GW2PAO.Modules.Commerce.Interfaces.ICommerceController' GW2PAO.Modules.Commerce.CommerceMenu' GW2PAO.Modules.Commerce.CommerceViewController' GW2PAO.Modules.Commerce.CommerceController' GW2PAO.Modules.Commerce.CommerceUserData
Cyclic Dependency,GW2PAO,GW2PAO.Modules.Commerce.Views,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: GW2PAO.Modules.Commerce.Views' GW2PAO.Views,GW2PAO.Modules.Commerce.Views.EctoSalvageHelperView' GW2PAO.Modules.Commerce.Views.ReadonlyPriceView' GW2PAO.Views.GeneralSettingsView' GW2PAO.Views.HotkeyUserControl' GW2PAO.Views.SettingsView' GW2PAO.Views.ShellView,GW2PAO.Modules.Commerce.Views.EctoSalvageHelperView' GW2PAO.Modules.Commerce.Views.ReadonlyPriceView' GW2PAO.Views.GeneralSettingsView' GW2PAO.Views.HotkeyUserControl' GW2PAO.Views.SettingsView' GW2PAO.Views.ShellView
Cyclic Dependency,GW2PAO,GW2PAO.Modules.Commerce.Views,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: GW2PAO.Modules.Commerce.Views' GW2PAO.Modules.Commerce' GW2PAO.Modules.Commerce.ViewModels,GW2PAO.Modules.Commerce.Views.EctoSalvageHelperView' GW2PAO.Modules.Commerce.Views.ReadonlyPriceView' GW2PAO.Modules.Commerce.CommerceMenu' GW2PAO.Modules.Commerce.CommerceViewController' GW2PAO.Modules.Commerce.CommerceController' GW2PAO.Modules.Commerce.CommerceUserData' GW2PAO.Modules.Commerce.ViewModels.EctoSalvageHelperViewModel' GW2PAO.Modules.Commerce.ViewModels.CommerceSettingsViewModel' GW2PAO.Modules.Commerce.ViewModels.MonitoredItemsConfigViewModel' GW2PAO.Modules.Commerce.ViewModels.RebuildNamesDatabaseViewModel,GW2PAO.Modules.Commerce.Views.EctoSalvageHelperView' GW2PAO.Modules.Commerce.Views.ReadonlyPriceView' GW2PAO.Modules.Commerce.CommerceMenu' GW2PAO.Modules.Commerce.CommerceViewController' GW2PAO.Modules.Commerce.CommerceController' GW2PAO.Modules.Commerce.CommerceUserData' GW2PAO.Modules.Commerce.ViewModels.EctoSalvageHelperViewModel' GW2PAO.Modules.Commerce.ViewModels.CommerceSettingsViewModel' GW2PAO.Modules.Commerce.ViewModels.MonitoredItemsConfigViewModel' GW2PAO.Modules.Commerce.ViewModels.RebuildNamesDatabaseViewModel
Cyclic Dependency,GW2PAO,GW2PAO.Modules.Commerce.Views,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: GW2PAO.Modules.Commerce.Views' GW2PAO.Modules.Commerce' GW2PAO.Modules.Commerce.Interfaces' GW2PAO.Modules.Commerce.ViewModels,GW2PAO.Modules.Commerce.Views.EctoSalvageHelperView' GW2PAO.Modules.Commerce.Views.ReadonlyPriceView' GW2PAO.Modules.Commerce.CommerceMenu' GW2PAO.Modules.Commerce.CommerceViewController' GW2PAO.Modules.Commerce.CommerceController' GW2PAO.Modules.Commerce.CommerceUserData' GW2PAO.Modules.Commerce.Interfaces.ICommerceController' GW2PAO.Modules.Commerce.ViewModels.EctoSalvageHelperViewModel' GW2PAO.Modules.Commerce.ViewModels.CommerceSettingsViewModel' GW2PAO.Modules.Commerce.ViewModels.MonitoredItemsConfigViewModel' GW2PAO.Modules.Commerce.ViewModels.RebuildNamesDatabaseViewModel,GW2PAO.Modules.Commerce.Views.EctoSalvageHelperView' GW2PAO.Modules.Commerce.Views.ReadonlyPriceView' GW2PAO.Modules.Commerce.CommerceMenu' GW2PAO.Modules.Commerce.CommerceViewController' GW2PAO.Modules.Commerce.CommerceController' GW2PAO.Modules.Commerce.CommerceUserData' GW2PAO.Modules.Commerce.Interfaces.ICommerceController' GW2PAO.Modules.Commerce.ViewModels.EctoSalvageHelperViewModel' GW2PAO.Modules.Commerce.ViewModels.CommerceSettingsViewModel' GW2PAO.Modules.Commerce.ViewModels.MonitoredItemsConfigViewModel' GW2PAO.Modules.Commerce.ViewModels.RebuildNamesDatabaseViewModel
Cyclic Dependency,GW2PAO,GW2PAO.Modules.Commerce.Views,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: GW2PAO.Modules.Commerce.Views' GW2PAO.Modules.Commerce' GW2PAO.Modules.Commerce.Interfaces' GW2PAO.Modules.Commerce' GW2PAO.Modules.Commerce.ViewModels,GW2PAO.Modules.Commerce.Views.EctoSalvageHelperView' GW2PAO.Modules.Commerce.Views.ReadonlyPriceView' GW2PAO.Modules.Commerce.CommerceMenu' GW2PAO.Modules.Commerce.CommerceViewController' GW2PAO.Modules.Commerce.CommerceController' GW2PAO.Modules.Commerce.CommerceUserData' GW2PAO.Modules.Commerce.Interfaces.ICommerceController' GW2PAO.Modules.Commerce.ViewModels.EctoSalvageHelperViewModel' GW2PAO.Modules.Commerce.ViewModels.CommerceSettingsViewModel' GW2PAO.Modules.Commerce.ViewModels.MonitoredItemsConfigViewModel' GW2PAO.Modules.Commerce.ViewModels.RebuildNamesDatabaseViewModel,GW2PAO.Modules.Commerce.Views.EctoSalvageHelperView' GW2PAO.Modules.Commerce.Views.ReadonlyPriceView' GW2PAO.Modules.Commerce.CommerceMenu' GW2PAO.Modules.Commerce.CommerceViewController' GW2PAO.Modules.Commerce.CommerceController' GW2PAO.Modules.Commerce.CommerceUserData' GW2PAO.Modules.Commerce.Interfaces.ICommerceController' GW2PAO.Modules.Commerce.ViewModels.EctoSalvageHelperViewModel' GW2PAO.Modules.Commerce.ViewModels.CommerceSettingsViewModel' GW2PAO.Modules.Commerce.ViewModels.MonitoredItemsConfigViewModel' GW2PAO.Modules.Commerce.ViewModels.RebuildNamesDatabaseViewModel
Cyclic Dependency,GW2PAO,GW2PAO.Modules.Dungeons.Data,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: GW2PAO.Modules.Dungeons.Data' GW2PAO.Modules.Dungeons.ViewModels,GW2PAO.Modules.Dungeons.Data.PathCompletionData' GW2PAO.Modules.Dungeons.Data.PathTime' GW2PAO.Modules.Dungeons.ViewModels.DungeonSettingsViewModel' GW2PAO.Modules.Dungeons.ViewModels.DungeonViewModel' GW2PAO.Modules.Dungeons.ViewModels.PathViewModel,GW2PAO.Modules.Dungeons.Data.PathCompletionData' GW2PAO.Modules.Dungeons.Data.PathTime' GW2PAO.Modules.Dungeons.ViewModels.DungeonSettingsViewModel' GW2PAO.Modules.Dungeons.ViewModels.DungeonViewModel' GW2PAO.Modules.Dungeons.ViewModels.PathViewModel
