Namespace,Type,Method,LOC,CC,PC
GW2PAO.TS3.Data,Channel,Channel,5,1,3
GW2PAO.TS3.Data,Channel,FromChannelString,25,5,1
GW2PAO.TS3.Data,ChannelEventArgs,ChannelEventArgs,3,1,1
GW2PAO.TS3.Data,ClientEventArgs,ClientEventArgs,4,1,2
GW2PAO.TS3.Data,Client,Client,3,1,1
GW2PAO.TS3.Data,Client,Client,5,1,3
GW2PAO.TS3.Data,Client,Equals,12,2,1
GW2PAO.TS3.Data,Client,GetHashCode,3,1,0
GW2PAO.TS3.Data,NewServerInfoEventArgs,NewServerInfoEventArgs,4,1,2
GW2PAO.TS3.Data,TalkStatusEventArgs,TalkStatusEventArgs,6,1,4
GW2PAO.TS3.Data,TextMessageEventArgs,TextMessageEventArgs,5,1,3
GW2PAO.TS3.Services.Interfaces,ITeamspeakService,Connect,0,1,0
GW2PAO.TS3.Services.Interfaces,ITeamspeakService,Disconnect,0,1,0
GW2PAO.TS3.Services.Interfaces,ITeamspeakService,SendChannelMessage,0,1,1
GW2PAO.TS3.Services.Interfaces,ITeamspeakService,ChangeChannel,0,1,1
GW2PAO.TS3.Services,TeamspeakConnection,TeamspeakConnection,6,1,0
GW2PAO.TS3.Services,TeamspeakConnection,Connect,21,2,0
GW2PAO.TS3.Services,TeamspeakConnection,Disconnect,33,4,0
GW2PAO.TS3.Services,TeamspeakConnection,SendCommand,14,2,1
GW2PAO.TS3.Services,TeamspeakConnection,SendWhoAmI,14,2,0
GW2PAO.TS3.Services,TeamspeakConnection,QueryDispatcher_BanDetected,3,1,2
GW2PAO.TS3.Services,TeamspeakConnection,CommandQueryDispatcher_ReadyForSendingCommands,12,2,2
GW2PAO.TS3.Services,TeamspeakConnection,EventQueryDispatcher_ReadyForSendingCommands,14,1,2
GW2PAO.TS3.Services,TeamspeakConnection,EventQueryDispatcher_ServerClosedConnection,5,1,2
GW2PAO.TS3.Services,TeamspeakConnection,QueryDispatcher_SocketError,17,3,2
GW2PAO.TS3.Services,TeamspeakConnection,EventQueryDispatcher_NotificationReceived,10,1,2
GW2PAO.TS3.Services,TeamspeakConnection,EventQueryRunner_TalkStatusChanged,10,1,2
GW2PAO.TS3.Services,TeamspeakConnection,Poll,21,4,0
GW2PAO.TS3.Services,TeamspeakConnection,RaiseConnected,4,2,0
GW2PAO.TS3.Services,TeamspeakConnection,RaiseDisconnected,4,2,0
GW2PAO.TS3.Services,TeamspeakConnection,RaiseConnectionRefused,4,2,0
GW2PAO.TS3.Services,TeamspeakConnection,RaiseNotificationReceived,4,2,1
GW2PAO.TS3.Services,TeamspeakConnection,RaiseTalkStatusChanged,4,2,1
GW2PAO.TS3.Services,TeamspeakService,TeamspeakService,10,1,0
GW2PAO.TS3.Services,TeamspeakService,Connect,4,1,0
GW2PAO.TS3.Services,TeamspeakService,Disconnect,5,1,0
GW2PAO.TS3.Services,TeamspeakService,SendChannelMessage,7,1,1
GW2PAO.TS3.Services,TeamspeakService,ChangeChannel,5,1,1
GW2PAO.TS3.Services,TeamspeakService,TsConnection_Connected,32,3,2
GW2PAO.TS3.Services,TeamspeakService,TsConnection_Disconnected,4,1,2
GW2PAO.TS3.Services,TeamspeakService,TsConnection_ConnectionRefused,3,1,2
GW2PAO.TS3.Services,TeamspeakService,TsConnection_NotificationReceived,40,11,2
GW2PAO.TS3.Services,TeamspeakService,TsConnection_TalkStatusChanged,21,4,2
GW2PAO.TS3.Services,TeamspeakService,HandleTextMessage,9,1,1
GW2PAO.TS3.Services,TeamspeakService,HandleConnectionStatusChange,51,7,1
GW2PAO.TS3.Services,TeamspeakService,HandleClientMoved,75,10,1
GW2PAO.TS3.Services,TeamspeakService,HandleClientEnteredView,4,1,1
GW2PAO.TS3.Services,TeamspeakService,HandleClientExitedView,15,3,1
GW2PAO.TS3.Services,TeamspeakService,HandleClientUpdated,12,3,1
