Namespace,Type,Method,LOC,CC,PC
Client.HttpBenchmark,HttpHeaderLogItem,HttpHeaderLogItem,4,1,1
Client.HttpBenchmark,HttpHeaderLogItem,ToString,7,1,0
Client.HttpBenchmark,HttpTrafficLog,HttpTrafficLog,4,1,0
Client.HttpBenchmark,HttpTrafficLog,HttpTrafficLog,10,1,1
Client.HttpBenchmark,HttpTrafficLog,LogRequest,9,1,1
Client.HttpBenchmark,HttpTrafficLog,LogResponse,10,1,2
Client.HttpBenchmark,HttpTrafficLog,StartSxSOutput,3,1,0
Client.HttpBenchmark,HttpTrafficLog,GetSxSLine,39,9,0
Client.HttpBenchmark,HttpTrafficLog,ToString,16,2,0
Client.Http,HttpRequest,HttpRequest,21,2,2
Client.Http,HttpRequest,Dispose,11,3,0
Client.Http,HttpRequest,GetFile,23,1,1
Client.Http,HttpRequest,AuthenticateAsClient,20,1,2
Client.Http,HttpRequest,PrivateGetFile,76,11,4
Client.Http,HttpRequest,Get,111,6,1
Client.Http,HttpRequest,GetHeaders,27,5,1
Client.Http,HttpRequest,GetStatus,3,1,1
Client.Http,HttpRequest,HttpLoaderProc,9,1,1
Client.Http,HttpRequest,NameListMonitorProc,45,7,1
Client.Http,HttpRequest,AddNameToDownloadList,6,1,1
Client.Http,HttpRequest,GetNameToDownload,13,2,0
Client.Benchmark,FrameLogItem,FrameLogItem,19,2,1
Client.Benchmark,FrameLogItem,ToString,17,2,0
Client.Benchmark,ProtocolMonitor,ProtocolMonitor,11,1,0
Client.Benchmark,ProtocolMonitor,StringToState,13,4,1
Client.Benchmark,ProtocolMonitor,StreamStatistics,3,1,1
Client.Benchmark,ProtocolMonitor,Dispose,24,5,0
Client.Benchmark,ProtocolMonitor,Attach,33,2,1
Client.Benchmark,ProtocolMonitor,Reset,11,1,0
Client.Benchmark,ProtocolMonitor,SaveSlot,30,3,1
Client.Benchmark,ProtocolMonitor,GetMonitoringStats,54,8,1
Client.Benchmark,ProtocolMonitor,SessionFramesFilter,4,1,1
Client.Benchmark,ProtocolMonitor,HandleCloseSession,3,1,2
Client.Benchmark,ProtocolMonitor,HandleStreamOpened,3,1,2
Client.Benchmark,ProtocolMonitor,SessionMonitorOnFrameSent,8,1,2
Client.Benchmark,ProtocolMonitor,SessionMonitorOnFrameReceived,8,1,2
Client.Benchmark,ProtocolMonitor,StreamMonitorOnFrameSent,14,2,2
