Design smell,Namespace,Class,File,Cause
Unnecessary Abstraction,EntityFramework.Audit,AlwaysAuditAttribute,C:\repos\loresoft_EntityFramework.Extended\Source\EntityFramework.Extended\Audit\AlwaysAuditAttribute.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,EntityFramework.Audit,AuditAttribute,C:\repos\loresoft_EntityFramework.Extended\Source\EntityFramework.Extended\Audit\AuditAttribute.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Imperative Abstraction,EntityFramework.Audit,AuditConfiguration,C:\repos\loresoft_EntityFramework.Extended\Source\EntityFramework.Extended\Audit\AuditConfiguration.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: IsAuditable
Unutilized Abstraction,EntityFramework.Audit,AuditEntityConfiguration<TEntity>,C:\repos\loresoft_EntityFramework.Extended\Source\EntityFramework.Extended\Audit\AuditConfiguration.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,EntityFramework.Audit,AuditKey,C:\repos\loresoft_EntityFramework.Extended\Source\EntityFramework.Extended\Audit\AuditKey.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Name' Type' Value
Unnecessary Abstraction,EntityFramework.Audit,AuditPropertyContext,C:\repos\loresoft_EntityFramework.Extended\Source\EntityFramework.Extended\Audit\AuditPropertyFormatAttribute.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Entity' Value' ValueType
Unnecessary Abstraction,EntityFramework.Audit,NotAuditedAttribute,C:\repos\loresoft_EntityFramework.Extended\Source\EntityFramework.Extended\Audit\NotAuditedAttribute.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,EntityFramework.Caching,Printer<T>,C:\repos\loresoft_EntityFramework.Extended\Source\EntityFramework.Extended\Caching\Query\LocalCollectionExpander.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,EntityFramework.Caching,QueryCache,C:\repos\loresoft_EntityFramework.Extended\Source\EntityFramework.Extended\Caching\Query\QueryCache.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,EntityFramework.Caching,Utility,C:\repos\loresoft_EntityFramework.Extended\Source\EntityFramework.Extended\Caching\Query\Utility.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,EntityFramework.Future,FutureException,C:\repos\loresoft_EntityFramework.Extended\Source\EntityFramework.Extended\Future\FutureException.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,EntityFramework.Future,FuturePlan,C:\repos\loresoft_EntityFramework.Extended\Source\EntityFramework.Extended\Future\FuturePlan.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: CommandText' Parameters
Unutilized Abstraction,EntityFramework.Future,FutureQuery<T>,C:\repos\loresoft_EntityFramework.Extended\Source\EntityFramework.Extended\Future\FutureQuery.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,EntityFramework.Future,FutureValue<T>,C:\repos\loresoft_EntityFramework.Extended\Source\EntityFramework.Extended\Future\FutureValue.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,System.Linq.Dynamic,DynamicOrdering,C:\repos\loresoft_EntityFramework.Extended\Source\EntityFramework.Extended\Dynamic\DynamicQueryable.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' Selector' Ascending
Imperative Abstraction,System.Linq.Dynamic,ClassFactory,C:\repos\loresoft_EntityFramework.Extended\Source\EntityFramework.Extended\Dynamic\DynamicQueryable.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: GetDynamicClass
Unnecessary Abstraction,System.Linq.Dynamic,Token,C:\repos\loresoft_EntityFramework.Extended\Source\EntityFramework.Extended\Dynamic\DynamicQueryable.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' id' text' pos
Unnecessary Abstraction,System.Linq.Dynamic,MethodData,C:\repos\loresoft_EntityFramework.Extended\Source\EntityFramework.Extended\Dynamic\DynamicQueryable.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' MethodBase' Parameters' Args
