Architecture smell,Project,Namespace,Cause,Responsible Classes
Cyclic Dependency,EntityFramework.Extended.net45,EntityFramework.Caching,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: EntityFramework.Caching' EntityFramework,EntityFramework.Caching.CacheManager' EntityFramework.Locator
Unstable Dependency,EntityFramework.Extended.net45,EntityFramework,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): EntityFramework.Caching,EntityFramework.CacheManager
Feature Concentration,EntityFramework.Extended.net45,EntityFramework.Caching,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [CacheExpirationMode' CachePolicy' ICacheProvider' CacheTag' MemoryCacheProvider' CacheKey' CacheManager]' [Evaluator' SubtreeEvaluator' Nominator' QueryCache' LocalCollectionExpander]' [Printer<T>]' [Utility]. LCC (Lack of Component Cohesion) = 0.29,EntityFramework.Caching.Printer<T>' EntityFramework.Caching.Utility
Feature Concentration,EntityFramework.Extended.net45,EntityFramework.Future,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [IFutureRunner' FutureRunner' IFutureQuery' FutureContext' FuturePlan' FutureQueryBase<T>' FutureStore' IFutureContext]' [FutureCount]' [FutureException]' [FutureQuery<T>]' [FutureValue<T>]. LCC (Lack of Component Cohesion) = 0.42,EntityFramework.Future.FutureCount' EntityFramework.Future.FutureException' EntityFramework.Future.FutureQuery<T>' EntityFramework.Future.FutureValue<T>
Feature Concentration,EntityFramework.Extended.net45,EntityFramework.Extensions,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AuditExtensions]' [CacheExtensions]' [DataRecordExtensions]' [BatchExtensions]' [ObjectContextExtensions]' [ExpressionExtensions]' [ExpressionVisitor<TExpression>]' [ObjectQueryExtensions]' [FutureExtensions]. LCC (Lack of Component Cohesion) = 1,EntityFramework.Extensions.CacheExtensions' EntityFramework.Extensions.DataRecordExtensions' EntityFramework.Extensions.BatchExtensions' EntityFramework.Extensions.ObjectContextExtensions' EntityFramework.Extensions.ExpressionExtensions' EntityFramework.Extensions.ExpressionVisitor<TExpression>' EntityFramework.Extensions.ObjectQueryExtensions' EntityFramework.Extensions.FutureExtensions
Scattered Functionality,EntityFramework.Extended.net45,EntityFramework.Extensions,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: EntityFramework.Caching' EntityFramework,EntityFramework.Caching.QueryCache' EntityFramework.IContainer' EntityFramework.Caching.CacheManager
