Implementation smell,Namespace,Class,File,Method,Description
Magic Number,Tracker.SqlServer.CodeFirst.Mapping,AuditMap,C:\repos\loresoft_EntityFramework.Extended\Source\Samples\net40\Tracker.SqlServer.CodeFirst\Mapping\AuditMap.cs,AuditMap,The following statement contains a magic number: Property(t => t.Username)                  .HasColumnName("Username")                  .HasMaxLength(50)                  .IsRequired();
Magic Number,Tracker.SqlServer.CodeFirst.Mapping,AuditMap,C:\repos\loresoft_EntityFramework.Extended\Source\Samples\net40\Tracker.SqlServer.CodeFirst\Mapping\AuditMap.cs,AuditMap,The following statement contains a magic number: Property(t => t.RowVersion)                  .HasColumnName("RowVersion")                  .HasDatabaseGeneratedOption(DatabaseGeneratedOption.Computed)                  .HasMaxLength(8)                  .IsRowVersion()                  .IsRequired();
Magic Number,Tracker.SqlServer.CodeFirst.Mapping,PriorityMap,C:\repos\loresoft_EntityFramework.Extended\Source\Samples\net40\Tracker.SqlServer.CodeFirst\Mapping\PriorityMap.cs,PriorityMap,The following statement contains a magic number: Property(t => t.Name)                  .HasColumnName("Name")                  .HasMaxLength(50)                  .IsRequired();
Magic Number,Tracker.SqlServer.CodeFirst.Mapping,PriorityMap,C:\repos\loresoft_EntityFramework.Extended\Source\Samples\net40\Tracker.SqlServer.CodeFirst\Mapping\PriorityMap.cs,PriorityMap,The following statement contains a magic number: Property(t => t.Description)                  .HasColumnName("Description")                  .HasMaxLength(200)                  .IsOptional();
Magic Number,Tracker.SqlServer.CodeFirst.Mapping,PriorityMap,C:\repos\loresoft_EntityFramework.Extended\Source\Samples\net40\Tracker.SqlServer.CodeFirst\Mapping\PriorityMap.cs,PriorityMap,The following statement contains a magic number: Property(t => t.RowVersion)                  .HasColumnName("RowVersion")                  .HasDatabaseGeneratedOption(DatabaseGeneratedOption.Computed)                  .HasMaxLength(8)                  .IsRowVersion()                  .IsRequired();
Magic Number,Tracker.SqlServer.CodeFirst.Mapping,RoleMap,C:\repos\loresoft_EntityFramework.Extended\Source\Samples\net40\Tracker.SqlServer.CodeFirst\Mapping\RoleMap.cs,RoleMap,The following statement contains a magic number: Property(t => t.Name)                  .HasColumnName("Name")                  .HasMaxLength(50)                  .IsRequired();
Magic Number,Tracker.SqlServer.CodeFirst.Mapping,RoleMap,C:\repos\loresoft_EntityFramework.Extended\Source\Samples\net40\Tracker.SqlServer.CodeFirst\Mapping\RoleMap.cs,RoleMap,The following statement contains a magic number: Property(t => t.Description)                  .HasColumnName("Description")                  .HasMaxLength(150)                  .IsOptional();
Magic Number,Tracker.SqlServer.CodeFirst.Mapping,RoleMap,C:\repos\loresoft_EntityFramework.Extended\Source\Samples\net40\Tracker.SqlServer.CodeFirst\Mapping\RoleMap.cs,RoleMap,The following statement contains a magic number: Property(t => t.RowVersion)                  .HasColumnName("RowVersion")                  .HasDatabaseGeneratedOption(DatabaseGeneratedOption.Computed)                  .HasMaxLength(8)                  .IsRowVersion()                  .IsRequired();
Magic Number,Tracker.SqlServer.CodeFirst.Mapping,StatusMap,C:\repos\loresoft_EntityFramework.Extended\Source\Samples\net40\Tracker.SqlServer.CodeFirst\Mapping\StatusMap.cs,StatusMap,The following statement contains a magic number: Property(t => t.Name)                  .HasColumnName("Name")                  .HasMaxLength(50)                  .IsRequired();
Magic Number,Tracker.SqlServer.CodeFirst.Mapping,StatusMap,C:\repos\loresoft_EntityFramework.Extended\Source\Samples\net40\Tracker.SqlServer.CodeFirst\Mapping\StatusMap.cs,StatusMap,The following statement contains a magic number: Property(t => t.Description)                  .HasColumnName("Description")                  .HasMaxLength(150)                  .IsOptional();
