Namespace,Type,Method,LOC,CC,PC
EntityFramework.Audit,AuditConfiguration,AuditConfiguration,4,1,0
EntityFramework.Audit,AuditConfiguration,IsAuditable,7,2,1
EntityFramework.Audit,AuditConfiguration,IsAuditable,4,1,1
EntityFramework.Audit,AuditConfiguration,IsNotAudited,5,1,2
EntityFramework.Audit,AuditConfiguration,IsAlwaysAudited,5,1,2
EntityFramework.Audit,AuditConfiguration,GetFormatter,11,1,2
EntityFramework.Audit,AuditConfiguration,GetDisplayMember,20,1,1
EntityFramework.Audit,AuditConfiguration,HasAttribute,4,1,3
EntityFramework.Audit,AuditConfiguration,HasAttribute,20,5,2
EntityFramework.Audit,AuditConfiguration,GetAttribute,4,1,2
EntityFramework.Audit,AuditConfiguration,GetAttribute,30,6,1
EntityFramework.Audit,AuditConfiguration,FindMember,6,1,2
EntityFramework.Audit,AuditConfiguration,IsAuditable,5,1,1
EntityFramework.Audit,AuditEntityConfiguration<TEntity>,AuditEntityConfiguration,3,1,1
EntityFramework.Audit,AuditEntityConfiguration<TEntity>,NotAudited,6,1,1
EntityFramework.Audit,AuditEntityConfiguration<TEntity>,AlwaysAudited,6,1,1
EntityFramework.Audit,AuditEntityConfiguration<TEntity>,FormatWith,8,1,2
EntityFramework.Audit,AuditEntityConfiguration<TEntity>,DisplayMember,7,1,1
EntityFramework.Audit,AuditEntityConfiguration<TEntity>,ExtractMethodInfo,8,2,1
EntityFramework.Audit,AuditEntityConfiguration<TEntity>,ExtractMember,5,1,1
EntityFramework.Audit,AuditEntity,AuditEntity,4,1,0
EntityFramework.Audit,AuditEntity,AuditEntity,7,2,1
EntityFramework.Audit,AuditEntity,Equals,7,3,1
EntityFramework.Audit,AuditEntity,Equals,9,4,1
EntityFramework.Audit,AuditEntity,GetHashCode,11,1,0
EntityFramework.Audit,AuditEntryState,AuditEntryState,20,4,2
EntityFramework.Audit,AuditEntryState,GetAction,11,3,1
EntityFramework.Audit,AuditKeyCollection,GetKeyForItem,3,1,1
EntityFramework.Audit,AuditLog,AuditLog,4,1,0
EntityFramework.Audit,AuditLog,AuditLog,3,1,0
EntityFramework.Audit,AuditLog,Refresh,20,6,0
EntityFramework.Audit,AuditLog,ToXml,9,1,0
EntityFramework.Audit,AuditLog,ToXml,4,1,1
EntityFramework.Audit,AuditLog,FromXml,16,2,1
EntityFramework.Audit,AuditLog,FromXml,12,2,1
EntityFramework.Audit,AuditLogger,AuditLogger,1,1,1
EntityFramework.Audit,AuditLogger,AuditLogger,7,2,2
EntityFramework.Audit,AuditLogger,AuditLogger,1,1,1
EntityFramework.Audit,AuditLogger,AuditLogger,8,2,2
EntityFramework.Audit,AuditLogger,AttachEvents,3,1,0
EntityFramework.Audit,AuditLogger,DetachEvents,3,1,0
EntityFramework.Audit,AuditLogger,OnSavingChanges,6,2,2
EntityFramework.Audit,AuditLogger,CreateLog,8,1,0
EntityFramework.Audit,AuditLogger,UpdateLog,30,8,1
EntityFramework.Audit,AuditLogger,WriteEntity,8,2,1
EntityFramework.Audit,AuditLogger,WriteKeys,27,3,1
EntityFramework.Audit,AuditLogger,WriteProperties,62,9,1
EntityFramework.Audit,AuditLogger,WriteRelationships,89,15,1
EntityFramework.Audit,AuditLogger,FormatValue,32,3,3
EntityFramework.Audit,AuditLogger,GetForeignKey,14,3,1
EntityFramework.Audit,AuditLogger,GetDisplayValue,60,9,4
