Method,LOC,CC,PC
FilterAudio:FilterAudio,4,1,1
FilterAudio:Filter,5,2,2
FilterAudio:PassAudioOutput,5,2,2
FilterAudio:Dispose,4,1,0
FilterAudio:Dispose,9,3,1
FilterAudioFunctions:NewFilterAudio,1,1,1
FilterAudioFunctions:KillFilterAudio,1,1,1
FilterAudioFunctions:FilterAudio,1,1,3
FilterAudioFunctions:PassAudioOutput,1,1,3
FilterAudioFunctions:SetEchoDelayMs,1,1,2
FilterAudioFunctions:EnableDisableFilters,1,1,4
FilterAudioHandle:FilterAudioHandle,2,1,0
FilterAudioHandle:ReleaseHandle,4,1,0
SafeHandleZeroOrMinusOneIsInvalid:SafeHandleZeroOrMinusOneIsInvalid,2,1,1
