Namespace,Type,Method,LOC,CC,PC
OpenStory.Common.Game,KeyBinding,KeyBinding,4,1,2
OpenStory.Common.Game,KeyLayout,KeyLayout,3,1,0
OpenStory.Common.Game,KeyLayout,KeyLayout,9,2,1
OpenStory.Common.Game,KeyLayout,GetKeyBinding,4,1,1
OpenStory.Common.Game,KeyLayout,SetKeyBinding,4,1,3
OpenStory.Common.Game,KeyLayout,ThrowIfInvalidId,6,2,1
OpenStory.Common.Game,PointS,PointS,4,1,2
OpenStory.Common.Game,PointS,MaxComponents,5,1,2
OpenStory.Common.Game,PointS,MinComponents,5,1,2
OpenStory.Common.Game,PointS,Add,3,1,2
OpenStory.Common.Game,PointS,Negate,7,2,1
OpenStory.Common.Game,PointS,Equals,3,1,1
OpenStory.Common.Game,PointS,Equals,7,2,1
OpenStory.Common.Game,PointS,GetHashCode,6,1,0
OpenStory.Common.IO,IPacketReader,ReadFully,0,1,0
OpenStory.Common.IO,ArraySegmentException,ArraySegmentException,2,1,1
OpenStory.Common.IO,ArraySegmentException,GetByStartAndLength,4,1,2
OpenStory.Common.IO,Flags,Flags,7,2,1
OpenStory.Common.IO,Flags,Flags,4,1,1
OpenStory.Common.IO,Flags,Write,0,1,1
OpenStory.Common.IO,Flags,Read,0,1,1
OpenStory.Common.IO,HandshakeInfo,HandshakeInfo,2,1,0
OpenStory.Common.IO,IntFlags,IntFlags,2,1,1
OpenStory.Common.IO,IntFlags,IntFlags,2,1,1
OpenStory.Common.IO,IntFlags,Write,24,4,1
OpenStory.Common.IO,IntFlags,Read,16,3,1
OpenStory.Common.IO,IoExtensions,ReadVector,6,1,1
OpenStory.Common.IO,IoExtensions,WriteVector,5,1,2
OpenStory.Common.IO,IoExtensions,ReadFlags,6,1,1
OpenStory.Common.IO,IoExtensions,WriteFlags,5,1,2
OpenStory.Common.IO,IoExtensions,WriteTimestamp,5,1,2
OpenStory.Common.IO,IoExtensions,ReadByte,4,1,1
OpenStory.Common.IO,IoExtensions,WriteByte,4,1,2
OpenStory.Common.IO,IoExtensions,WriteInt32,4,1,2
OpenStory.Common.IO,IPacketBuilder,WriteByte,0,1,1
OpenStory.Common.IO,IPacketBuilder,WriteByte,0,1,1
OpenStory.Common.IO,IPacketBuilder,WriteInt16,0,1,1
OpenStory.Common.IO,IPacketBuilder,WriteInt16,0,1,1
OpenStory.Common.IO,IPacketBuilder,WriteInt16,0,1,1
OpenStory.Common.IO,IPacketBuilder,WriteInt16,0,1,1
OpenStory.Common.IO,IPacketBuilder,WriteInt32,0,1,1
OpenStory.Common.IO,IPacketBuilder,WriteInt32,0,1,1
