Architecture smell,Project,Namespace,Cause,Responsible Classes
Feature Concentration,OpenStory.Server.Channel,OpenStory.Server.Channel,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ChannelCharacter' Player' ChannelClient]' [ChannelOperator' ChannelConfiguration' ChannelServer' IPlayerRegistry' PlayerRegistry]' [ChannelPacketCodeTable]' [ChannelServerModule]' [IPlayerFacet' PlayerFacetManager' Key' IPlayerFacetFactory]. LCC (Lack of Component Cohesion) = 0.36,OpenStory.Server.Channel.IPlayerFacet' OpenStory.Server.Channel.PlayerFacetManager' OpenStory.Server.Channel.Key' OpenStory.Server.Channel.IPlayerFacetFactory' OpenStory.Server.Channel.ChannelCharacter' OpenStory.Server.Channel.Player' OpenStory.Server.Channel.ChannelClient' OpenStory.Server.Channel.ChannelPacketCodeTable' OpenStory.Server.Channel.ChannelServerModule
