Namespace,Type,Method,LOC,CC,PC
OpenStory.Services.Account,AccountService,AccountService,2,1,1
OpenStory.Services.Account,Program,Main,6,1,0
OpenStory.Services.Account,Program,CreateKernel,7,1,0
OpenStory.Services.Account,Program,GetNexusConnectionInfo,4,1,0
OpenStory.Services.Account,Program,GetWcfConfiguration,5,1,0
