Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
GiveCRM.Models,FacetType,0,0,0,0,0,5,0,0,0,-1,0,1,,GiveCRM.Models.Facet
GiveCRM.Models,Campaign,1,1,7,0,1,25,1,0,0,0,0,0,,
GiveCRM.Models,Facet,0,1,4,0,1,11,1,0,0,-1,2,1,GiveCRM.Models.FacetType' GiveCRM.Models.FacetValue,GiveCRM.Models.MemberFacet
GiveCRM.Models,Donation,0,1,5,0,1,13,1,0,0,-1,0,1,,GiveCRM.Models.Member
GiveCRM.Models,FacetValue,0,1,3,0,1,10,1,0,0,-1,0,1,,GiveCRM.Models.Facet
GiveCRM.Models,Member,3,2,17,0,2,48,2,0,0,1,2,0,GiveCRM.Models.Donation' GiveCRM.Models.PhoneNumber,
GiveCRM.Models,MemberFacet,0,1,4,0,1,11,1,2,0,-1,1,2,GiveCRM.Models.Facet,GiveCRM.Models.MemberFacetFreeText' GiveCRM.Models.MemberFacetList
GiveCRM.Models,MemberFacetFreeText,0,1,1,0,1,8,1,0,1,-1,1,0,GiveCRM.Models.MemberFacet,
GiveCRM.Models,MemberFacetList,0,1,2,0,1,9,1,0,1,-1,2,0,GiveCRM.Models.MemberFacet' GiveCRM.Models.MemberFacetValue,
GiveCRM.Models,MemberFacetValue,0,0,3,0,0,6,0,0,0,-1,0,1,,GiveCRM.Models.MemberFacetList
GiveCRM.Models,MemberSearchFilter,0,1,7,0,1,14,1,0,0,-1,3,0,GiveCRM.Models.Search.SearchCriteria' GiveCRM.Models.Search.SearchOperator' GiveCRM.Web.Models.Search.SearchFieldType,
GiveCRM.Models,PhoneNumber,0,1,4,0,1,11,1,0,0,-1,1,1,GiveCRM.Models.PhoneNumberType,GiveCRM.Models.Member
GiveCRM.Models,PhoneNumberType,0,0,0,0,0,6,0,0,0,-1,0,1,,GiveCRM.Models.PhoneNumber
GiveCRM.Models.Search,CampaignSearchCriteria,1,1,0,1,1,8,1,0,1,0,1,1,GiveCRM.Models.Search.SearchCriteria,GiveCRM.Models.Search.SearchCriteria
GiveCRM.Models.Search,DonationSearchCriteria,5,1,0,4,1,18,1,0,1,0,1,1,GiveCRM.Models.Search.SearchCriteria,GiveCRM.Models.Search.SearchCriteria
GiveCRM.Models.Search,FacetSearchCriteria,0,0,1,0,0,4,0,0,1,-1,1,1,GiveCRM.Models.Search.SearchCriteria,GiveCRM.Models.Search.SearchCriteria
GiveCRM.Models.Search,LocationSearchCriteria,4,1,0,3,1,16,1,0,1,0,1,1,GiveCRM.Models.Search.SearchCriteria,GiveCRM.Models.Search.SearchCriteria
GiveCRM.Models.Search,SearchCriteria,0,3,5,0,2,102,22,4,0,-1,6,5,GiveCRM.Models.Search.CampaignSearchCriteria' GiveCRM.Models.Search.DonationSearchCriteria' GiveCRM.Models.Search.FacetSearchCriteria' GiveCRM.Models.Search.LocationSearchCriteria' GiveCRM.Models.Search.SearchOperator' GiveCRM.Web.Models.Search.SearchFieldType,GiveCRM.Models.Search.CampaignSearchCriteria' GiveCRM.Models.Search.FacetSearchCriteria' GiveCRM.Models.Search.DonationSearchCriteria' GiveCRM.Models.Search.LocationSearchCriteria' GiveCRM.Models.MemberSearchFilter
GiveCRM.Models.Search,SearchOperator,0,0,0,0,0,14,0,0,0,-1,0,2,,GiveCRM.Models.MemberSearchFilter' GiveCRM.Models.Search.SearchCriteria
GiveCRM.Web.Models.Search,SearchFieldType,0,0,0,0,0,9,0,0,0,-1,0,2,,GiveCRM.Models.MemberSearchFilter' GiveCRM.Models.Search.SearchCriteria
