Namespace,Type,Method,LOC,CC,PC
GiveCRM.DummyDataGenerator,App,InitializeComponent,8,1,0
GiveCRM.DummyDataGenerator,App,Main,5,1,0
GiveCRM.DummyDataGenerator,DatabaseStatistics,DatabaseStatistics,6,1,4
GiveCRM.DummyDataGenerator,DatabaseStatisticsLoader,Load,7,1,1
GiveCRM.DummyDataGenerator,GeneratorWindow,GeneratorWindow,5,1,0
GiveCRM.DummyDataGenerator,GeneratorWindow,ConnectButton_Click,16,1,2
GiveCRM.DummyDataGenerator,GeneratorWindow,RefreshButton_Click,4,1,2
GiveCRM.DummyDataGenerator,GeneratorWindow,RefreshStats,13,1,1
GiveCRM.DummyDataGenerator,GeneratorWindow,GenerateMembersButton_Click,5,1,2
GiveCRM.DummyDataGenerator,GeneratorWindow,GenerateCampaignsButton_Click,5,1,2
GiveCRM.DummyDataGenerator,GeneratorWindow,GenerateAllButton_Click,4,1,2
GiveCRM.DummyDataGenerator,GeneratorWindow,RunGeneration,17,1,1
GiveCRM.DummyDataGenerator,GeneratorWindow,SetGenerateButtonsState,5,1,1
GiveCRM.DummyDataGenerator,GeneratorWindow,LogTaskExceptions,6,1,1
GiveCRM.DummyDataGenerator,GeneratorWindow,Log,8,1,1
GiveCRM.DummyDataGenerator,GeneratorWindow,InitializeComponent,13,2,0
GiveCRM.DummyDataGenerator,GeneratorWindow,Connect,79,15,2
GiveCRM.DummyDataGenerator.Data,TownDataItem,ToString,3,1,0
GiveCRM.DummyDataGenerator.Data,TitleDataItem,TitleDataItem,5,1,3
GiveCRM.DummyDataGenerator.Data,TitleDataItem,ToString,3,1,0
GiveCRM.DummyDataGenerator.Generation,AddressGenerator,GenerateStreetAddress,19,1,0
GiveCRM.DummyDataGenerator.Generation,AddressGenerator,MakeStreetAddress,11,2,0
GiveCRM.DummyDataGenerator.Generation,AddressGenerator,RandomPostalCode,5,1,0
GiveCRM.DummyDataGenerator.Generation,AddressGenerator,RandomPostalCode,5,1,1
GiveCRM.DummyDataGenerator.Generation,CampaignGenerator,CampaignGenerator,6,1,1
GiveCRM.DummyDataGenerator.Generation,CampaignGenerator,Generate,14,1,1
GiveCRM.DummyDataGenerator.Generation,CampaignGenerator,GenerateCampaign,15,1,0
GiveCRM.DummyDataGenerator.Generation,CampaignRunGenerator,CampaignRunGenerator,5,1,1
GiveCRM.DummyDataGenerator.Generation,CampaignRunGenerator,GenerateCampaignRun,8,2,1
GiveCRM.DummyDataGenerator.Generation,DatabaseGenerator,DatabaseGenerator,3,1,1
GiveCRM.DummyDataGenerator.Generation,DatabaseGenerator,Generate,7,1,0
GiveCRM.DummyDataGenerator.Generation,DatabaseGenerator,EmptyDatabase,13,1,0
GiveCRM.DummyDataGenerator.Generation,DatabaseGenerator,GenerateMembers,3,1,0
GiveCRM.DummyDataGenerator.Generation,DatabaseGenerator,GenerateCampaigns,3,1,0
GiveCRM.DummyDataGenerator.Generation,DatabaseGenerator,GenerateDonations,4,1,0
GiveCRM.DummyDataGenerator.Generation,DatabaseGenerator,Generate,4,1,3
GiveCRM.DummyDataGenerator.Generation,DonationGenerator,DonationGenerator,6,1,2
GiveCRM.DummyDataGenerator.Generation,DonationGenerator,Generate,18,3,0
GiveCRM.DummyDataGenerator.Generation,DonationGenerator,GenerateCampaignDonationsForMember,19,3,3
GiveCRM.DummyDataGenerator.Generation,DonationGenerator,GenerateAmount,20,3,0
GiveCRM.DummyDataGenerator.Generation,EmailAddressGenerator,GenerateEmailAddress,16,2,2
GiveCRM.DummyDataGenerator.Generation,EmailAddressGenerator,MakeEmailAddress,14,3,2
GiveCRM.DummyDataGenerator.Generation,BaseGenerator,Generate,0,1,1
GiveCRM.DummyDataGenerator.Generation,BaseGenerator,BaseGenerator,3,1,1
GiveCRM.DummyDataGenerator.Generation,BaseGenerator,GenerateMultiple,6,1,2
GiveCRM.DummyDataGenerator.Generation,MemberSearchFilterGenerator,MemberSearchFilterGenerator,30,1,0
GiveCRM.DummyDataGenerator.Generation,MemberSearchFilterGenerator,GenerateMemberSearchFilters,19,2,1
GiveCRM.DummyDataGenerator.Generation,MemberSearchFilterGenerator,GenerateCriterion,11,1,1
GiveCRM.DummyDataGenerator.Generation,MemberSearchFilterGenerator,GenerateValue,17,5,1
GiveCRM.DummyDataGenerator.Generation,MemberSearchFilterGenerator,GenerateStringValue,16,5,1
GiveCRM.DummyDataGenerator.Generation,MemberGenerator,MemberGenerator,1,1,1
GiveCRM.DummyDataGenerator.Generation,MemberGenerator,Generate,8,1,1
GiveCRM.DummyDataGenerator.Generation,MemberGenerator,GenerateMember,31,1,0
GiveCRM.DummyDataGenerator.Generation,MemberGenerator,NextReference,5,1,1
GiveCRM.DummyDataGenerator.Generation,MemberGenerator,MakePhoneNumbers,32,5,1
GiveCRM.DummyDataGenerator.Generation,ProgressReporter,ProgressReporter,4,1,1
GiveCRM.DummyDataGenerator.Generation,ProgressReporter,ReportProgress,13,3,2
GiveCRM.DummyDataGenerator.Generation,RandomSource,NextInt,3,1,1
GiveCRM.DummyDataGenerator.Generation,RandomSource,NextInt,3,1,2
GiveCRM.DummyDataGenerator.Generation,RandomSource,NextDouble,3,1,1
GiveCRM.DummyDataGenerator.Generation,RandomSource,NextDateTime,6,1,0
GiveCRM.DummyDataGenerator.Generation,RandomSource,PhoneDigits,4,1,0
GiveCRM.DummyDataGenerator.Generation,RandomSource,PickFromList,12,3,1
