Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Wox.Plugin.Program,AddProgramSource,3,4,0,0,2,52,7,0,0,0.5,2,1,Wox.Plugin.Program.Settings' Wox.Plugin.Program.ProgramSource,Wox.Plugin.Program.ProgramSetting
Wox.Plugin.Program,SuffixesConvert,0,3,0,0,3,23,4,0,0,-1,0,0,,
Wox.Plugin.Program,Main,8,10,0,0,10,119,11,0,1,0,6,3,Wox.Plugin.Program.ProgramSetting' Wox.Plugin.Program.Settings' Wox.Plugin.Program.Programs.IProgram' Wox.Plugin.Program.Programs.UWP' Wox.Plugin.Program.Programs.Application' Wox.Plugin.Program.Programs.Win32,Wox.Plugin.Program.ProgramSetting' Wox.Plugin.Program.Programs.UWP' Wox.Plugin.Program.Programs.Win32
Wox.Plugin.Program,ProgramSetting,2,12,0,0,1,119,21,0,0,0.17,5,1,Wox.Plugin.Program.AddProgramSource' Wox.Plugin.Program.Main' Wox.Plugin.Program.Settings' Wox.Plugin.Program.ProgramSource' Wox.Plugin.Program.ProgramSuffixes,Wox.Plugin.Program.Main
Wox.Plugin.Program,Settings,1,0,4,0,0,12,0,0,0,-1,1,5,Wox.Plugin.Program.ProgramSource,Wox.Plugin.Program.Main' Wox.Plugin.Program.AddProgramSource' Wox.Plugin.Program.Programs.Win32' Wox.Plugin.Program.ProgramSuffixes' Wox.Plugin.Program.ProgramSetting
Wox.Plugin.Program,ProgramSource,0,0,1,0,0,4,0,0,0,-1,0,4,,Wox.Plugin.Program.Settings' Wox.Plugin.Program.Programs.Win32' Wox.Plugin.Program.ProgramSetting' Wox.Plugin.Program.AddProgramSource
Wox.Plugin.Program,ProgramSuffixes,2,2,0,0,1,24,3,0,0,0,1,1,Wox.Plugin.Program.Settings,Wox.Plugin.Program.ProgramSetting
Wox.Plugin.Program,LocationConverter,0,3,0,0,3,23,4,0,0,-1,0,0,,
Wox.Plugin.Program.Programs,IProgram,0,2,0,0,0,5,2,2,0,-1,0,3,,Wox.Plugin.Program.Programs.Win32' Wox.Plugin.Program.Main' Wox.Plugin.Program.Programs.UWP
Wox.Plugin.Program.Programs,UWP,0,11,6,0,5,509,20,0,0,-1,6,1,Wox.Plugin.Program.Main' Wox.Plugin.Program.Programs.IProgram' Wox.Plugin.Program.Programs.Application' Wox.Plugin.Program.Programs.PackageVersion' Wox.Plugin.Program.Programs.Stgm' Wox.Plugin.Program.Programs.Hresult,Wox.Plugin.Program.Main
Wox.Plugin.Program.Programs,Application,0,12,8,0,5,303,28,0,1,-1,0,2,,Wox.Plugin.Program.Main' Wox.Plugin.Program.Programs.UWP
Wox.Plugin.Program.Programs,PackageVersion,0,0,0,0,0,7,0,0,0,-1,0,1,,Wox.Plugin.Program.Programs.UWP
Wox.Plugin.Program.Programs,Stgm,0,0,0,0,0,6,0,0,0,-1,0,1,,Wox.Plugin.Program.Programs.UWP
Wox.Plugin.Program.Programs,Hresult,0,0,0,0,0,4,0,0,0,-1,0,1,,Wox.Plugin.Program.Programs.UWP
Wox.Plugin.Program.Programs,Win32,3,15,7,0,4,363,31,0,1,0.47,4,1,Wox.Plugin.Program.Main' Wox.Plugin.Program.Settings' Wox.Plugin.Program.ProgramSource' Wox.Plugin.Program.Programs.IProgram,Wox.Plugin.Program.Main
