Project,Namespace,Ca types,Ce types
Wox.Plugin.WebSearch,Wox.Plugin.WebSearch,,Wox.Plugin.PluginInitContext' Wox.Plugin.IPublicAPI' Wox.Plugin.PluginMetadata' Wox.Core.Plugin.PluginManager' Wox.Plugin.Result' Wox.Plugin.Query' Wox.Plugin.WebSearch.SuggestionSources.SuggestionSource' Wox.Infrastructure.Helper
Wox.Plugin.WebSearch,Wox.Plugin.WebSearch.SuggestionSources,Wox.Plugin.WebSearch.Main,Wox.Infrastructure.Http.Http' Wox.Infrastructure.Logger.Log
