Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,Wox.Infrastructure,Wox.Infrastructure,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Wox.Infrastructure' Wox.Infrastructure.Logger,Wox.Infrastructure.Stopwatch' Wox.Infrastructure.Alphabet' Wox.Infrastructure.Logger.Log,Wox.Infrastructure.Stopwatch' Wox.Infrastructure.Alphabet' Wox.Infrastructure.Logger.Log
Cyclic Dependency,Wox.Infrastructure,Wox.Infrastructure,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Wox.Infrastructure' Wox.Infrastructure.Logger' Wox.Infrastructure.Storage,Wox.Infrastructure.Stopwatch' Wox.Infrastructure.Alphabet' Wox.Infrastructure.Logger.Log' Wox.Infrastructure.Storage.PluginJsonStorage<T>' Wox.Infrastructure.Storage.BinaryStorage<T>,Wox.Infrastructure.Stopwatch' Wox.Infrastructure.Alphabet' Wox.Infrastructure.Logger.Log' Wox.Infrastructure.Storage.PluginJsonStorage<T>' Wox.Infrastructure.Storage.BinaryStorage<T>
Cyclic Dependency,Wox.Infrastructure,Wox.Infrastructure.Logger,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Wox.Infrastructure.Logger' Wox.Infrastructure' Wox.Infrastructure.Storage' Wox.Infrastructure,Wox.Infrastructure.Logger.Log' Wox.Infrastructure.Stopwatch' Wox.Infrastructure.Alphabet' Wox.Infrastructure.Storage.PluginJsonStorage<T>' Wox.Infrastructure.Storage.BinaryStorage<T>,Wox.Infrastructure.Logger.Log' Wox.Infrastructure.Stopwatch' Wox.Infrastructure.Alphabet' Wox.Infrastructure.Storage.PluginJsonStorage<T>' Wox.Infrastructure.Storage.BinaryStorage<T>
Cyclic Dependency,Wox.Infrastructure,Wox.Infrastructure.Logger,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Wox.Infrastructure.Logger' Wox.Infrastructure.Storage' Wox.Infrastructure' Wox.Infrastructure.Storage' Wox.Infrastructure,Wox.Infrastructure.Logger.Log' Wox.Infrastructure.Storage.PluginJsonStorage<T>' Wox.Infrastructure.Storage.BinaryStorage<T>' Wox.Infrastructure.Stopwatch' Wox.Infrastructure.Alphabet,Wox.Infrastructure.Logger.Log' Wox.Infrastructure.Storage.PluginJsonStorage<T>' Wox.Infrastructure.Storage.BinaryStorage<T>' Wox.Infrastructure.Stopwatch' Wox.Infrastructure.Alphabet
Cyclic Dependency,Wox.Infrastructure,Wox.Infrastructure.Storage,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Wox.Infrastructure.Storage' Wox.Infrastructure,Wox.Infrastructure.Storage.PluginJsonStorage<T>' Wox.Infrastructure.Storage.BinaryStorage<T>' Wox.Infrastructure.Stopwatch' Wox.Infrastructure.Alphabet,Wox.Infrastructure.Storage.PluginJsonStorage<T>' Wox.Infrastructure.Storage.BinaryStorage<T>' Wox.Infrastructure.Stopwatch' Wox.Infrastructure.Alphabet
Unstable Dependency,Wox.Infrastructure,Wox.Infrastructure,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Wox.Infrastructure.Storage,Wox.Infrastructure.BinaryStorage<T>,Wox.Infrastructure.BinaryStorage<T>
Unstable Dependency,Wox.Infrastructure,Wox.Infrastructure.Logger,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Wox.Infrastructure,Wox.Infrastructure.Logger.Constant,Wox.Infrastructure.Logger.Constant
Ambiguous Interface,Wox.Infrastructure,Wox.Infrastructure.UserSettings,The tool detected the smell in this component because the component provides only a single' general entry-point via the following class: PluginsSettings,Wox.Infrastructure.UserSettings.PluginsSettings,Wox.Infrastructure.UserSettings.PluginsSettings
Feature Concentration,Wox.Infrastructure,Wox.Infrastructure,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Helper]' [Stopwatch' Alphabet' StringMatcher' SearchPrecisionScore' MatchResult' MatchOption' FuzzyMatcher]' [Constant]. LCC (Lack of Component Cohesion) = 0.33,Wox.Infrastructure.Helper' Wox.Infrastructure.Constant,Wox.Infrastructure.Helper' Wox.Infrastructure.Stopwatch' Wox.Infrastructure.StringMatcher' Wox.Infrastructure.SearchPrecisionScore' Wox.Infrastructure.MatchResult' Wox.Infrastructure.MatchOption' Wox.Infrastructure.FuzzyMatcher' Wox.Infrastructure.Alphabet' Wox.Infrastructure.Constant
