Namespace,Type,Method,LOC,CC,PC
Wox.Plugin.Sys,Main,ExitWindowsEx,0,1,2
Wox.Plugin.Sys,Main,LockWorkStation,0,1,0
Wox.Plugin.Sys,Main,SHEmptyRecycleBin,0,1,2
Wox.Plugin.Sys,Main,CreateSettingPanel,4,1,0
Wox.Plugin.Sys,Main,Query,16,3,1
Wox.Plugin.Sys,Main,Init,3,1,1
Wox.Plugin.Sys,Main,Commands,118,1,0
Wox.Plugin.Sys,Main,GetTranslatedPluginTitle,3,1,0
Wox.Plugin.Sys,Main,GetTranslatedPluginDescription,3,1,0
Wox.Plugin.Sys,SysSettings,SysSettings,7,2,1
Wox.Plugin.Sys,SysSettings,InitializeComponent,13,2,0
Wox.Plugin.Sys,SysSettings,Connect,9,1,2
