Implementation smell,Namespace,Class,File,Method,Description
Long Statement,UnitTests,EventAsyncFactoryUnitTests,D:\research\architectureSmells\repos1\StephenCleary_AsyncEx\test\AsyncEx.Tasks.UnitTests\EventAsyncFactoryUnitTests.cs,CompilationTest_CommonScenarios,The length of the statement  "                EventAsyncFactory.FromEvent<PropertyChangedEventHandler' PropertyChangedEventArgs>(d => d.Invoke' h => target.PropertyChangedEventHandlerEvent += h' h => target.PropertyChangedEventHandlerEvent -= h) " is 199.
Long Statement,UnitTests,EventAsyncFactoryUnitTests,D:\research\architectureSmells\repos1\StephenCleary_AsyncEx\test\AsyncEx.Tasks.UnitTests\EventAsyncFactoryUnitTests.cs,CompilationTest_CommonScenarios,The length of the statement  "                EventAsyncFactory.FromEvent((EventHandler<PropertyChangedEventArgs> d) => new PropertyChangedEventHandler(d)' h => target.PropertyChangedEventHandlerEvent += h' h => target.PropertyChangedEventHandlerEvent -= h) " is 211.
Long Statement,UnitTests,EventAsyncFactoryUnitTests,D:\research\architectureSmells\repos1\StephenCleary_AsyncEx\test\AsyncEx.Tasks.UnitTests\EventAsyncFactoryUnitTests.cs,CompilationTest_LessCommonScenarios,The length of the statement  "                EventAsyncFactory.FromActionEvent<EventfulType' int>(h => target.ActionSenderIntEvent += h' h => target.ActionSenderIntEvent -= h) " is 130.
Long Statement,UnitTests,EventAsyncFactoryUnitTests,D:\research\architectureSmells\repos1\StephenCleary_AsyncEx\test\AsyncEx.Tasks.UnitTests\EventAsyncFactoryUnitTests.cs,CompilationTest_RareScenarios,The length of the statement  "                EventAsyncFactory.FromAnyEvent<Action<int' int' int' int>' Tuple<int' int' int' int>>(h => (a' b' c' d) => h(Tuple.Create(a' b' c' d))' h => target.CustomEvent += h' h => target.CustomEvent -= h) " is 195.
Long Statement,UnitTests,EventAsyncFactoryUnitTests,D:\research\architectureSmells\repos1\StephenCleary_AsyncEx\test\AsyncEx.Tasks.UnitTests\EventAsyncFactoryUnitTests.cs,EventRaised_CompletesTaskWithData_NongenericEventHandler,The length of the statement  "            var task = EventAsyncFactory.FromEvent(h => target.NongenericEventHandlerEvent += h' h => target.NongenericEventHandlerEvent -= h); " is 131.
Long Statement,UnitTests,EventAsyncFactoryUnitTests,D:\research\architectureSmells\repos1\StephenCleary_AsyncEx\test\AsyncEx.Tasks.UnitTests\EventAsyncFactoryUnitTests.cs,EventRaised_CompletesTaskWithData_GenericEventHandler,The length of the statement  "            var task = EventAsyncFactory.FromEvent<int>(h => target.GenericEventHandlerEvent += h' h => target.GenericEventHandlerEvent -= h); " is 130.
Long Statement,UnitTests,EventAsyncFactoryUnitTests,D:\research\architectureSmells\repos1\StephenCleary_AsyncEx\test\AsyncEx.Tasks.UnitTests\EventAsyncFactoryUnitTests.cs,EventRaised_CompletesTaskWithData_PropertyChangedEventHandler,The length of the statement  "            var task = EventAsyncFactory.FromEvent<PropertyChangedEventHandler' PropertyChangedEventArgs>(d => d.Invoke' h => target.PropertyChangedEventHandlerEvent += h' h => target.PropertyChangedEventHandlerEvent -= h); " is 211.
Long Statement,UnitTests,EventAsyncFactoryUnitTests,D:\research\architectureSmells\repos1\StephenCleary_AsyncEx\test\AsyncEx.Tasks.UnitTests\EventAsyncFactoryUnitTests.cs,EventRaised_CompletesTaskWithData_ActionSenderInt,The length of the statement  "            var task = EventAsyncFactory.FromActionEvent<EventfulType' int>(h => target.ActionSenderIntEvent += h' h => target.ActionSenderIntEvent -= h); " is 142.
Long Statement,UnitTests,EventAsyncFactoryUnitTests,D:\research\architectureSmells\repos1\StephenCleary_AsyncEx\test\AsyncEx.Tasks.UnitTests\EventAsyncFactoryUnitTests.cs,EventRaised_CompletesTaskWithData_Custom,The length of the statement  "            var task = EventAsyncFactory.FromAnyEvent<Action<int' int' int' int>' Tuple<int' int' int' int>>(h => (a' b' c' d) => h(Tuple.Create(a' b' c' d))' h => target.CustomEvent += h' h => target.CustomEvent -= h); " is 207.
Magic Number,UnitTests,EventAsyncFactoryUnitTests,D:\research\architectureSmells\repos1\StephenCleary_AsyncEx\test\AsyncEx.Tasks.UnitTests\EventAsyncFactoryUnitTests.cs,CompilationTest_RareScenarios,The following statement contains a magic number: Assert.Same(Typeof<Task<Tuple<int' int' int>>>()' Typeof(                  EventAsyncFactory.FromAnyEvent<Func<int' int' int' int>' Tuple<int' int' int>>(h => (a' b' c) =>                  {                      h(Tuple.Create(a' b' c));                      return 13;                  }' h => target.CustomReturnEvent += h' h => target.CustomReturnEvent -= h)              ));
Magic Number,UnitTests,EventAsyncFactoryUnitTests,D:\research\architectureSmells\repos1\StephenCleary_AsyncEx\test\AsyncEx.Tasks.UnitTests\EventAsyncFactoryUnitTests.cs,EventRaised_CompletesTaskWithData_GenericEventHandler,The following statement contains a magic number: target.OnGenericEventHandlerEvent(13);
Magic Number,UnitTests,EventAsyncFactoryUnitTests,D:\research\architectureSmells\repos1\StephenCleary_AsyncEx\test\AsyncEx.Tasks.UnitTests\EventAsyncFactoryUnitTests.cs,EventRaised_CompletesTaskWithData_GenericEventHandler,The following statement contains a magic number: Assert.Equal(13' result.EventArgs);
Magic Number,UnitTests,EventAsyncFactoryUnitTests,D:\research\architectureSmells\repos1\StephenCleary_AsyncEx\test\AsyncEx.Tasks.UnitTests\EventAsyncFactoryUnitTests.cs,EventRaised_CompletesTaskWithData_ActionInt,The following statement contains a magic number: target.OnActionIntEvent(17);
