Implementation smell,Namespace,Class,File,Method,Description
Magic Number,UnitTests,AsyncContextUnitTests,D:\research\architectureSmells\repos1\StephenCleary_AsyncEx\test\AsyncEx.Context.UnitTests\AsyncContextUnitTests.cs,Run_FuncThatCallsAsyncVoid_BlocksUntilCompletion,The following statement contains a magic number: var result = AsyncContext.Run((Func<int>)(() =>              {                  Action asyncVoid = async () =>                  {                      await Task.Yield();                      resumed = true;                  };                  asyncVoid();                  return 13;              }));
Magic Number,UnitTests,AsyncContextUnitTests,D:\research\architectureSmells\repos1\StephenCleary_AsyncEx\test\AsyncEx.Context.UnitTests\AsyncContextUnitTests.cs,Run_FuncThatCallsAsyncVoid_BlocksUntilCompletion,The following statement contains a magic number: Assert.Equal(13' result);
Magic Number,UnitTests,AsyncContextUnitTests,D:\research\architectureSmells\repos1\StephenCleary_AsyncEx\test\AsyncEx.Context.UnitTests\AsyncContextUnitTests.cs,Run_AsyncTaskWithResult_BlocksUntilCompletion,The following statement contains a magic number: var result = AsyncContext.Run(async () =>              {                  await Task.Yield();                  resumed = true;                  return 17;              });
Magic Number,UnitTests,AsyncContextUnitTests,D:\research\architectureSmells\repos1\StephenCleary_AsyncEx\test\AsyncEx.Context.UnitTests\AsyncContextUnitTests.cs,Run_AsyncTaskWithResult_BlocksUntilCompletion,The following statement contains a magic number: Assert.Equal(17' result);
Magic Number,UnitTests,AsyncContextUnitTests,D:\research\architectureSmells\repos1\StephenCleary_AsyncEx\test\AsyncEx.Context.UnitTests\AsyncContextUnitTests.cs,SynchronizationContext_Send_ExecutesSynchronously,The following statement contains a magic number: synchronizationContext.Send(_ => { value = 13; }' null);
Magic Number,UnitTests,AsyncContextUnitTests,D:\research\architectureSmells\repos1\StephenCleary_AsyncEx\test\AsyncEx.Context.UnitTests\AsyncContextUnitTests.cs,SynchronizationContext_Send_ExecutesSynchronously,The following statement contains a magic number: Assert.Equal(13' value);
Magic Number,UnitTests,AsyncContextUnitTests,D:\research\architectureSmells\repos1\StephenCleary_AsyncEx\test\AsyncEx.Context.UnitTests\AsyncContextUnitTests.cs,SynchronizationContext_Send_ExecutesInlineIfNecessary,The following statement contains a magic number: await thread.Factory.Run(() =>                  {                      SynchronizationContext.Current.Send(_ => { value = 13; }' null);                      Assert.Equal(13' value);                  });
Magic Number,UnitTests,AsyncContextUnitTests,D:\research\architectureSmells\repos1\StephenCleary_AsyncEx\test\AsyncEx.Context.UnitTests\AsyncContextUnitTests.cs,SynchronizationContext_Send_ExecutesInlineIfNecessary,The following statement contains a magic number: await thread.Factory.Run(() =>                  {                      SynchronizationContext.Current.Send(_ => { value = 13; }' null);                      Assert.Equal(13' value);                  });
Magic Number,UnitTests,AsyncContextUnitTests,D:\research\architectureSmells\repos1\StephenCleary_AsyncEx\test\AsyncEx.Context.UnitTests\AsyncContextUnitTests.cs,SynchronizationContext_Send_ExecutesInlineIfNecessary,The following statement contains a magic number: Assert.Equal(13' value);
Magic Number,UnitTests,AsyncContextUnitTests,D:\research\architectureSmells\repos1\StephenCleary_AsyncEx\test\AsyncEx.Context.UnitTests\AsyncContextUnitTests.cs,Task_AfterExecute_NeverRuns,The following statement contains a magic number: var task = context.Factory.Run(() => { value = 2; });
