Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,UnitTests,AsyncAutoResetEventUnitTests,D:\research\architectureSmells\repos1\StephenCleary_AsyncEx\test\AsyncEx.Coordination.UnitTests\AsyncAutoResetEventUnitTests.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,UnitTests,AsyncConditionVariableUnitTests,D:\research\architectureSmells\repos1\StephenCleary_AsyncEx\test\AsyncEx.Coordination.UnitTests\AsyncConditionVariableUnitTests.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,UnitTests,AsyncCountdownEventUnitTests,D:\research\architectureSmells\repos1\StephenCleary_AsyncEx\test\AsyncEx.Coordination.UnitTests\AsyncCountdownEventUnitTests.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,UnitTests,AsyncLazyUnitTests,D:\research\architectureSmells\repos1\StephenCleary_AsyncEx\test\AsyncEx.Coordination.UnitTests\AsyncLazyUnitTests.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,UnitTests,AsyncLockUnitTests,D:\research\architectureSmells\repos1\StephenCleary_AsyncEx\test\AsyncEx.Coordination.UnitTests\AsyncLockUnitTests.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,UnitTests,AsyncLockUnitTests,D:\research\architectureSmells\repos1\StephenCleary_AsyncEx\test\AsyncEx.Coordination.UnitTests\AsyncLockUnitTests.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  AsyncLockUnitTests (D:\research\architectureSmells\repos1\StephenCleary_AsyncEx\test\AsyncEx.Coordination.UnitTests\AsyncLockUnitTests.cs' [31' 52])' AsyncLockUnitTests (D:\research\architectureSmells\repos1\StephenCleary_AsyncEx\test\AsyncEx.Coordination.UnitTests\AsyncLockUnitTests.cs' [65' 86])
Unutilized Abstraction,UnitTests,AsyncManualResetEventUnitTests,D:\research\architectureSmells\repos1\StephenCleary_AsyncEx\test\AsyncEx.Coordination.UnitTests\AsyncManualResetEventUnitTests.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,UnitTests,AsyncMonitorUnitTests,D:\research\architectureSmells\repos1\StephenCleary_AsyncEx\test\AsyncEx.Coordination.UnitTests\AsyncMonitorUnitTests.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,UnitTests,AsyncProducerConsumerQueueUnitTests,D:\research\architectureSmells\repos1\StephenCleary_AsyncEx\test\AsyncEx.Coordination.UnitTests\AsyncProducerConsumerQueueUnitTests.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,UnitTests,AsyncReaderWriterLockUnitTests,D:\research\architectureSmells\repos1\StephenCleary_AsyncEx\test\AsyncEx.Coordination.UnitTests\AsyncReaderWriterLockUnitTests.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,UnitTests,AsyncSemaphoreUnitTests,D:\research\architectureSmells\repos1\StephenCleary_AsyncEx\test\AsyncEx.Coordination.UnitTests\AsyncSemaphoreUnitTests.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,UnitTests,AsyncWaitQueueUnitTests,D:\research\architectureSmells\repos1\StephenCleary_AsyncEx\test\AsyncEx.Coordination.UnitTests\AsyncWaitQueueUnitTests.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
