Design smell,Namespace,Class,File,Cause
Feature Envy,Grace.Dynamic,GraceDynamicMethod,D:\research\architectureSmells\repos\ipjohnson_Grace\src\Grace.Dynamic\GraceDynamicMethod.cs,The tool detected the smell because a method in this type accesses members from another type more than the members from its own type. The method causing this smell is: GraceDynamicMethod which is more interested in members of the type: ImplementationFactory
Duplicate Abstraction,Grace.Dynamic.Impl,ArrayDynamicMethodTarget,D:\research\architectureSmells\repos\ipjohnson_Grace\src\Grace.Dynamic\Impl\DynamicMethodTarget.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  ArrayDynamicMethodTarget (D:\research\architectureSmells\repos\ipjohnson_Grace\src\Grace.Dynamic\Impl\DynamicMethodTarget.cs' [137' 157])' ArrayDynamicMethodTarget (D:\research\architectureSmells\repos\ipjohnson_Grace\src\Grace.Dynamic\Impl\DynamicMethodTarget.cs' [185' 205])' ArrayDynamicMethodTarget (D:\research\architectureSmells\repos\ipjohnson_Grace\src\Grace.Dynamic\Impl\DynamicMethodTarget.cs' [241' 261])' ArrayDynamicMethodTarget (D:\research\architectureSmells\repos\ipjohnson_Grace\src\Grace.Dynamic\Impl\DynamicMethodTarget.cs' [305' 325])' ArrayDynamicMethodTarget (D:\research\architectureSmells\repos\ipjohnson_Grace\src\Grace.Dynamic\Impl\DynamicMethodTarget.cs' [377' 397])
Duplicate Abstraction,Grace.Dynamic.Impl,ArrayDynamicMethodTarget,D:\research\architectureSmells\repos\ipjohnson_Grace\src\Grace.Dynamic\Impl\DynamicMethodTarget.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  ArrayDynamicMethodTarget (D:\research\architectureSmells\repos\ipjohnson_Grace\src\Grace.Dynamic\Impl\DynamicMethodTarget.cs' [185' 210])' ArrayDynamicMethodTarget (D:\research\architectureSmells\repos\ipjohnson_Grace\src\Grace.Dynamic\Impl\DynamicMethodTarget.cs' [241' 266])' ArrayDynamicMethodTarget (D:\research\architectureSmells\repos\ipjohnson_Grace\src\Grace.Dynamic\Impl\DynamicMethodTarget.cs' [305' 330])' ArrayDynamicMethodTarget (D:\research\architectureSmells\repos\ipjohnson_Grace\src\Grace.Dynamic\Impl\DynamicMethodTarget.cs' [377' 402])
Duplicate Abstraction,Grace.Dynamic.Impl,ArrayDynamicMethodTarget,D:\research\architectureSmells\repos\ipjohnson_Grace\src\Grace.Dynamic\Impl\DynamicMethodTarget.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  ArrayDynamicMethodTarget (D:\research\architectureSmells\repos\ipjohnson_Grace\src\Grace.Dynamic\Impl\DynamicMethodTarget.cs' [241' 271])' ArrayDynamicMethodTarget (D:\research\architectureSmells\repos\ipjohnson_Grace\src\Grace.Dynamic\Impl\DynamicMethodTarget.cs' [305' 335])' ArrayDynamicMethodTarget (D:\research\architectureSmells\repos\ipjohnson_Grace\src\Grace.Dynamic\Impl\DynamicMethodTarget.cs' [377' 407])
Duplicate Abstraction,Grace.Dynamic.Impl,ArrayDynamicMethodTarget,D:\research\architectureSmells\repos\ipjohnson_Grace\src\Grace.Dynamic\Impl\DynamicMethodTarget.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  ArrayDynamicMethodTarget (D:\research\architectureSmells\repos\ipjohnson_Grace\src\Grace.Dynamic\Impl\DynamicMethodTarget.cs' [305' 340])' ArrayDynamicMethodTarget (D:\research\architectureSmells\repos\ipjohnson_Grace\src\Grace.Dynamic\Impl\DynamicMethodTarget.cs' [377' 412])
Unnecessary Abstraction,Grace.Dynamic.Impl,DynamicMethodTarget,D:\research\architectureSmells\repos\ipjohnson_Grace\src\Grace.Dynamic\Impl\DynamicMethodTarget.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,Grace.Dynamic.Impl,DynamicMethodTarget,D:\research\architectureSmells\repos\ipjohnson_Grace\src\Grace.Dynamic\Impl\DynamicMethodTarget.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Grace.Dynamic.Impl,ILGenerationUtgeneratority,D:\research\architectureSmells\repos\ipjohnson_Grace\src\Grace.Dynamic\Impl\ILGenerationUtility.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Imperative Abstraction,Grace.Dynamic.Impl,LinqToDynamicMethodConverter,D:\research\architectureSmells\repos\ipjohnson_Grace\src\Grace.Dynamic\Impl\LinqToDynamicMethodConverter.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: TryCreateDelegate
Deficient Encapsulation,Grace.Dynamic.Impl,ArrayDynamicMethodTarget,D:\research\architectureSmells\repos\ipjohnson_Grace\src\Grace.Dynamic\Impl\DynamicMethodTarget.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: Items
