Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,Grace.Data,IExraDataContainerExtensions,D:\research\architectureSmells\repos\ipjohnson_Grace\src\Grace\Data\IExraDataContainerExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Grace.Data,ExtraDataContainerExtensions,D:\research\architectureSmells\repos\ipjohnson_Grace\src\Grace\Data\IExtraDataContainer.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Feature Envy,Grace.Data.Immutable,ImmutableHashTree<TKey;TValue>,D:\research\architectureSmells\repos\ipjohnson_Grace\src\Grace\Data\Immutable\ImmutableHashTree.cs,The tool detected the smell because a method in this type accesses members from another type more than the members from its own type. The method causing this smell is: RotateRight which is more interested in members of the type: ImmutableHashTree
Feature Envy,Grace.Data.Immutable,ImmutableHashTree<TKey;TValue>,D:\research\architectureSmells\repos\ipjohnson_Grace\src\Grace\Data\Immutable\ImmutableHashTree.cs,The tool detected the smell because a method in this type accesses members from another type more than the members from its own type. The method causing this smell is: RotateLeft which is more interested in members of the type: ImmutableHashTree
Unnecessary Abstraction,Grace.Data.Immutable,KeyExistsException<TKey>,D:\research\architectureSmells\repos\ipjohnson_Grace\src\Grace\Data\Immutable\KeyExistsException.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,Grace.DependencyInjection,IDefaultValueInformation,D:\research\architectureSmells\repos\ipjohnson_Grace\src\Grace\DependencyInjection\IActivationExpressionRequest.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: DefaultValue
Unnecessary Abstraction,Grace.DependencyInjection,IActivationServices,D:\research\architectureSmells\repos\ipjohnson_Grace\src\Grace\DependencyInjection\IActivationExpressionRequest.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: AttributeDiscoveryService' Compiler' ExpressionBuilder' LifestyleExpressionBuilder' InjectionContextCreator
Unnecessary Abstraction,Grace.DependencyInjection,IExpressionConstants,D:\research\architectureSmells\repos\ipjohnson_Grace\src\Grace\DependencyInjection\IActivationExpressionRequest.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: RootDisposalScope' ScopeParameter' InjectionContextParameter
Unnecessary Abstraction,Grace.DependencyInjection,IDataPerDelegate,D:\research\architectureSmells\repos\ipjohnson_Grace\src\Grace\DependencyInjection\IActivationExpressionRequest.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,Grace.DependencyInjection,ICompiledDecoratorStrategy,D:\research\architectureSmells\repos\ipjohnson_Grace\src\Grace\DependencyInjection\ICompiledDecoratorStrategy.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ApplyAfterLifestyle
