Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,Grace.Factory,RegistrationBlockExtensions,D:\research\architectureSmells\repos\ipjohnson_Grace\src\Grace.Factory\RegistrationBlockExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Imperative Abstraction,Grace.Factory.Impl,DynamicTypeBuilder,D:\research\architectureSmells\repos\ipjohnson_Grace\src\Grace.Factory\Impl\DynamicTypeBuilder.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: CreateType
