Namespace,Type,Method,LOC,CC,PC
Grace.Data,IExraDataContainerExtensions,GetExtraDataOrDefaultValue,12,3,3
Grace.Data,IExtraDataContainer,GetExtraData,0,1,1
Grace.Data,IExtraDataContainer,SetExtraData,0,1,3
Grace.Data,ExtraDataContainerExtensions,GetExtraData,3,1,2
Grace.Data,ReflectionService,GetFriendlyNameForType,14,3,2
Grace.Data,ReflectionService,CreateFriendlyNameForType,22,4,2
Grace.Data,ReflectionService,CheckTypeIsBasedOnAnotherType,49,11,2
Grace.Data,ReflectionService,GetPropertiesFromObject,54,10,3
Grace.Data,ReflectionService,CreateDelegateForType,49,5,2
Grace.Data,ReflectionService,InjectAndExecuteDelegate,9,2,4
Grace.Data,ReflectionService,CreateExecuteDelegate,45,6,1
Grace.Data.Immutable,ImmutableArray,Create,7,2,1
Grace.Data.Immutable,ImmutableArray,From,5,2,1
Grace.Data.Immutable,ImmutableArray,From,4,2,2
Grace.Data.Immutable,ImmutableArray,CloneArray,9,2,2
Grace.Data.Immutable,ImmutableArray,ImmutableArray,3,1,0
Grace.Data.Immutable,ImmutableArray,ImmutableArray,3,1,1
Grace.Data.Immutable,ImmutableArray,GetEnumerator,3,1,0
Grace.Data.Immutable,ImmutableArray,GetEnumerator,3,1,0
Grace.Data.Immutable,ImmutableArray,Contains,12,3,1
Grace.Data.Immutable,ImmutableArray,CopyTo,3,1,2
Grace.Data.Immutable,ImmutableArray,IndexOf,10,3,1
Grace.Data.Immutable,ImmutableArray,Add,7,1,1
Grace.Data.Immutable,ImmutableArray,AddRange,3,1,1
Grace.Data.Immutable,ImmutableArray,AddRange,8,1,1
Grace.Data.Immutable,ImmutableArray,Insert,16,2,2
Grace.Data.Immutable,ImmutableArray,Equals,7,2,1
Grace.Data.Immutable,ImmutableArray,GetHashCode,7,2,0
Grace.Data.Immutable,ImmutableArray,CompareTo,20,5,2
Grace.Data.Immutable,ImmutableArray,Equals,21,6,2
Grace.Data.Immutable,ImmutableArray,GetHashCode,7,2,1
