Method,LOC,CC,PC
App:App,7,1,0
App:OnStart,3,1,0
App:OnSleep,3,1,0
App:OnResume,3,1,0
AppBootstrapper:AppBootstrapper,17,1,0
AppBootstrapper:CreateMainPage,6,1,0
UpcomingMoviesListView:UpcomingMoviesListView,22,1,0
UpcomingMoviesCellView:UpcomingMoviesCellView,11,1,0
UpcomingMoviesCellView:OnDisappearing,4,1,0
MovieDetailView:MovieDetailView,12,1,0
UpcomingMoviesListViewModel:UpcomingMoviesListViewModel,62,1,3
UpcomingMoviesListViewModel:LoadSelectedPage,7,1,1
UpcomingMoviesCellViewModel:UpcomingMoviesCellViewModel,3,1,2
ViewModelBase:ViewModelBase,3,1,1
MovieDetailViewModel:MovieDetailViewModel,4,1,2
