Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Cinephile,App,0,4,0,0,1,26,4,0,0,-1,1,0,Cinephile.AppBootstrapper,
Cinephile,AppBootstrapper,0,2,1,0,2,31,2,0,0,-1,2,1,Cinephile.Core.Rest.ICache' Cinephile.Core.Rest.IApiService,Cinephile.App
Cinephile.Views,UpcomingMoviesListView,0,1,0,0,1,26,1,0,0,-1,0,0,,
Cinephile.Views,UpcomingMoviesCellView,1,2,0,0,1,23,2,0,0,0,0,0,,
Cinephile.Views,ContentPageBase<TViewModel>,0,0,0,0,0,3,0,0,0,-1,0,0,,
Cinephile.Views,MovieDetailView,0,1,0,0,1,16,1,0,0,-1,0,0,,
Cinephile.ViewModels,UpcomingMoviesListViewModel,6,2,5,0,1,105,2,0,1,1,2,0,Cinephile.ViewModels.UpcomingMoviesCellViewModel' Cinephile.Core.Model.MovieService,
Cinephile.ViewModels,UpcomingMoviesCellViewModel,1,1,5,0,1,49,1,0,1,0,1,1,Cinephile.Core.Model.Movie,Cinephile.ViewModels.UpcomingMoviesListViewModel
Cinephile.ViewModels,ViewModelBase,1,1,3,0,1,26,1,3,0,0,0,0,,
Cinephile.ViewModels,MovieDetailViewModel,1,1,6,0,1,58,1,0,1,0,1,0,Cinephile.Core.Model.Movie,
