Method,LOC,CC,PC
IMovieService:GetUpcomingMovies,0,1,1
MovieService:MovieService,4,1,2
MovieService:GetUpcomingMovies,5,1,1
MovieService:FetchUpcomingMovies,18,1,1
MovieService:MapDtoToModel,18,1,2
Cache:Initialize,3,1,1
Cache:GetAndFetchLatest,9,1,2
Cache:InvalidateAll,3,1,0
Cache:InvalidateAllObjects,3,1,0
Cache:Invalidate,3,1,1
Cache:GetMethodSignature,7,1,3
IRestApiClient:FetchUpcomingMovies,0,1,3
IRestApiClient:FetchImageConfiguration,0,1,1
IRestApiClient:FetchGenres,0,1,2
ApiService:ApiService,39,1,1
ICache:Initialize,0,1,1
ICache:GetAndFetchLatest,0,1,2
ICache:InvalidateAll,0,1,0
ICache:InvalidateAllObjects,0,1,0
ICache:Invalidate,0,1,1
HttpLoggingHandler:HttpLoggingHandler,1,1,1
HttpLoggingHandler:SendAsync,68,9,2
HttpLoggingHandler:IsTextBasedContentType,8,2,1
GenresDto:GenresDto,2,1,0
GenreDto:GenreDto,2,1,0
