Design smell,Namespace,Class,File,Cause
Unnecessary Abstraction,Fabrik.Common.Web.Example.Application,Product,D:\research\architectureSmells\repos\benfoster_Fabrik.Common\src\Examples\Fabrik.Common.Web.Example\Application\ProductDetailsViewBuilder.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Id' Name' Price
Duplicate Abstraction,Fabrik.Common.Web.Example.Application,Product,D:\research\architectureSmells\repos\benfoster_Fabrik.Common\src\Examples\Fabrik.Common.Web.Example\Application\ProductDetailsViewBuilder.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: Fabrik.Common.Web.Example.Application.Product' Fabrik.Common.Web.Example.Models.Product
Unutilized Abstraction,Fabrik.Common.Web.Example.Controllers,AccountController,D:\research\architectureSmells\repos\benfoster_Fabrik.Common\src\Examples\Fabrik.Common.Web.Example\Controllers\AccountController.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Fabrik.Common.Web.Example.Controllers,HomeController,D:\research\architectureSmells\repos\benfoster_Fabrik.Common\src\Examples\Fabrik.Common.Web.Example\Controllers\HomeController.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Fabrik.Common.Web.Example.Controllers,SitemapController,D:\research\architectureSmells\repos\benfoster_Fabrik.Common\src\Examples\Fabrik.Common.Web.Example\Controllers\SitemapController.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Fabrik.Common.Web.Example,MvcApplication,D:\research\architectureSmells\repos\benfoster_Fabrik.Common\src\Examples\Fabrik.Common.Web.Example\Global.asax.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Fabrik.Common.Web.Example.Models,ChangePasswordModel,D:\research\architectureSmells\repos\benfoster_Fabrik.Common\src\Examples\Fabrik.Common.Web.Example\Models\AccountModels.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: OldPassword' NewPassword' ConfirmPassword
Unnecessary Abstraction,Fabrik.Common.Web.Example.Models,LogOnModel,D:\research\architectureSmells\repos\benfoster_Fabrik.Common\src\Examples\Fabrik.Common.Web.Example\Models\AccountModels.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: UserName' Password' RememberMe
Unnecessary Abstraction,Fabrik.Common.Web.Example.Models,RegisterModel,D:\research\architectureSmells\repos\benfoster_Fabrik.Common\src\Examples\Fabrik.Common.Web.Example\Models\AccountModels.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: UserName' Email' Password' ConfirmPassword
Unnecessary Abstraction,Fabrik.Common.Web.Example.Models,HomeView,D:\research\architectureSmells\repos\benfoster_Fabrik.Common\src\Examples\Fabrik.Common.Web.Example\Models\HomeView.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Message' SubscriptionSourcesList' TestEnum' TestEnumNullable
Unnecessary Abstraction,Fabrik.Common.Web.Example.Models,Product,D:\research\architectureSmells\repos\benfoster_Fabrik.Common\src\Examples\Fabrik.Common.Web.Example\Models\ListView.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Name' Price
Unnecessary Abstraction,Fabrik.Common.Web.Example.Models,ProductDetailsView,D:\research\architectureSmells\repos\benfoster_Fabrik.Common\src\Examples\Fabrik.Common.Web.Example\Models\ProductDetailsView.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Id' Name' Price
Broken Hierarchy,Fabrik.Common.Web.Example.Models,HomeView,D:\research\architectureSmells\repos\benfoster_Fabrik.Common\src\Examples\Fabrik.Common.Web.Example\Models\HomeView.cs,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): Fabrik.Common.Web.Example.Models.HomeCommand
