Implementation smell,Namespace,Class,File,Method,Description
Long Parameter List,Fabrik.Common.WebAPI,JsonpMediaTypeFormatter,F:\newReposMay17\benfoster_Fabrik.Common\src\Fabrik.Common.WebAPI\JsonpMediaTypeFormatter.cs,WriteToStreamAsync,The method has 5 parameters.
Long Parameter List,Fabrik.Common.WebAPI,MultipartFormDataContentExtensions,F:\newReposMay17\benfoster_Fabrik.Common\src\Fabrik.Common.WebAPI\MultipartFormDataContentExtensions.cs,Add,The method has 5 parameters.
Long Parameter List,Fabrik.Common.WebAPI,MultipartFormDataContentExtensions,F:\newReposMay17\benfoster_Fabrik.Common\src\Fabrik.Common.WebAPI\MultipartFormDataContentExtensions.cs,Add,The method has 5 parameters.
Long Statement,Fabrik.Common.WebAPI,CompressionHandler,F:\newReposMay17\benfoster_Fabrik.Common\src\Fabrik.Common.WebAPI\CompressionHandler.cs,SendAsync,The length of the statement  "		// If multiple content-codings are acceptable' then the acceptable content-coding with the highest non-zero qvalue is preferred. " is 128.
Long Statement,Fabrik.Common.WebAPI,DecompressionHandler,F:\newReposMay17\benfoster_Fabrik.Common\src\Fabrik.Common.WebAPI\DecompressionHandler.cs,SendAsync,The length of the statement  "		var compressor = Compressors.FirstOrDefault (c => c.EncodingType.Equals (encoding' StringComparison.InvariantCultureIgnoreCase)); " is 129.
Long Statement,Fabrik.Common.WebAPI,EnrichingHandler,F:\newReposMay17\benfoster_Fabrik.Common\src\Fabrik.Common.WebAPI\EnrichingHandler.cs,SendAsync,The length of the statement  "	return enrichers.Where (e => e.CanEnrich (response)).Aggregate (response' (resp' enricher) => enricher.Enrich (response)); " is 122.
Long Statement,Fabrik.Common.WebAPI,HttpConfigurationExtensions,F:\newReposMay17\benfoster_Fabrik.Common\src\Fabrik.Common.WebAPI\HttpConfigurationExtensions.cs,GetResponseEnrichers,The length of the statement  "	return (Collection<IResponseEnricher>)config.Properties.GetOrAdd (typeof(Collection<IResponseEnricher>)' k => new Collection<IResponseEnricher> ()); " is 148.
Long Statement,Fabrik.Common.WebAPI,MultipartFormDataContentExtensions,F:\newReposMay17\benfoster_Fabrik.Common\src\Fabrik.Common.WebAPI\MultipartFormDataContentExtensions.cs,Add,The length of the statement  "		header.Parameters.Add (parameter.Value != null ? new NameValueHeaderValue (parameter.Key' parameter.Value.ToString ()) : new NameValueHeaderValue (parameter.Key)); " is 163.
Long Statement,Fabrik.Common.WebAPI,ValidateModelStateAttribute,F:\newReposMay17\benfoster_Fabrik.Common\src\Fabrik.Common.WebAPI\ValidateModelStateAttribute.cs,OnActionExecuting,The length of the statement  "		actionContext.Response = actionContext.Request.CreateErrorResponse (HttpStatusCode.BadRequest' actionContext.ModelState); " is 121.
Long Statement,Fabrik.Common.WebAPI.AtomPub,AtomExtensions,F:\newReposMay17\benfoster_Fabrik.Common\src\Fabrik.Common.WebAPI\AtomPub\AtomExtensions.cs,Syndicate,The length of the statement  "	publication.Categories.ForEach (category => item.Categories.Add (new SyndicationCategory (category.Name' publication.CategoriesScheme' category.Label))); " is 153.
Long Statement,Fabrik.Common.WebAPI.AtomPub,WLWMessageHandler,F:\newReposMay17\benfoster_Fabrik.Common\src\Fabrik.Common.WebAPI\AtomPub\WLWMessageHandler.cs,SendAsync,The length of the statement  "	if (request.Headers.UserAgent != null && request.Headers.UserAgent.Any (a => a.Comment != null && a.Comment.Contains (WLWUserAgent))) { " is 135.
