Namespace,Type,Method,LOC,CC,PC
Fabrik.Common.WebAPI,ApiKeyAuthenticationHeaderValue,ApiKeyAuthenticationHeaderValue,1,1,2
Fabrik.Common.WebAPI,ApiKeyAuthenticationHeaderValue,EncodeKey,5,1,1
Fabrik.Common.WebAPI,BadRequestException,BadRequestException,2,1,0
Fabrik.Common.WebAPI,BasicAuthenticationHeaderValue,BasicAuthenticationHeaderValue,1,1,3
Fabrik.Common.WebAPI,BasicAuthenticationHeaderValue,EncodeCredential,5,1,2
Fabrik.Common.WebAPI,CompressedContent,CompressedContent,7,1,2
Fabrik.Common.WebAPI,CompressedContent,TryComputeLength,4,1,1
Fabrik.Common.WebAPI,CompressedContent,SerializeToStreamAsync,8,1,2
Fabrik.Common.WebAPI,CompressedContent,AddHeaders,7,2,0
Fabrik.Common.WebAPI,CompressionHandler,CompressionHandler,6,1,0
Fabrik.Common.WebAPI,CompressionHandler,SendAsync,21,3,2
Fabrik.Common.WebAPI,Compressor,CreateCompressionStream,0,1,1
Fabrik.Common.WebAPI,Compressor,CreateDecompressionStream,0,1,1
Fabrik.Common.WebAPI,Compressor,Compress,5,1,2
Fabrik.Common.WebAPI,Compressor,Decompress,5,1,2
Fabrik.Common.WebAPI,Compressor,Pump,3,1,2
Fabrik.Common.WebAPI,DecompressionHandler,DecompressionHandler,5,1,0
Fabrik.Common.WebAPI,DecompressionHandler,SendAsync,13,3,2
Fabrik.Common.WebAPI,DecompressionHandler,DecompressContentAsync,14,1,2
Fabrik.Common.WebAPI,DeflateCompressor,CreateCompressionStream,3,1,1
Fabrik.Common.WebAPI,DeflateCompressor,CreateDecompressionStream,3,1,1
Fabrik.Common.WebAPI,DependencyResolverExtensions,GetService,3,1,1
Fabrik.Common.WebAPI,EnrichingHandler,SendAsync,6,1,2
Fabrik.Common.WebAPI,GZipCompressor,CreateCompressionStream,3,1,1
Fabrik.Common.WebAPI,GZipCompressor,CreateDecompressionStream,3,1,1
Fabrik.Common.WebAPI,HttpConfigurationExtensions,AddResponseEnrichers,6,2,2
Fabrik.Common.WebAPI,HttpConfigurationExtensions,GetResponseEnrichers,6,1,1
Fabrik.Common.WebAPI,HttpHeaderExtensions,GetFilename,5,2,1
Fabrik.Common.WebAPI,ICompressor,Compress,0,1,2
Fabrik.Common.WebAPI,ICompressor,Decompress,0,1,2
Fabrik.Common.WebAPI,IResponseEnricher,CanEnrich,0,1,1
Fabrik.Common.WebAPI,IResponseEnricher,Enrich,0,1,1
Fabrik.Common.WebAPI,JsonpMediaTypeFormatter,JsonpMediaTypeFormatter,5,1,0
Fabrik.Common.WebAPI,JsonpMediaTypeFormatter,JsonpMediaTypeFormatter,3,1,1
Fabrik.Common.WebAPI,JsonpMediaTypeFormatter,GetPerRequestFormatterInstance,7,3,3
Fabrik.Common.WebAPI,JsonpMediaTypeFormatter,WriteToStreamAsync,16,2,5
Fabrik.Common.WebAPI,JsonpMediaTypeFormatter,IsJsonpRequest,10,2,2
Fabrik.Common.WebAPI,MultipartFormDataContentExtensions,Add,6,1,3
Fabrik.Common.WebAPI,MultipartFormDataContentExtensions,Add,7,1,4
Fabrik.Common.WebAPI,MultipartFormDataContentExtensions,Add,8,1,5
Fabrik.Common.WebAPI,MultipartFormDataContentExtensions,Add,15,2,5
Fabrik.Common.WebAPI,NotFoundException,NotFoundException,2,1,0
Fabrik.Common.WebAPI,ObjectContentResponseEnricher<T>,CanEnrich,3,1,1
Fabrik.Common.WebAPI,ObjectContentResponseEnricher<T>,Enrich,0,1,1
Fabrik.Common.WebAPI,ObjectContentResponseEnricher<T>,CanEnrich,4,1,1
