Namespace,Type,Method,LOC,CC,PC
Recurly,BaseClient,BaseClient,21,2,1
Recurly,BaseClient,MakeRequestAsync,11,1,5
Recurly,BaseClient,MakeRequest,7,1,4
Recurly,BaseClient,_SetApiUrl,11,2,1
Recurly,BaseClient,BuildRequest,18,3,4
Recurly,BaseClient,HandleResponse,47,6,1
Recurly,BaseClient,InterpolatePath,7,1,2
Recurly,Client,Client,1,1,1
Recurly,Client,ListSites,6,1,4
Recurly,Client,GetSite,5,1,1
Recurly,Client,GetSiteAsync,5,1,2
Recurly,Client,ListAccounts,6,1,9
Recurly,Client,CreateAccount,5,1,1
Recurly,Client,CreateAccountAsync,5,1,2
Recurly,Client,GetAccount,5,1,1
Recurly,Client,GetAccountAsync,5,1,2
Recurly,Client,UpdateAccount,5,1,2
Recurly,Client,UpdateAccountAsync,5,1,3
Recurly,Client,DeactivateAccount,5,1,1
Recurly,Client,DeactivateAccountAsync,5,1,2
Recurly,Client,GetAccountAcquisition,5,1,1
Recurly,Client,GetAccountAcquisitionAsync,5,1,2
Recurly,Client,UpdateAccountAcquisition,5,1,2
Recurly,Client,UpdateAccountAcquisitionAsync,5,1,3
Recurly,Client,RemoveAccountAcquisition,5,1,1
Recurly,Client,RemoveAccountAcquisitionAsync,5,1,2
Recurly,Client,ReactivateAccount,5,1,1
Recurly,Client,ReactivateAccountAsync,5,1,2
Recurly,Client,GetAccountBalance,5,1,1
Recurly,Client,GetAccountBalanceAsync,5,1,2
Recurly,Client,GetBillingInfo,5,1,1
Recurly,Client,GetBillingInfoAsync,5,1,2
Recurly,Client,UpdateBillingInfo,5,1,2
Recurly,Client,UpdateBillingInfoAsync,5,1,3
Recurly,Client,RemoveBillingInfo,5,1,1
Recurly,Client,RemoveBillingInfoAsync,5,1,2
Recurly,Client,ListAccountCouponRedemptions,6,1,5
Recurly,Client,GetActiveCouponRedemption,5,1,1
Recurly,Client,GetActiveCouponRedemptionAsync,5,1,2
Recurly,Client,CreateCouponRedemption,5,1,2
