Design smell,Namespace,Class,File,Cause
Unnecessary Abstraction,Recurly,Request,C:\research\architectureSmells\repos\recurly_recurly-client-net\Recurly\Request.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,Recurly,Resource,C:\research\architectureSmells\repos\recurly_recurly-client-net\Recurly\Resource.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,Recurly.Errors,ApiErrorWrapper,C:\research\architectureSmells\repos\recurly_recurly-client-net\Recurly\Errors\ApiError.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Error
Imperative Abstraction,Recurly.Errors,Factory,C:\research\architectureSmells\repos\recurly_recurly-client-net\Recurly\Errors\ApiErrors.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Create
Duplicate Abstraction,Recurly.Errors,Transaction,C:\research\architectureSmells\repos\recurly_recurly-client-net\Recurly\Errors\ApiErrors.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: Recurly.Errors.Transaction' Recurly.Resources.Transaction
Unnecessary Abstraction,Recurly.Resources,AccountAcquisitionCost,C:\research\architectureSmells\repos\recurly_recurly-client-net\Recurly\Resources\AccountAcquisitionCost.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Amount' Currency
Unnecessary Abstraction,Recurly.Resources,AccountAcquisitionUpdatable,C:\research\architectureSmells\repos\recurly_recurly-client-net\Recurly\Resources\AccountAcquisitionUpdatable.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Campaign' Channel' Cost' Subchannel
Unnecessary Abstraction,Recurly.Resources,AccountBalance,C:\research\architectureSmells\repos\recurly_recurly-client-net\Recurly\Resources\AccountBalance.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Account' Balances' Object' PastDue
Unnecessary Abstraction,Recurly.Resources,AccountBalanceAmount,C:\research\architectureSmells\repos\recurly_recurly-client-net\Recurly\Resources\AccountBalanceAmount.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Amount' Currency
Duplicate Abstraction,Recurly.Resources,AccountCreate,C:\research\architectureSmells\repos\recurly_recurly-client-net\Recurly\Resources\AccountCreate.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  AccountCreate (C:\research\architectureSmells\repos\recurly_recurly-client-net\Recurly\Resources\AccountCreate.cs' [81' 100])' AccountPurchase (C:\research\architectureSmells\repos\recurly_recurly-client-net\Recurly\Resources\AccountPurchase.cs' [81' 100])' AccountUpdate (C:\research\architectureSmells\repos\recurly_recurly-client-net\Recurly\Resources\AccountUpdate.cs' [69' 88])' AccountMini (C:\research\architectureSmells\repos\recurly_recurly-client-net\Recurly\Resources\AccountMini.cs' [31' 50])' User (C:\research\architectureSmells\repos\recurly_recurly-client-net\Recurly\Resources\User.cs' [27' 46])
Unnecessary Abstraction,Recurly.Resources,AddOnMini,C:\research\architectureSmells\repos\recurly_recurly-client-net\Recurly\Resources\AddOnMini.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: AccountingCode' Code' Id' Name' Object
Unnecessary Abstraction,Recurly.Resources,AddOnPricing,C:\research\architectureSmells\repos\recurly_recurly-client-net\Recurly\Resources\AddOnPricing.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Currency' UnitAmount
Unnecessary Abstraction,Recurly.Resources,BillingInfoUpdatedBy,C:\research\architectureSmells\repos\recurly_recurly-client-net\Recurly\Resources\BillingInfoUpdatedBy.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Country' Ip
Unnecessary Abstraction,Recurly.Resources,BinaryFile,C:\research\architectureSmells\repos\recurly_recurly-client-net\Recurly\Resources\BinaryFile.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Data
Unnecessary Abstraction,Recurly.Resources,CouponBulkCreate,C:\research\architectureSmells\repos\recurly_recurly-client-net\Recurly\Resources\CouponBulkCreate.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: NumberOfUniqueCodes
Unnecessary Abstraction,Recurly.Resources,CouponDiscount,C:\research\architectureSmells\repos\recurly_recurly-client-net\Recurly\Resources\CouponDiscount.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Currencies' Percent' Trial' Type
Unnecessary Abstraction,Recurly.Resources,CouponDiscountPricing,C:\research\architectureSmells\repos\recurly_recurly-client-net\Recurly\Resources\CouponDiscountPricing.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Amount' Currency
Unnecessary Abstraction,Recurly.Resources,CouponDiscountTrial,C:\research\architectureSmells\repos\recurly_recurly-client-net\Recurly\Resources\CouponDiscountTrial.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Length' Unit
Unnecessary Abstraction,Recurly.Resources,CouponPricing,C:\research\architectureSmells\repos\recurly_recurly-client-net\Recurly\Resources\CouponPricing.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Currency' Discount
Unnecessary Abstraction,Recurly.Resources,CouponRedemptionCreate,C:\research\architectureSmells\repos\recurly_recurly-client-net\Recurly\Resources\CouponRedemptionCreate.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: CouponId' Currency
Unnecessary Abstraction,Recurly.Resources,CustomField,C:\research\architectureSmells\repos\recurly_recurly-client-net\Recurly\Resources\CustomField.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Name' Value
Unnecessary Abstraction,Recurly.Resources,Error,C:\research\architectureSmells\repos\recurly_recurly-client-net\Recurly\Resources\Error.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Message' Params' Type
Unnecessary Abstraction,Recurly.Resources,ErrorMayHaveTransaction,C:\research\architectureSmells\repos\recurly_recurly-client-net\Recurly\Resources\ErrorMayHaveTransaction.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Message' Params' TransactionError' Type
Unnecessary Abstraction,Recurly.Resources,ExternalRefund,C:\research\architectureSmells\repos\recurly_recurly-client-net\Recurly\Resources\ExternalRefund.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Description' PaymentMethod' RefundedAt
Unnecessary Abstraction,Recurly.Resources,FraudInfo,C:\research\architectureSmells\repos\recurly_recurly-client-net\Recurly\Resources\FraudInfo.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Decision' RiskRulesTriggered' Score
Unnecessary Abstraction,Recurly.Resources,InvoiceCollect,C:\research\architectureSmells\repos\recurly_recurly-client-net\Recurly\Resources\InvoiceCollect.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ThreeDSecureActionResultTokenId' TransactionType
Unnecessary Abstraction,Recurly.Resources,InvoiceCollection,C:\research\architectureSmells\repos\recurly_recurly-client-net\Recurly\Resources\InvoiceCollection.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ChargeInvoice' CreditInvoices' Object
Unnecessary Abstraction,Recurly.Resources,InvoiceMini,C:\research\architectureSmells\repos\recurly_recurly-client-net\Recurly\Resources\InvoiceMini.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Id' Number' Object' State' Type
Unnecessary Abstraction,Recurly.Resources,LineItemList,C:\research\architectureSmells\repos\recurly_recurly-client-net\Recurly\Resources\LineItemList.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Data' HasMore' Next' Object
Unnecessary Abstraction,Recurly.Resources,LineItemRefund,C:\research\architectureSmells\repos\recurly_recurly-client-net\Recurly\Resources\LineItemRefund.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Id' Prorate' Quantity
Unnecessary Abstraction,Recurly.Resources,PlanHostedPages,C:\research\architectureSmells\repos\recurly_recurly-client-net\Recurly\Resources\PlanHostedPages.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: BypassConfirmation' CancelUrl' DisplayQuantity' SuccessUrl
Unnecessary Abstraction,Recurly.Resources,PlanMini,C:\research\architectureSmells\repos\recurly_recurly-client-net\Recurly\Resources\PlanMini.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Code' Id' Name' Object
Unnecessary Abstraction,Recurly.Resources,PlanPricing,C:\research\architectureSmells\repos\recurly_recurly-client-net\Recurly\Resources\PlanPricing.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Currency' SetupFee' UnitAmount
Unnecessary Abstraction,Recurly.Resources,Pricing,C:\research\architectureSmells\repos\recurly_recurly-client-net\Recurly\Resources\Pricing.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Currency' UnitAmount
Unnecessary Abstraction,Recurly.Resources,Settings,C:\research\architectureSmells\repos\recurly_recurly-client-net\Recurly\Resources\Settings.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: AcceptedCurrencies' BillingAddressRequirement' DefaultCurrency
Duplicate Abstraction,Recurly.Resources,ShippingAddress,C:\research\architectureSmells\repos\recurly_recurly-client-net\Recurly\Resources\ShippingAddress.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  ShippingAddress (C:\research\architectureSmells\repos\recurly_recurly-client-net\Recurly\Resources\ShippingAddress.cs' [37' 57])' ShippingAddressUpdate (C:\research\architectureSmells\repos\recurly_recurly-client-net\Recurly\Resources\ShippingAddressUpdate.cs' [29' 49])
Duplicate Abstraction,Recurly.Resources,ShippingAddress,C:\research\architectureSmells\repos\recurly_recurly-client-net\Recurly\Resources\ShippingAddress.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  ShippingAddress (C:\research\architectureSmells\repos\recurly_recurly-client-net\Recurly\Resources\ShippingAddress.cs' [61' 81])' ShippingAddressCreate (C:\research\architectureSmells\repos\recurly_recurly-client-net\Recurly\Resources\ShippingAddressCreate.cs' [45' 65])' ShippingAddressUpdate (C:\research\architectureSmells\repos\recurly_recurly-client-net\Recurly\Resources\ShippingAddressUpdate.cs' [49' 69])
Unnecessary Abstraction,Recurly.Resources,ShippingFeeCreate,C:\research\architectureSmells\repos\recurly_recurly-client-net\Recurly\Resources\ShippingFeeCreate.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Amount' MethodCode' MethodId
Unnecessary Abstraction,Recurly.Resources,ShippingMethodMini,C:\research\architectureSmells\repos\recurly_recurly-client-net\Recurly\Resources\ShippingMethodMini.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Code' Id' Name' Object
Unnecessary Abstraction,Recurly.Resources,ShippingPurchase,C:\research\architectureSmells\repos\recurly_recurly-client-net\Recurly\Resources\ShippingPurchase.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Address' AddressId' Fees
Unnecessary Abstraction,Recurly.Resources,SubscriptionAddOnCreate,C:\research\architectureSmells\repos\recurly_recurly-client-net\Recurly\Resources\SubscriptionAddOnCreate.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Code' Quantity' UnitAmount
Unnecessary Abstraction,Recurly.Resources,SubscriptionAddOnUpdate,C:\research\architectureSmells\repos\recurly_recurly-client-net\Recurly\Resources\SubscriptionAddOnUpdate.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Code' Id' Quantity' UnitAmount
