Method,LOC,CC,PC
Preprocessor:getSystemIncludePath,3,1,0
Preprocessor:setFrameworksPath,3,1,1
Preprocessor:getFrameworksPath,3,1,0
Preprocessor:getMacros,3,1,0
Preprocessor:getMacro,5,1,1
Preprocessor:push_state,4,1,0
Preprocessor:pop_state,7,2,0
Preprocessor:isActive,4,1,0
Preprocessor:getSource,3,1,0
Preprocessor:push_source,10,3,2
Preprocessor:pop_source,9,3,0
Preprocessor:line_token,10,2,3
Preprocessor:source_token,37,8,0
Preprocessor:source_untoken,5,2,1
Preprocessor:isWhite,4,1,1
Preprocessor:source_token_nonwhite,8,2,0
Preprocessor:source_skipline,16,3,1
Preprocessor:macro,154,57,2
Preprocessor:expand,26,14,1
Preprocessor:define,135,73,0
Preprocessor:undef,16,3,0
Preprocessor:include,17,5,3
Preprocessor:include,8,2,4
Preprocessor:includeFramework,15,3,4
Preprocessor:include,32,9,6
Preprocessor:has_feature,370,128,0
Preprocessor:has_include,45,13,1
Preprocessor:include,53,13,2
Preprocessor:pragma,3,1,2
Preprocessor:pragma,50,27,0
Preprocessor:error,21,8,2
Preprocessor:expanded_token,17,4,0
Preprocessor:expanded_token_nonwhite,9,2,0
Preprocessor:expr_token,44,9,0
Preprocessor:expr_untoken,5,2,1
Preprocessor:expr_priority,45,20,1
Preprocessor:expr,158,98,1
Preprocessor:toWhitespace,34,18,1
Preprocessor:_token,311,98,0
Preprocessor:import,3,1,0
Preprocessor:token_nonwhite,8,2,0
Preprocessor:token,6,2,0
Preprocessor:Preprocessor,17,1,0
Preprocessor:ToString,16,3,0
Preprocessor:Dispose,12,4,0
PreprocessorListener:handleWarning,1,1,4
PreprocessorListener:handleError,1,1,4
PreprocessorListener:handleSourceChange,1,1,2
Source:Source,7,1,0
Source:setParent,4,1,2
Source:getParent,3,1,0
Source:init,4,1,1
Source:setListener,3,1,1
Source:getPath,6,1,0
Source:getName,6,1,0
Source:getLine,6,1,0
Source:getColumn,6,1,0
Source:isExpanding,6,1,1
Source:isAutopop,3,1,0
Source:isNumbered,3,1,0
Source:setActive,3,1,1
Source:isActive,3,1,0
Source:token,1,1,0
Source:iterator,3,1,0
Source:skipline,22,12,1
Source:error,6,2,3
Source:warning,8,3,3
Source:close,2,1,0
SourceIterator:SourceIterator,4,1,1
SourceIterator:advance,12,4,0
SourceIterator:hasNext,4,1,0
SourceIterator:next,7,2,0
SourceIterator:remove,3,1,0
State:State,5,1,0
State:State,5,1,1
State:setParentActive,3,1,1
State:isParentActive,3,1,0
State:setActive,3,1,1
State:isActive,3,1,0
State:setSawElse,3,1,0
State:sawElse,3,1,0
State:ToString,3,1,0
StringLexerSource:StringLexerSource,4,1,3
StringLexerSource:StringLexerSource,2,1,2
StringLexerSource:getPath,3,1,0
StringLexerSource:getName,3,1,0
StringLexerSource:ToString,3,1,0
Token:Token,7,1,5
Token:Token,2,1,4
Token:Token,2,1,3
Token:Token,2,1,2
Token:Token,2,1,1
Token:getType,3,1,0
Token:setLocation,4,1,2
Token:getLine,3,1,0
Token:getColumn,3,1,0
Token:getText,3,1,0
Token:getValue,3,1,0
Token:ToString,19,6,0
Token:getTokenName,9,1,1
Token:Token,77,2,0
VirtualFile:isFile,1,1,0
VirtualFile:getPath,1,1,0
VirtualFile:getName,1,1,0
VirtualFile:getParentFile,1,1,0
VirtualFile:getChildFile,1,1,1
VirtualFile:getSource,1,1,0
VirtualFileSystem:getFile,1,1,1
VirtualFileSystem:getFile,1,1,2
