Implementation smell,Namespace,Class,File,Method,Description
Complex Method,Combiner,Reader,C:\repos\yishaigalatzer_RestartLogging\src\Combiner\Reader.cs,ReadFile,Cyclomatic complexity of the method is 9
Long Statement,Combiner,Reader,C:\repos\yishaigalatzer_RestartLogging\src\Combiner\Reader.cs,ReadFile,The length of the statement  "				throw new InvalidOperationException (string.Format ("Invalid date in File: {0}' Line: {1} Date: {2} Text: {3} "' filePath' lineNumber + 1' split [0]' line)); " is 157.
Long Statement,Combiner,Writer,C:\repos\yishaigalatzer_RestartLogging\src\Combiner\Writer.cs,Write,The length of the statement  "				string line = string.Format ("{0}' {1}' {2}"' entry.TimeFromStart.ToString (@"mm\.ss\.fff")' entry.Origin.ToString ()' entry.Message); " is 134.
Complex Conditional,Combiner,Program,C:\repos\yishaigalatzer_RestartLogging\src\Combiner\Program.cs,Main,The conditional expression  "args.Length == 0 || args.Length > 3 || args.Length == 2 || (args.Length == 3 && args [1] != "-o")"  is complex.
Magic Number,Combiner,Program,C:\repos\yishaigalatzer_RestartLogging\src\Combiner\Program.cs,Main,The following statement contains a magic number: if (args.Length == 0 || args.Length > 3 || args.Length == 2 || (args.Length == 3 && args [1] != "-o")) {  	Usage ();  	return;  }  
Magic Number,Combiner,Program,C:\repos\yishaigalatzer_RestartLogging\src\Combiner\Program.cs,Main,The following statement contains a magic number: if (args.Length == 0 || args.Length > 3 || args.Length == 2 || (args.Length == 3 && args [1] != "-o")) {  	Usage ();  	return;  }  
Magic Number,Combiner,Program,C:\repos\yishaigalatzer_RestartLogging\src\Combiner\Program.cs,Main,The following statement contains a magic number: if (args.Length == 0 || args.Length > 3 || args.Length == 2 || (args.Length == 3 && args [1] != "-o")) {  	Usage ();  	return;  }  
Magic Number,Combiner,Program,C:\repos\yishaigalatzer_RestartLogging\src\Combiner\Program.cs,Main,The following statement contains a magic number: if (args.Length == 3) {  	outputFileName = args [2];  }  
Magic Number,Combiner,Program,C:\repos\yishaigalatzer_RestartLogging\src\Combiner\Program.cs,Main,The following statement contains a magic number: if (args.Length == 3) {  	outputFileName = args [2];  }  
Magic Number,Combiner,Program,C:\repos\yishaigalatzer_RestartLogging\src\Combiner\Program.cs,Main,The following statement contains a magic number: outputFileName = args [2];  
