Namespace,Type,Method,LOC,CC,PC
WebSurge,App,App,33,2,0
WebSurge,App,Log,6,1,1
WebSurge,App,OpenFileInExplorer,8,1,1
WebSurge,App,Log,5,1,1
WebSurge,WebSurgeConfiguration,WebSurgeConfiguration,8,1,0
WebSurge,WebSurgeConfiguration,OnCreateDefaultProvider,11,1,2
WebSurge,WebSurgeConfiguration,OnInitialize,25,3,3
WebSurge,IWebSurgeExtensibility,OnBeforeRequestSent,0,1,1
WebSurge,IWebSurgeExtensibility,OnAfterRequestSent,0,1,1
WebSurge,IWebSurgeExtensibility,OnLoadTestStarted,0,1,1
WebSurge,IWebSurgeExtensibility,OnLoadTestCompleted,0,1,2
WebSurge,WebSurgeExtensibilityBase,OnBeforeRequestSent,3,1,1
WebSurge,WebSurgeExtensibilityBase,OnAfterRequestSent,2,1,1
WebSurge,WebSurgeExtensibilityBase,OnLoadTestStarted,3,1,1
WebSurge,WebSurgeExtensibilityBase,OnLoadTestCompleted,2,1,2
WebSurge,FileCollectionRequestWriter,FileCollectionRequestWriter,14,1,1
WebSurge,FileCollectionRequestWriter,Write,71,6,1
WebSurge,FileCollectionRequestWriter,GetResults,32,6,0
WebSurge,FileCollectionRequestWriter,EnsureFileExists,21,2,1
WebSurge,FileCollectionRequestWriter,Dispose,10,2,0
WebSurge,RequestWriter,RequestWriter,9,2,2
WebSurge,RequestWriter,Write,30,5,1
WebSurge,RequestWriter,Clear,5,1,0
WebSurge,RequestWriter,GetResults,3,1,0
WebSurge,RequestWriter,SetResults,3,1,1
WebSurge,RequestWriter,Dispose,3,1,0
WebSurge,SiteValidator,SiteValidator,3,1,1
WebSurge,SiteValidator,CheckAllServers,30,6,1
WebSurge,SiteValidator,IsWebSurgeAllowedForUrl,32,6,1
WebSurge,SiteValidator,GetServerRootUrl,19,3,1
WebSurge,CheckForUpdates,CheckForUpdates,4,1,0
WebSurge,StressTesterConfiguration,StressTesterConfiguration,17,1,0
WebSurge,UrlCaptureConfiguration,UrlCaptureConfiguration,5,1,0
WebSurge,WindowSettings,WindowSettings,8,1,0
WebSurge,WindowSettings,Load,19,2,1
WebSurge,WindowSettings,Save,19,3,1
WebSurge,ResultsParser,ParseResults,38,3,3
WebSurge,ResultsParser,ParseResultsToString,39,6,3
WebSurge,ResultsParser,TimeLineDataForIndividualRequest,12,1,2
WebSurge,ResultsParser,RequestsPerSecond,14,2,2
WebSurge,ResultsParser,UrlSummary,43,2,2
WebSurge,ResultsParser,GetResultReport,16,1,3
WebSurge,ResultsParser,GetResultReportHtml,4,1,3
WebSurge,TestResult,ByteSizeString,15,6,1
WebSurge,SessionParser,ParseFile,19,4,2
WebSurge,SessionParser,Parse,29,7,2
WebSurge,SessionParser,ParseConfiguration,19,4,1
WebSurge,SessionParser,ParseRequest,61,10,1
WebSurge,SessionParser,Save,35,5,3
WebSurge,SessionParser,SetError,3,1,0
WebSurge,SessionParser,SetError,8,2,1
WebSurge,SessionParser,SetError,10,3,2
WebSurge,HttpRequestData,HttpRequestData,10,1,0
WebSurge,HttpRequestData,Copy,17,1,1
WebSurge,HttpRequestData,ToString,3,1,0
WebSurge,HttpRequestData,GetHeader,7,1,1
WebSurge,HttpRequestData,GetResponseHeader,10,3,1
WebSurge,HttpRequestData,GetTypeOfContent,21,9,1
WebSurge,HttpRequestData,GetFormattedContent,45,5,2
WebSurge,HttpRequestData,GetRequestContentAsString,12,3,0
WebSurge,HttpRequestData,GetRequestContentAsEncodedString,10,3,0
WebSurge,HttpRequestData,GetRequestContentBytes,23,4,0
WebSurge,HttpRequestData,GetResponseContentAsString,12,3,0
WebSurge,HttpRequestData,ParseHttpHeaders,8,2,1
WebSurge,HttpRequestData,ParseHttpHeaders,61,12,1
WebSurge,HttpRequestData,ToRequestHttpHeader,28,7,1
WebSurge,HttpRequestData,ToResponseHttpHeader,14,2,0
WebSurge,HttpRequestData,ToHtml,78,11,1
WebSurge,StressTester,StressTester,10,2,1
WebSurge,StressTester,CheckAllSites,169,14,4
WebSurge,StressTester,CheckSite,186,23,3
WebSurge,StressTester,HandleCookies,47,9,3
WebSurge,StressTester,HandleUser,71,14,2
WebSurge,StressTester,SetHttpHeader,69,15,2
WebSurge,StressTester,ReplaceQueryStringValuePairs,14,3,2
WebSurge,StressTester,ReplaceDomain,9,2,1
WebSurge,StressTester,RunSessions,4,1,1
WebSurge,StressTester,RunSessions,57,10,3
WebSurge,StressTester,WriteResult,3,1,1
WebSurge,StressTester,ParseResults,8,3,2
WebSurge,StressTester,ParseSessionFile,20,3,1
WebSurge,StressTester,OnRequestProcessed,16,3,1
WebSurge,StressTester,OnProgress,3,1,1
WebSurge,StressTester,SetError,3,1,0
