Namespace,Type,Method,LOC,CC,PC
WebSurge,ChartFormZed,ChartFormZed,11,1,4
WebSurge,ChartFormZed,OnPaint,7,2,1
WebSurge,ChartFormZed,RequestTimeTakenChart_Load,3,1,2
WebSurge,ChartFormZed,RenderChart,14,5,0
WebSurge,ChartFormZed,RenderRequestsPerSecond,43,2,0
WebSurge,ChartFormZed,RenderTimeTaken,53,3,0
WebSurge,ChartFormZed,ClearSeries,6,2,0
WebSurge,ChartFormZed,Chart_Load,3,1,2
WebSurge,ChartFormZed,Dispose,7,2,1
WebSurge,ChartFormZed,InitializeComponent,35,1,0
WebSurge,EditForm,EditForm,4,1,1
WebSurge,EditForm,EditForm,5,1,1
WebSurge,EditForm,OnLoad,9,1,1
WebSurge,EditForm,toolStrip_ItemClicked,14,3,2
WebSurge,EditForm,txtEditor_TextChanged,7,2,2
WebSurge,EditForm,tbReload_Click,4,1,2
WebSurge,EditForm,Dispose,7,2,1
WebSurge,EditForm,InitializeComponent,89,1,0
WebSurge,FiddlerCapture,FiddlerCapture,17,2,1
WebSurge,FiddlerCapture,FiddlerCapture_Load,17,2,2
WebSurge,FiddlerCapture,FiddlerApplication_AfterSessionComplete,93,15,1
WebSurge,FiddlerCapture,Start,36,5,0
WebSurge,FiddlerCapture,Stop,6,2,0
WebSurge,FiddlerCapture,InstallCertificate,15,4,0
WebSurge,FiddlerCapture,UninstallCertificate,10,3,0
WebSurge,FiddlerCapture,ButtonHandler,45,9,2
WebSurge,FiddlerCapture,FiddlerCapture_FormClosing,4,1,2
WebSurge,FiddlerCapture,UpdateButtonStatus,11,1,0
WebSurge,FiddlerCapture,Dispose,7,2,1
WebSurge,FiddlerCapture,InitializeComponent,200,1,0
WebSurge,RegisterDialog,RegisterDialog,4,1,1
WebSurge,RegisterDialog,Splash_Load,17,5,2
WebSurge,RegisterDialog,StartupTimer_Tick,3,1,2
WebSurge,RegisterDialog,Splash_KeyPress,3,1,2
WebSurge,RegisterDialog,FadeOut,55,4,0
WebSurge,RegisterDialog,lblClickClose_Click,4,1,2
WebSurge,RegisterDialog,lnkRegister_LinkClicked,4,1,2
WebSurge,RegisterDialog,lnkRegister_Click,3,1,2
WebSurge,RegisterDialog,Dispose,7,2,1
WebSurge,RegisterDialog,InitializeComponent,128,1,0
WebSurge,Splash,Splash,13,3,1
WebSurge,Splash,Splash_FormClosed,15,2,2
WebSurge,Splash,Splash_Load,17,4,2
WebSurge,Splash,PictureLogo_Click,3,1,2
WebSurge,Splash,StartupTimer_Tick,3,1,2
WebSurge,Splash,Splash_KeyPress,3,1,2
WebSurge,Splash,Close,5,1,0
WebSurge,Splash,FadeOut,42,4,0
WebSurge,Splash,lblRegisterType_LinkClicked,3,1,2
WebSurge,Splash,lnkRegister_LinkClicked,4,1,2
WebSurge,Splash,lnkRegister_Click,3,1,2
WebSurge,Splash,lblClickClose_Click,3,1,2
WebSurge,Splash,Dispose,7,2,1
WebSurge,Splash,InitializeComponent,152,1,0
WebSurge,StressTestForm,StressTestForm,12,2,1
WebSurge,StressTestForm,OpenFile,26,3,1
WebSurge,StressTestForm,StressTestForm_Load,35,4,2
WebSurge,StressTestForm,CloseSession,37,1,0
WebSurge,StressTestForm,ShowStatus_Internal,9,4,2
WebSurge,StressTestForm,SaveOptions,7,1,0
WebSurge,StressTestForm,LoadOptions,8,1,0
WebSurge,StressTestForm,StressTestForm_FormClosed,27,7,2
WebSurge,StressTestForm,StressTestForm_FormClosing,31,7,2
WebSurge,StressTestForm,Export,123,19,1
WebSurge,StressTestForm,AttachWatcher,11,1,1
WebSurge,StressTestForm,watcher_Changed,14,1,2
WebSurge,StressTestForm,LoadRequest,22,3,1
WebSurge,StressTestForm,SaveRequest,19,2,1
WebSurge,StressTestForm,btn_PasteRawRequest_LinkClicked,35,6,2
WebSurge,StressTestForm,RequestData_Changed,15,3,2
WebSurge,StressTestForm,StressTester_Progress,10,1,1
WebSurge,StressTestForm,ShowProgress,27,5,1
WebSurge,StressTestForm,StressTester_RequestProcessed,28,3,1
WebSurge,StressTestForm,tbNoProgressEvents_CheckedChanged,4,1,2
WebSurge,StressTestForm,WriteConsoleOutput,18,2,1
WebSurge,StressTestForm,TestSiteUrl,30,1,1
WebSurge,StressTestForm,TestAllSiteUrls,33,1,0
WebSurge,StressTestForm,StartProcessing,19,1,0
WebSurge,StressTestForm,StartProcessing_Internal,49,4,0
WebSurge,StressTestForm,ParseResults,12,1,1
WebSurge,StressTestForm,RenderResultList,65,10,1
WebSurge,StressTestForm,RenderRequests,43,6,2
WebSurge,StressTestForm,HtmlPreview,22,3,3
WebSurge,StressTestForm,StressTestForm_Shown,15,2,2
WebSurge,StressTestForm,PreViewBrowser_Navigating,33,8,2
WebSurge,StressTestForm,PreViewBrowser_NewWindow,9,2,2
WebSurge,StressTestForm,AddRecentFiles,36,5,2
WebSurge,StressTestForm,CheckForNewVersion,21,3,1
WebSurge,StressTestForm,ShowStatus,24,2,3
WebSurge,StressTestForm,ButtonHandler,437,73,2
WebSurge,StressTestForm,UpdateButtonStatus,51,1,0
WebSurge,StressTestForm,ListResults_ItemSelectionChanged,17,3,2
WebSurge,StressTestForm,ListRequests_ItemSelectionChanged,21,4,2
WebSurge,StressTestForm,ListRequests_DoubleClick,12,3,2
WebSurge,StressTestForm,ContextMenuItemClickedToButtonHandler_Click,3,1,2
WebSurge,StressTestForm,cmbListDisplayMode_SelectedIndexChanged,3,1,2
WebSurge,StressTestForm,ListRequests_KeyUp,14,4,2
