Design smell,Namespace,Class,File,Cause
Imperative Abstraction,fCraft.ConfigGUI,MainForm,C:\repos\Jonty800_800Craft-SMP\ConfigGUI\MainForm.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: ToComboBoxOption
Multifaceted Abstraction,fCraft.ConfigGUI,MainForm,C:\repos\Jonty800_800Craft-SMP\ConfigGUI\MainForm.cs,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 0.96
Imperative Abstraction,fCraft.ConfigGUI,ChatPreview,C:\repos\Jonty800_800Craft-SMP\ConfigGUI\ChatPreview.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: SetText
Unutilized Abstraction,fCraft.ConfigGUI,ChatPreview,C:\repos\Jonty800_800Craft-SMP\ConfigGUI\ChatPreview.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Multifaceted Abstraction,fCraft.ConfigGUI,AddWorldPopup,C:\repos\Jonty800_800Craft-SMP\ConfigGUI\AddWorldPopup.cs,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 0.96
Unutilized Abstraction,fCraft.ConfigGUI,CustomPictureBox,C:\repos\Jonty800_800Craft-SMP\ConfigGUI\CustomPictureBox.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,fCraft.ConfigGUI,SortablePropertyAttribute,C:\repos\Jonty800_800Craft-SMP\ConfigGUI\SortableBindingList.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Multifaceted Abstraction,fCraft.ConfigGUI,WorldListEntry,C:\repos\Jonty800_800Craft-SMP\ConfigGUI\WorldListEntry.cs,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 0.93
Deficient Encapsulation,fCraft.ConfigGUI,ColorPicker,C:\repos\Jonty800_800Craft-SMP\ConfigGUI\ColorPicker.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: ColorIndex
Deficient Encapsulation,fCraft.ConfigGUI,MainForm,C:\repos\Jonty800_800Craft-SMP\ConfigGUI\MainForm.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: usePrefixes
Deficient Encapsulation,fCraft.ConfigGUI,MainForm,C:\repos\Jonty800_800Craft-SMP\ConfigGUI\MainForm.cs,The tool detected the smell in this class because the class declares global (public static) fields. Following fields are declared with public static modifiers: usePrefixes
Deficient Encapsulation,fCraft.ConfigGUI,KeywordPicker,C:\repos\Jonty800_800Craft-SMP\ConfigGUI\KeywordPicker.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: Result
Deficient Encapsulation,fCraft.ConfigGUI,WorldListEntry,C:\repos\Jonty800_800Craft-SMP\ConfigGUI\WorldListEntry.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: MapChangedBy' MapChangedOn
Insufficient Modularization,fCraft.ConfigGUI,MainForm,C:\repos\Jonty800_800Craft-SMP\ConfigGUI\MainForm.cs,The tool detected the smell in this class because the class contains large number of methods. Total methods in the class: 119 methods
Insufficient Modularization,fCraft.ConfigGUI,MainForm,C:\repos\Jonty800_800Craft-SMP\ConfigGUI\MainForm.cs,The tool detected the smell in this class because the class is highly complex. The sum of cyclomatic complexity of all methods of this class (i.e.' WMC) is: 342
Cyclically-dependent Modularization,fCraft.ConfigGUI,MainForm,C:\repos\Jonty800_800Craft-SMP\ConfigGUI\MainForm.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: MainForm' AddWorldPopup
Insufficient Modularization,fCraft.ConfigGUI,AddWorldPopup,C:\repos\Jonty800_800Craft-SMP\ConfigGUI\AddWorldPopup.cs,The tool detected the smell in this class because the class contains large number of methods. Total methods in the class: 64 methods
Insufficient Modularization,fCraft.ConfigGUI,AddWorldPopup,C:\repos\Jonty800_800Craft-SMP\ConfigGUI\AddWorldPopup.cs,The tool detected the smell in this class because the class is highly complex. The sum of cyclomatic complexity of all methods of this class (i.e.' WMC) is: 154
Cyclically-dependent Modularization,fCraft.ConfigGUI,AddWorldPopup,C:\repos\Jonty800_800Craft-SMP\ConfigGUI\AddWorldPopup.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: AddWorldPopup' MainForm' PermissionLimitBox' MainForm
Cyclically-dependent Modularization,fCraft.ConfigGUI,DeleteRankPopup,C:\repos\Jonty800_800Craft-SMP\ConfigGUI\DeleteRankPopup.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: DeleteRankPopup' MainForm
Cyclically-dependent Modularization,fCraft.ConfigGUI,DeleteRankPopup,C:\repos\Jonty800_800Craft-SMP\ConfigGUI\DeleteRankPopup.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: DeleteRankPopup' MainForm' AddWorldPopup' MainForm
Cyclically-dependent Modularization,fCraft.ConfigGUI,PermissionLimitBox,C:\repos\Jonty800_800Craft-SMP\ConfigGUI\PermissionLimitBox.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: PermissionLimitBox' MainForm
